B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1029,1026,754,1105,2536,3292,2744,3527,1975,990,20000,201609,114.46171906532057,22.87727722213084,6
1082,1047,721,1409,2995,3938,3206,4091,1970,892,260000,201610,114.46171906532057,22.87727722213084,6
1209,1161,976,1501,2351,2670,2314,2993,2187,1258,160000,201611,114.46171906532057,22.87727722213084,6
1266,1211,987,1504,2753,3387,2254,3580,2036,1022,220000,201612,114.46171906532057,22.87727722213084,6
1229,1214,935,1471,2584,3044,2621,3333,2001,1003,190000,201701,114.46171906532057,22.87727722213084,6
1398,1290,1041,1598,2960,3427,2832,3609,2127,1159,480000,201702,114.46171906532057,22.87727722213084,6
1357,1284,1107,1665,2996,3409,2816,3519,2303,1315,-100,201703,114.46171906532057,22.87727722213084,6
1317,1279,1174,1732,3032,3391,2800,3429,2480,1471,160000,201704,114.46171906532057,22.87727722213084,6
1895,1726,1603,1704,2515,2950,2515,3169,2185,1591,620000,201705,114.46171906532057,22.87727722213084,6
1748,1635,1482,1696,2576,3062,2571,3304,2049,1382,-100,201706,114.46171906532057,22.87727722213084,6
1602,1544,1362,1688,2637,3175,2627,3439,1913,1173,-100,201707,114.46171906532057,22.87727722213084,6
1456,1453,1242,1681,2698,3288,2683,3575,1778,965,470000,201708,114.46171906532057,22.87727722213084,6
1024,936,805,1010,1865,2472,2051,2688,2057,1065,30000,201709,114.46171906532057,22.87727722213084,6
1356,1293,1235,1461,2330,2882,2337,3194,2198,1244,180000,201710,114.46171906532057,22.87727722213084,6
1328,1267,1276,1481,2328,2761,2349,2975,2026,1131,280000,201711,114.46171906532057,22.87727722213084,6
1485,1388,1334,1690,2487,2764,2233,2985,2353,1527,270000,201712,114.46171906532057,22.87727722213084,6
1339,1323,1172,1613,2696,2927,2668,3234,2128,1291,360000,201801,114.46171906532057,22.87727722213084,6
1500,1479,1214,1722,2822,3214,3328,3542,2566,1632,360000,201802,114.46171906532057,22.87727722213084,6
1207,1240,1021,1524,2299,2611,2738,2743,2155,1468,40000,201803,114.46171906532057,22.87727722213084,6
