B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
973,932,639,935,2351,3135,2747,3453,1819,845,30000,201609,114.46196020726886,22.87693934241672,6
1096,1052,761,1157,2471,3124,2968,3521,1817,837,160000,201610,114.46196020726886,22.87693934241672,6
1184,1113,887,1356,2285,2708,2791,2995,2075,1111,120000,201611,114.46196020726886,22.87693934241672,6
1244,1176,969,1435,2270,2543,2559,2844,2219,1186,150000,201612,114.46196020726886,22.87693934241672,6
1180,1129,875,1366,2494,2943,2768,3252,2067,1045,70000,201701,114.46196020726886,22.87693934241672,6
1414,1336,1136,1492,2347,2675,2422,2832,2049,1267,380000,201702,114.46196020726886,22.87693934241672,6
1382,1375,1250,1583,2346,2618,2364,2782,2351,1540,-100,201703,114.46196020726886,22.87693934241672,6
1351,1414,1365,1674,2345,2562,2307,2733,2654,1814,70000,201704,114.46196020726886,22.87693934241672,6
1509,1510,1400,1448,2320,2756,2327,2960,1844,1293,580000,201705,114.46196020726886,22.87693934241672,6
1469,1471,1315,1489,2376,2802,2418,2973,1872,1202,-100,201706,114.46196020726886,22.87693934241672,6
1429,1432,1231,1530,2432,2849,2510,2986,1901,1111,-100,201707,114.46196020726886,22.87693934241672,6
1390,1394,1147,1571,2489,2896,2602,3000,1930,1021,260000,201708,114.46196020726886,22.87693934241672,6
1028,974,717,1021,1862,2439,2543,2764,2003,1038,30000,201709,114.46196020726886,22.87693934241672,6
1290,1247,1077,1392,2129,2661,2473,2972,2043,1127,140000,201710,114.46196020726886,22.87693934241672,6
1195,1147,1084,1481,2121,2597,2417,2890,2076,1228,210000,201711,114.46196020726886,22.87693934241672,6
1424,1322,1179,1484,2089,2370,2425,2590,2234,1460,310000,201712,114.46196020726886,22.87693934241672,6
1273,1240,1038,1525,2507,2764,2934,3062,2219,1351,260000,201801,114.46196020726886,22.87693934241672,6
1445,1326,1079,1513,2989,3519,3146,3862,2105,1078,540000,201802,114.46196020726886,22.87693934241672,6
1193,1222,1103,1559,2345,2609,2582,2834,2329,1587,60000,201803,114.46196020726886,22.87693934241672,6
1948,1755,1700,1842,2566,2999,2864,3313,3148,2307,470000,201804,114.46196020726886,22.87693934241672,6
1518,1659,1639,1860,3225,3762,3397,4289,3212,1869,130000,201805,114.46196020726886,22.87693934241672,6
1222,1204,1004,1282,2744,3503,2964,3803,2118,995,360000,201806,114.46196020726886,22.87693934241672,6
1028,1080,729,1252,2893,3442,3441,3874,2290,1094,50000,201807,114.46196020726886,22.87693934241672,6
985,1052,695,1210,2698,3296,3301,3777,2003,888,30000,201808,114.46196020726886,22.87693934241672,6
1199,1234,975,1481,2545,3100,3183,3558,2387,1167,140000,201809,114.46196020726886,22.87693934241672,6
1145,1168,961,1520,2863,3299,3101,3602,2328,1293,90000,201810,114.46196020726886,22.87693934241672,6
1378,1313,1102,1443,3020,3558,3159,3841,2292,1143,460000,201811,114.46196020726886,22.87693934241672,6
995,969,683,1108,2464,2878,2531,3191,1818,839,30000,201812,114.46196020726886,22.87693934241672,6
1346,1213,940,1385,2638,2972,2858,3267,2095,1115,330000,201901,114.46196020726886,22.87693934241672,6
1285,1229,1013,1411,2597,2989,2710,3353,2249,1142,210000,201902,114.46196020726886,22.87693934241672,6
1573,1443,1403,1577,1976,2191,2016,2329,2084,1308,440000,201903,114.46196020726886,22.87693934241672,6
1422,1354,1183,1518,2405,2790,2553,2976,2071,1138,-100,201904,114.46196020726886,22.87693934241672,6
1271,1266,964,1460,2834,3389,3091,3624,2058,969,270000,201905,114.46196020726886,22.87693934241672,6
1285,1318,1464,1733,1943,2140,1918,2307,1766,959,160000,201906,114.46196020726886,22.87693934241672,6
1386,1416,1157,1741,2969,3703,3423,3980,2597,1297,450000,201907,114.46196020726886,22.87693934241672,6
1441,1511,1522,1923,2739,3223,2957,3518,3116,1939,-100,201908,114.46196020726886,22.87693934241672,6
1496,1607,1887,2106,2510,2744,2492,3057,3635,2582,70000,201909,114.46196020726886,22.87693934241672,6
1511,1547,2036,2243,2693,2996,2615,3133,3126,2085,100000,201910,114.46196020726886,22.87693934241672,4
1647,1754,2361,2582,3146,3386,3204,3560,3626,2627,160000,201911,114.46196020726886,22.87693934241672,4
1453,1540,2181,2404,2848,2992,2859,3130,3201,2259,20000,201912,114.46196020726886,22.87693934241672,4
1474,1729,2814,3166,3543,3706,3487,3514,3706,2283,20000,202001,114.46196020726886,22.87693934241672,4
1601,1727,2549,2791,3221,3515,3200,3585,3977,2498,160000,202002,114.46196020726886,22.87693934241672,4
1686,1881,2735,2843,3286,3585,3438,3773,4525,2954,40000,202003,114.46196020726886,22.87693934241672,4
1894,2164,3153,3313,3840,4078,3896,4216,4377,2978,20000,202004,114.46196020726886,22.87693934241672,4
1899,2234,3174,3153,3736,4167,3796,4360,4628,2824,240000,202005,114.46196020726886,22.87693934241672,4
1844,2226,3328,3393,4062,4744,3990,4793,4724,2770,140000,202006,114.46196020726886,22.87693934241672,4
1692,2092,3153,3265,3871,4551,3931,4687,4462,2566,80000,202007,114.46196020726886,22.87693934241672,4
1618,1879,2632,2448,3183,3613,3520,3675,2974,1681,150000,202008,114.46196020726886,22.87693934241672,4
1346,1368,1646,1835,2495,2912,2369,3074,2014,861,80000,202009,114.46196020726886,22.87693934241672,4
1411,1529,2110,2197,2829,3254,3055,3459,3060,1784,50000,202010,114.46196020726886,22.87693934241672,4
1628,1980,2822,2914,3290,3501,3430,3579,4322,2693,120000,202011,114.46196020726886,22.87693934241672,4
1659,1855,2592,2693,3096,3331,3126,3382,3985,2455,50000,202012,114.46196020726886,22.87693934241672,4
1849,2245,3307,3422,3850,3808,3893,4031,4560,3157,50000,202101,114.46196020726886,22.87693934241672,4
2024,2546,3675,3413,3744,4052,4147,4293,4828,3181,40000,202102,114.46196020726886,22.87693934241672,4
1640,1681,2097,2192,2601,2879,2602,2952,3085,1794,690000,202103,114.46196020726886,22.87693934241672,4
2004,2271,2963,2895,3145,3542,3212,3688,3706,2520,110000,202104,114.46196020726886,22.87693934241672,4
1246,1121,1141,1258,1318,1521,1205,1529,1223,702,100000,202105,114.46196020726886,22.87693934241672,4
1889,1941,2243,2624,2847,3194,2627,3312,3226,2421,320000,202106,114.46196020726886,22.87693934241672,4
1575,1590,1807,1939,2411,2690,2367,2728,2670,1893,220000,202107,114.46196020726886,22.87693934241672,4
1573,1394,1470,1623,1801,2074,1666,2170,1792,1240,270000,202108,114.46196020726886,22.87693934241672,4
1468,1396,1533,1650,1943,2234,1807,2310,2318,1637,250000,202109,114.46196020726886,22.87693934241672,4
1330,1349,1800,1891,2250,2319,2269,2609,2416,1579,90000,202110,114.46196020726886,22.87693934241672,4
1008,942,1081,1563,1355,1520,1563,2015,1412,1001,110000,202111,114.46196020726886,22.87693934241672,4
980,758,651,637,706,884,745,829,733,500,120000,202112,114.46196020726886,22.87693934241672,4
