B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
889,833,505,1011,2522,3444,3457,3631,2070,1041,10000,201609,114.46147792337229,22.87693934241672,6
1051,983,672,1228,2488,3338,3350,3572,1874,877,170000,201610,114.46147792337229,22.87693934241672,6
1191,1188,850,1569,3147,3736,3353,4178,2341,1241,140000,201611,114.46147792337229,22.87693934241672,6
1288,1235,1179,1477,2139,2421,2244,2683,2296,1221,200000,201612,114.46147792337229,22.87693934241672,6
1293,1253,1109,1510,2938,3274,2582,3481,2141,1071,110000,201701,114.46147792337229,22.87693934241672,6
1561,1467,1459,1739,2470,2807,2505,2979,2585,1694,410000,201702,114.46147792337229,22.87693934241672,6
1411,1327,1280,1743,2333,2610,2214,2835,2593,1716,-100,201703,114.46147792337229,22.87693934241672,6
1262,1188,1101,1748,2196,2414,1923,2692,2602,1738,40000,201704,114.46147792337229,22.87693934241672,6
1782,1775,1564,1701,2547,2944,2656,3140,2118,1458,560000,201705,114.46147792337229,22.87693934241672,6
1635,1615,1392,1644,2549,2977,2728,3216,2170,1388,-100,201706,114.46147792337229,22.87693934241672,6
1488,1456,1220,1588,2551,3010,2800,3293,2222,1318,-100,201707,114.46147792337229,22.87693934241672,6
1342,1297,1049,1532,2554,3043,2872,3370,2274,1248,200000,201708,114.46147792337229,22.87693934241672,6
1071,956,835,1106,1748,2121,1728,2349,2164,1248,30000,201709,114.46147792337229,22.87693934241672,6
1293,1232,1021,1332,2387,2983,2617,3263,1970,1051,180000,201710,114.46147792337229,22.87693934241672,6
1251,1213,1124,1526,2290,2758,2465,3032,2074,1214,180000,201711,114.46147792337229,22.87693934241672,6
1381,1247,1086,1544,2592,2938,2571,3242,2052,1181,280000,201712,114.46147792337229,22.87693934241672,6
1228,1170,1039,1583,2252,2713,2365,2819,2168,1442,240000,201801,114.46147792337229,22.87693934241672,6
1495,1379,1238,1670,2670,2912,2672,3275,2517,1467,540000,201802,114.46147792337229,22.87693934241672,6
1085,1079,861,1485,2445,2730,2905,2918,2202,1414,50000,201803,114.46147792337229,22.87693934241672,6
1922,1750,1639,1806,2430,2839,2711,3085,2684,1794,680000,201804,114.46147792337229,22.87693934241672,6
1597,1764,1706,1978,3282,3992,3793,4314,3387,2065,140000,201805,114.46147792337229,22.87693934241672,6
1180,1171,840,1332,2775,3562,3567,3857,2225,1059,180000,201806,114.46147792337229,22.87693934241672,6
1030,1061,632,1206,3070,3784,4083,4015,2189,1065,40000,201807,114.46147792337229,22.87693934241672,6
1004,1062,772,1259,2691,3185,3027,3565,2197,1115,20000,201808,114.46147792337229,22.87693934241672,6
1279,1255,1039,1661,2491,3019,3048,3322,2954,1823,110000,201809,114.46147792337229,22.87693934241672,6
1103,1113,852,1535,3338,3906,3318,4108,2267,1165,110000,201810,114.46147792337229,22.87693934241672,6
1285,1263,975,1542,2930,3482,3506,3747,2414,1281,370000,201811,114.46147792337229,22.87693934241672,6
1033,987,769,1345,2491,2844,2722,3436,1944,973,30000,201812,114.46147792337229,22.87693934241672,6
1449,1346,1194,1588,2484,2828,2567,3051,2463,1522,520000,201901,114.46147792337229,22.87693934241672,6
1403,1366,1219,1570,2767,3256,2842,3545,2648,1403,360000,201902,114.46147792337229,22.87693934241672,6
