B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
998,985,731,938,2193,2611,2320,3023,1753,859,30000,201609,114.46147792337229,22.87660146270259,6
1371,1387,1380,1626,2334,2589,2409,2880,2331,1293,130000,201610,114.46147792337229,22.87660146270259,6
1320,1350,1176,1617,2550,2917,2733,3161,2585,1472,210000,201611,114.46147792337229,22.87660146270259,6
1208,1210,881,1418,3071,3592,3219,3932,2044,1040,200000,201612,114.46147792337229,22.87660146270259,6
1247,1241,1041,1535,2641,3163,2659,3479,2194,1159,200000,201701,114.46147792337229,22.87660146270259,6
1580,1524,1618,1807,2303,2495,2423,2758,2985,2169,120000,201702,114.46147792337229,22.87660146270259,6
1438,1371,1416,1607,2018,2201,2145,2407,2495,1759,-100,201703,114.46147792337229,22.87660146270259,6
1296,1218,1214,1408,1734,1908,1867,2056,2006,1349,50000,201704,114.46147792337229,22.87660146270259,6
1406,1281,1240,1549,2434,2829,2097,2998,1981,1349,720000,201705,114.46147792337229,22.87660146270259,6
1415,1312,1233,1501,2341,2732,2223,2896,2058,1320,-100,201706,114.46147792337229,22.87660146270259,6
1424,1343,1227,1454,2248,2635,2350,2794,2135,1291,-100,201707,114.46147792337229,22.87660146270259,6
1434,1374,1221,1407,2155,2538,2477,2693,2213,1262,370000,201708,114.46147792337229,22.87660146270259,6
1113,1088,945,1101,1699,2067,2094,2101,2077,1217,50000,201709,114.46147792337229,22.87660146270259,6
1274,1203,1001,1356,2446,2918,2652,3129,2051,1136,150000,201710,114.46147792337229,22.87660146270259,6
1248,1232,1041,1302,2388,2920,2688,3111,1979,1043,210000,201711,114.46147792337229,22.87660146270259,6
1465,1414,1322,1663,2295,2516,2432,2805,2481,1569,320000,201712,114.46147792337229,22.87660146270259,6
1229,1152,954,1451,2663,3016,2921,3232,1975,1155,230000,201801,114.46147792337229,22.87660146270259,6
1442,1329,1062,1548,3009,3614,3456,3810,2188,1128,490000,201802,114.46147792337229,22.87660146270259,6
1205,1236,1039,1462,2470,2722,2716,2952,2146,1328,60000,201803,114.46147792337229,22.87660146270259,6
1913,1743,1586,1804,2582,3048,2891,3385,2919,1850,580000,201804,114.46147792337229,22.87660146270259,6
1305,1361,1074,1647,3234,4021,3661,4316,2969,1521,220000,201805,114.46147792337229,22.87660146270259,6
1157,1178,818,1310,2755,3276,3073,3620,2078,961,90000,201806,114.46147792337229,22.87660146270259,6
1054,1073,763,1222,2918,3525,3179,3832,2167,995,40000,201807,114.46147792337229,22.87660146270259,6
968,1012,653,1172,2829,3418,3142,3764,1965,813,30000,201808,114.46147792337229,22.87660146270259,6
1154,1161,893,1391,2601,3276,2901,3654,2248,1024,110000,201809,114.46147792337229,22.87660146270259,6
1082,1112,832,1382,2771,3222,3391,3518,2297,1197,70000,201810,114.46147792337229,22.87660146270259,6
1200,1111,861,1322,2615,3054,2979,3516,2234,1112,220000,201811,114.46147792337229,22.87660146270259,6
983,901,680,1054,2118,2523,2614,2829,2004,961,20000,201812,114.46147792337229,22.87660146270259,6
1330,1175,953,1346,2201,2562,2617,2917,2263,1286,200000,201901,114.46147792337229,22.87660146270259,6
1292,1242,1039,1368,2409,2854,2818,3201,2443,1293,200000,201902,114.46147792337229,22.87660146270259,6
1589,1485,1452,1596,1964,2181,2049,2301,1916,1131,500000,201903,114.46147792337229,22.87660146270259,6
1509,1476,1583,1602,2013,2235,2212,2344,1841,1138,-100,201904,114.46147792337229,22.87660146270259,6
1429,1468,1714,1608,2063,2289,2376,2387,1766,1146,100000,201905,114.46147792337229,22.87660146270259,6
1335,1428,1887,1878,2407,2697,2317,2843,2097,1272,100000,201906,114.46147792337229,22.87660146270259,6
1780,1988,2370,2150,3016,3640,3076,3805,2943,1707,250000,201907,114.46147792337229,22.87660146270259,6
1767,1965,2332,2131,2875,3329,2980,3493,2849,1742,-100,201908,114.46147792337229,22.87660146270259,6
1754,1943,2295,2113,2735,3018,2885,3181,2755,1777,40000,201909,114.46147792337229,22.87660146270259,6
1627,1734,2159,1930,2692,3066,2853,3191,2770,1782,80000,201910,114.46147792337229,22.87660146270259,4
1749,1838,2488,2251,2916,3184,3182,3424,3042,2132,80000,201911,114.46147792337229,22.87660146270259,4
1602,1748,2504,2142,2663,2838,2938,3012,2717,1883,20000,201912,114.46147792337229,22.87660146270259,4
1480,1681,2529,2304,2805,2985,3168,3032,2931,2168,40000,202001,114.46147792337229,22.87660146270259,4
1630,1642,2015,1989,2506,2819,2751,3019,3033,2100,80000,202002,114.46147792337229,22.87660146270259,4
1508,1586,2202,1937,2599,2864,2757,3034,2907,2022,30000,202003,114.46147792337229,22.87660146270259,4
1570,1782,2453,2252,3017,3371,3132,3525,2937,1983,40000,202004,114.46147792337229,22.87660146270259,4
1694,1858,2313,2201,2955,3469,3150,3691,3078,1945,160000,202005,114.46147792337229,22.87660146270259,4
