B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1088,1119,840,1238,2380,3046,2846,3091,2202,1210,20000,201609,114.46147792337229,22.87705196898809,6
1227,1264,939,1436,3015,3418,3106,3739,2014,927,190000,201610,114.46147792337229,22.87705196898809,6
1321,1334,1079,1686,2745,3142,3126,3469,2340,1422,190000,201611,114.46147792337229,22.87705196898809,6
1244,1264,941,1549,3147,3407,2827,3834,2071,954,170000,201612,114.46147792337229,22.87705196898809,6
1239,1337,1001,1454,2450,2872,2844,3134,1997,959,170000,201701,114.46147792337229,22.87705196898809,6
1421,1360,1084,1668,3040,3406,2980,3635,2224,1240,470000,201702,114.46147792337229,22.87705196898809,6
1410,1407,1231,1746,2939,3296,2937,3529,2412,1408,-100,201703,114.46147792337229,22.87705196898809,6
1400,1454,1378,1825,2839,3187,2894,3423,2600,1577,110000,201704,114.46147792337229,22.87705196898809,6
2044,1810,1606,1721,2564,2965,2803,3149,2145,1456,610000,201705,114.46147792337229,22.87705196898809,6
1880,1720,1530,1667,2611,3039,2753,3246,2130,1349,-100,201706,114.46147792337229,22.87705196898809,6
1716,1630,1454,1614,2659,3113,2704,3344,2115,1242,-100,201707,114.46147792337229,22.87705196898809,6
1552,1540,1379,1561,2707,3187,2655,3442,2101,1136,440000,201708,114.46147792337229,22.87705196898809,6
1050,968,764,1176,1944,2405,2403,2721,2159,1235,20000,201709,114.46147792337229,22.87705196898809,6
1268,1257,970,1485,2715,3245,2814,3613,1937,961,180000,201710,114.46147792337229,22.87705196898809,6
1290,1243,1163,1527,2607,3104,2664,3563,1912,1055,260000,201711,114.46147792337229,22.87705196898809,6
1412,1313,1150,1525,2774,3126,3095,3647,1912,1049,500000,201712,114.46147792337229,22.87705196898809,6
1364,1335,1224,1632,2341,2562,2534,2867,2196,1371,340000,201801,114.46147792337229,22.87705196898809,6
1543,1518,1344,1759,2727,3130,2994,3439,2507,1458,630000,201802,114.46147792337229,22.87705196898809,6
1315,1325,1302,1511,2080,2206,2378,2375,2212,1565,60000,201803,114.46147792337229,22.87705196898809,6
1946,1787,1661,1818,2389,2757,2546,2990,2744,1850,680000,201804,114.46147792337229,22.87705196898809,6
1368,1407,1172,1557,3235,3996,3757,4326,2832,1470,150000,201805,114.46147792337229,22.87705196898809,6
1196,1178,879,1261,2844,3595,3534,3935,2208,1043,360000,201806,114.46147792337229,22.87705196898809,6
1101,1138,948,1217,2681,3249,2983,3588,2352,1176,50000,201807,114.46147792337229,22.87705196898809,6
1060,1094,859,1172,2481,3045,2783,3472,2177,1082,30000,201808,114.46147792337229,22.87705196898809,6
1332,1306,1303,1633,2097,2492,2363,2745,2494,1351,110000,201809,114.46147792337229,22.87705196898809,6
1081,1143,718,1528,3699,4302,4121,4401,2139,1024,140000,201810,114.46147792337229,22.87705196898809,6
1397,1411,1196,1732,2965,3429,3396,3774,2558,1431,460000,201811,114.46147792337229,22.87705196898809,6
1145,1147,927,1308,2481,2668,2473,3106,1927,969,60000,201812,114.46147792337229,22.87705196898809,6
1366,1293,972,1540,2964,3391,3195,3726,2167,1182,420000,201901,114.46147792337229,22.87705196898809,6
1298,1281,1042,1515,2606,3050,3261,3466,2464,1349,220000,201902,114.46147792337229,22.87705196898809,6
1564,1443,1295,1543,2211,2436,2265,2657,2154,1245,510000,201903,114.46147792337229,22.87705196898809,6
1450,1394,1276,1568,2376,2686,2459,2928,2302,1276,-100,201904,114.46147792337229,22.87705196898809,6
1336,1346,1258,1593,2541,2937,2654,3199,2451,1307,170000,201905,114.46147792337229,22.87705196898809,6
1290,1328,1555,1850,2192,2492,2195,2564,2039,1172,110000,201906,114.46147792337229,22.87705196898809,6
1656,1691,1832,2002,2989,3569,3096,3871,2774,1558,420000,201907,114.46147792337229,22.87705196898809,6
1620,1707,2003,2052,2860,3293,3005,3564,2887,1794,-100,201908,114.46147792337229,22.87705196898809,6
1584,1723,2175,2103,2732,3017,2915,3257,3000,2031,30000,201909,114.46147792337229,22.87705196898809,6
1489,1547,1772,1789,2602,3007,2964,3307,2839,1675,150000,201910,114.46147792337229,22.87705196898809,4
1511,1586,1818,1997,2771,3106,3094,3388,2908,1893,240000,201911,114.46147792337229,22.87705196898809,4
1308,1361,1626,1760,2369,2567,2606,2889,2570,1633,40000,201912,114.46147792337229,22.87705196898809,4
1385,1475,1870,1989,2342,2614,2652,2744,2836,2001,50000,202001,114.46147792337229,22.87705196898809,4
