B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1033,1140,700,1199,2755,3393,3146,3662,1845,774,40000,201609,114.3908738786234,22.69954054579193,2
1153,1242,730,1334,3207,3866,3698,4272,2009,823,200000,201610,114.3908738786234,22.69954054579193,2
1195,1239,779,1385,3150,3715,3444,4069,1955,857,220000,201611,114.3908738786234,22.69954054579193,2
1187,1111,783,1308,2466,2893,2607,3280,1847,847,120000,201612,114.3908738786234,22.69954054579193,2
1144,1088,814,1266,2468,2879,2406,3280,1953,892,130000,201701,114.3908738786234,22.69954054579193,2
1372,1211,1004,1358,2180,2477,2298,2723,2056,1104,250000,201702,114.3908738786234,22.69954054579193,2
1476,1437,1434,1638,2084,2275,2080,2360,1913,1224,-100,201703,114.3908738786234,22.69954054579193,2
1580,1663,1865,1918,1989,2073,1862,1997,1770,1345,10000,201704,114.3908738786234,22.69954054579193,2
1588,1472,1479,1486,1907,2123,1691,2032,1446,887,360000,201705,114.3908738786234,22.69954054579193,2
1916,1854,1868,1852,2375,2722,2315,2742,1933,1279,-100,201706,114.3908738786234,22.69954054579193,2
2245,2236,2257,2219,2843,3321,2939,3453,2420,1671,700000,201707,114.3908738786234,22.69954054579193,2
1724,1815,2098,2034,2398,2550,2302,2476,2379,1678,50000,201708,114.3908738786234,22.69954054579193,2
1525,1540,1755,1739,2148,2355,2026,2321,2308,1622,100000,201709,114.3908738786234,22.69954054579193,2
1607,1600,1797,1884,2229,2473,2194,2447,2427,1681,120000,201710,114.3908738786234,22.69954054579193,2
1608,1647,1927,1941,2334,2589,2298,2516,2500,1867,70000,201711,114.3908738786234,22.69954054579193,2
1698,1629,1839,1864,2246,2354,2233,2363,2342,1694,140000,201712,114.3908738786234,22.69954054579193,2
1458,1401,1593,1660,1902,1944,1880,1870,1900,1470,60000,201801,114.3908738786234,22.69954054579193,4
1921,1843,1949,1971,2208,2383,2122,2443,2262,1670,230000,201802,114.3908738786234,22.69954054579193,4
1687,1701,1888,1995,2211,2219,2058,2223,1991,1608,10000,201803,114.3908738786234,22.69954054579193,4
1930,1805,1844,1904,2210,2479,2171,2619,2324,1744,540000,201804,114.3908738786234,22.69954054579193,4
1719,1739,1629,1733,2156,2480,2277,2635,2283,1648,120000,201805,114.3908738786234,22.69954054579193,4
1401,1310,1159,1327,1792,2067,1970,2138,1676,1084,260000,201806,114.3908738786234,22.69954054579193,4
1345,1375,1432,1402,2042,2307,1971,2236,1734,1090,210000,201807,114.3908738786234,22.69954054579193,4
1428,1442,1503,1450,1909,2163,1864,2106,1710,1146,-100,201808,114.3908738786234,22.69954054579193,4
1512,1510,1574,1498,1776,2019,1758,1976,1687,1202,130000,201809,114.3908738786234,22.69954054579193,4
3934,4068,4516,4381,4527,4640,4536,4698,4193,3631,370000,201810,114.3908738786234,22.69954054579193,4
1646,1729,1629,1816,1870,1951,1723,1818,651,446,70000,201811,114.3908738786234,22.69954054579193,4
1764,2001,1738,2389,2928,3120,3007,3094,2020,1466,70000,201812,114.3908738786234,22.69954054579193,4
2124,2176,2290,2604,2975,3158,3016,3166,2863,2389,100000,201901,114.3908738786234,22.69954054579193,4
1708,1946,1511,2345,2872,3078,2857,2967,1534,1298,100000,201902,114.3908738786234,22.69954054579193,4
1647,1586,1382,1618,1928,2083,1966,2099,979,616,490000,201903,114.3908738786234,22.69954054579193,4
1596,1569,1507,1670,1933,2045,1865,2039,1361,911,-100,201904,114.3908738786234,22.69954054579193,4
1545,1553,1632,1722,1939,2007,1765,1979,1744,1207,130000,201905,114.3908738786234,22.69954054579193,4
1636,1925,2329,2338,2488,2655,2260,2769,1790,1197,90000,201906,114.3908738786234,22.69954054579193,4
1782,2111,2553,2534,2730,3090,2678,2988,1983,1158,60000,201907,114.3908738786234,22.69954054579193,4
1533,1419,1303,1248,1431,1603,1340,1547,729,423,370000,201908,114.3908738786234,22.69954054579193,4
1449,1596,1868,1964,2152,2257,2030,2321,1634,1107,40000,201909,114.3908738786234,22.69954054579193,4
1577,1617,1787,1822,2008,2143,1898,2213,1622,1083,80000,201910,114.3908738786234,22.69954054579193,4
1617,1643,1777,1848,2036,2187,1970,2193,1713,1330,180000,201911,114.3908738786234,22.69954054579193,4
1501,1710,2051,1918,1954,2109,2076,2046,1756,1467,30000,201912,114.3908738786234,22.69954054579193,4
2543,2718,2945,2819,2698,3049,2896,2886,2721,2431,10000,202001,114.3908738786234,22.69954054579193,5
2285,2318,2484,2421,2731,2910,2571,2824,2758,2444,60000,202002,114.3908738786234,22.69954054579193,5
2061,2131,2393,2376,2617,2793,2469,2826,2596,2116,30000,202003,114.3908738786234,22.69954054579193,5
1358,1277,1449,1613,1928,2097,1801,1927,2187,1651,60000,202004,114.3908738786234,22.69954054579193,5
