B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1021,1128,674,1298,3142,3844,3401,4094,1831,727,40000,201609,114.39107216026083,22.69954054579193,2
1160,1259,725,1504,3602,4171,3740,4539,2021,804,200000,201610,114.39107216026083,22.69954054579193,2
1193,1257,780,1507,3457,4055,3587,4532,1985,848,210000,201611,114.39107216026083,22.69954054579193,2
1169,1116,771,1435,2772,3167,2856,3517,1812,815,130000,201612,114.39107216026083,22.69954054579193,2
1139,1070,794,1370,2520,3023,2609,3330,1928,867,130000,201701,114.39107216026083,22.69954054579193,2
1386,1214,985,1378,2277,2577,2354,2868,1985,1039,230000,201702,114.39107216026083,22.69954054579193,2
1487,1384,1358,1590,2115,2281,2103,2411,1831,1166,-100,201703,114.39107216026083,22.69954054579193,2
1588,1554,1732,1802,1954,1986,1852,1954,1678,1293,30000,201704,114.39107216026083,22.69954054579193,2
1564,1451,1503,1486,1907,2123,1718,2032,1446,887,330000,201705,114.39107216026083,22.69954054579193,2
1925,1849,1880,1886,2383,2706,2347,2662,1976,1302,-100,201706,114.39107216026083,22.69954054579193,2
2286,2247,2257,2287,2859,3289,2977,3293,2506,1717,690000,201707,114.39107216026083,22.69954054579193,2
1670,1744,2005,2033,2342,2521,2257,2479,2469,1732,80000,201708,114.39107216026083,22.69954054579193,2
1462,1477,1719,1807,2115,2311,1997,2282,2358,1681,80000,201709,114.39107216026083,22.69954054579193,2
1592,1602,1784,1952,2283,2507,2191,2482,2647,1913,120000,201710,114.39107216026083,22.69954054579193,2
1676,1706,1993,2196,2466,2673,2327,2622,2765,2061,120000,201711,114.39107216026083,22.69954054579193,2
1654,1601,1744,2022,2350,2444,2236,2460,2605,1986,100000,201712,114.39107216026083,22.69954054579193,2
1427,1361,1525,1705,1860,1890,1768,1845,1899,1442,70000,201801,114.39107216026083,22.69954054579193,4
1925,1862,2007,2024,2294,2454,2185,2490,2276,1755,130000,201802,114.39107216026083,22.69954054579193,4
1757,1801,1970,2044,2233,2295,2149,2274,1966,1577,10000,201803,114.39107216026083,22.69954054579193,4
1925,1820,1894,1892,2224,2420,2187,2480,2278,1774,510000,201804,114.39107216026083,22.69954054579193,4
1804,1829,1750,1744,2117,2437,2249,2670,2293,1664,140000,201805,114.39107216026083,22.69954054579193,4
1419,1335,1173,1279,1739,2006,1916,2071,1582,987,320000,201806,114.39107216026083,22.69954054579193,4
1253,1256,1196,1306,1867,2209,1946,2301,1719,1054,210000,201807,114.39107216026083,22.69954054579193,4
1375,1363,1373,1461,1857,2148,1886,2209,1773,1171,-100,201808,114.39107216026083,22.69954054579193,4
1497,1470,1550,1616,1848,2088,1827,2117,1828,1288,150000,201809,114.39107216026083,22.69954054579193,4
3655,3884,4288,4245,4369,4435,4395,4532,4188,3555,520000,201810,114.39107216026083,22.69954054579193,4
1710,1774,1618,1999,2110,2225,1810,2115,679,489,40000,201811,114.39107216026083,22.69954054579193,4
1679,1968,1643,2778,3488,3598,3280,3503,2478,1802,20000,201812,114.39107216026083,22.69954054579193,4
2129,2200,2292,2637,3128,3318,3048,3392,3202,2637,170000,201901,114.39107216026083,22.69954054579193,4
1664,1848,1472,1983,2868,3081,2839,2964,1194,1115,190000,201902,114.39107216026083,22.69954054579193,4
1630,1530,1349,1531,1927,2039,1913,2075,820,533,330000,201903,114.39107216026083,22.69954054579193,4
1561,1491,1443,1601,1942,2030,1811,2096,1263,917,-100,201904,114.39107216026083,22.69954054579193,4
1492,1452,1537,1671,1957,2021,1710,2118,1706,1302,200000,201905,114.39107216026083,22.69954054579193,4
1671,1824,2152,2071,2295,2489,2265,2524,1794,1209,80000,201906,114.39107216026083,22.69954054579193,4
1723,1923,2243,2204,2406,2638,2330,2674,1821,1144,90000,201907,114.39107216026083,22.69954054579193,4
1511,1360,1264,1256,1452,1634,1317,1548,729,397,390000,201908,114.39107216026083,22.69954054579193,4
1412,1532,1868,1875,2100,2266,1859,2153,1491,1054,40000,201909,114.39107216026083,22.69954054579193,4
