B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1053,1110,779,1068,2443,3007,2744,3310,1847,816,50000,201609,114.3908738786234,22.69972397716047,2
1127,1142,738,1128,2803,3559,3360,3874,1927,795,210000,201610,114.3908738786234,22.69972397716047,2
1189,1178,785,1199,2892,3533,3449,3864,1913,833,230000,201611,114.3908738786234,22.69972397716047,2
1184,1112,792,1178,2602,3136,2950,3442,1811,793,130000,201612,114.3908738786234,22.69972397716047,2
1152,1143,803,1181,2657,3174,2953,3564,1869,814,160000,201701,114.3908738786234,22.69972397716047,2
1402,1262,1034,1324,2379,2774,2609,3016,1962,1003,380000,201702,114.3908738786234,22.69972397716047,2
1463,1391,1360,1448,2228,2518,2234,2655,1855,1109,-100,201703,114.3908738786234,22.69972397716047,2
1525,1521,1686,1572,2078,2263,1859,2294,1748,1215,40000,201704,114.3908738786234,22.69972397716047,2
1569,1457,1487,1484,1879,2099,1787,2061,1401,849,370000,201705,114.3908738786234,22.69972397716047,2
1588,1536,1637,1542,2053,2301,1946,2274,1648,1025,-100,201706,114.3908738786234,22.69972397716047,2
1608,1615,1787,1600,2227,2503,2105,2487,1896,1202,-100,201707,114.3908738786234,22.69972397716047,2
1628,1695,1937,1659,2402,2705,2264,2700,2144,1379,50000,201708,114.3908738786234,22.69972397716047,2
1435,1463,1648,1533,2061,2392,1991,2389,2032,1314,80000,201709,114.3908738786234,22.69972397716047,2
1526,1495,1624,1500,2302,2658,2191,2814,2097,1276,210000,201710,114.3908738786234,22.69972397716047,2
1515,1515,1695,1561,2352,2703,2337,2864,2145,1307,250000,201711,114.3908738786234,22.69972397716047,2
1567,1484,1633,1515,2284,2550,2238,2682,2020,1311,280000,201712,114.3908738786234,22.69972397716047,2
1409,1307,1456,1437,1841,1959,1816,2018,1843,1306,180000,201801,114.3908738786234,22.69972397716047,4
1889,1831,1970,1873,2155,2330,2170,2403,2232,1636,200000,201802,114.3908738786234,22.69972397716047,4
1658,1731,1903,1933,2207,2281,2145,2321,2027,1598,10000,201803,114.3908738786234,22.69972397716047,4
1876,1787,1839,1746,2221,2562,2296,2682,2240,1635,540000,201804,114.3908738786234,22.69972397716047,4
1696,1676,1563,1580,2348,2839,2429,3101,2342,1529,160000,201805,114.3908738786234,22.69972397716047,4
1355,1279,1119,1363,1933,2318,1857,2338,1779,1088,210000,201806,114.3908738786234,22.69972397716047,4
1220,1212,1102,1293,2160,2383,1950,2611,1694,989,170000,201807,114.3908738786234,22.69972397716047,4
1338,1354,1338,1455,2077,2310,1952,2466,1791,1089,-100,201808,114.3908738786234,22.69972397716047,4
1457,1496,1574,1617,1994,2237,1954,2322,1888,1189,130000,201809,114.3908738786234,22.69972397716047,4
3494,3619,4117,4045,4213,4346,4197,4343,3976,3427,490000,201810,114.3908738786234,22.69972397716047,4
1963,1986,2099,2000,2022,2249,2044,2252,1008,763,30000,201811,114.3908738786234,22.69972397716047,4
2373,2678,2732,2708,3047,3259,3376,3127,2342,1824,10000,201812,114.3908738786234,22.69972397716047,4
2244,2321,2521,2654,2921,3029,3001,3088,2805,2344,80000,201901,114.3908738786234,22.69972397716047,4
1802,1991,1792,2281,2716,2921,2698,2884,1540,1241,160000,201902,114.3908738786234,22.69972397716047,4
1686,1616,1549,1661,1928,2074,1888,2033,1118,743,210000,201903,114.3908738786234,22.69972397716047,4
1581,1499,1478,1575,1791,1958,1717,1925,1305,885,-100,201904,114.3908738786234,22.69972397716047,4
1476,1383,1407,1489,1655,1843,1547,1818,1492,1028,190000,201905,114.3908738786234,22.69972397716047,4
1569,1744,2007,2327,2311,2556,2099,2551,1739,1270,70000,201906,114.3908738786234,22.69972397716047,4
1734,1952,2267,2207,2449,2683,2329,2688,1838,1127,100000,201907,114.3908738786234,22.69972397716047,4
1526,1358,1279,1234,1429,1630,1336,1573,786,443,430000,201908,114.3908738786234,22.69972397716047,4
1475,1623,1930,1840,1949,2084,1983,2118,1519,1044,40000,201909,114.3908738786234,22.69972397716047,4
1513,1513,1638,1642,1824,1997,1689,1976,1503,1008,110000,201910,114.3908738786234,22.69972397716047,4
1626,1640,1778,1741,1948,2078,1933,2084,1782,1358,160000,201911,114.3908738786234,22.69972397716047,4
1559,1707,1976,1775,1864,1830,1958,1980,1686,1372,30000,201912,114.3908738786234,22.69972397716047,4
2482,2474,2700,2647,2685,2780,2737,2817,2635,2390,10000,202001,114.3908738786234,22.69972397716047,5
2151,2126,2317,2377,2498,2666,2340,2648,2654,2333,160000,202002,114.3908738786234,22.69972397716047,5
2042,2024,2358,2332,2501,2736,2425,2728,2580,2116,30000,202003,114.3908738786234,22.69972397716047,5
1418,1180,1169,1112,1325,1414,1255,1325,812,504,130000,202004,114.3908738786234,22.69972397716047,5
2063,2081,2073,1494,1879,1944,2142,1933,1529,1100,-100,202005,114.3908738786234,22.69972397716047,5
2708,2982,2977,1877,2434,2474,3030,2541,2246,1697,20000,202006,114.3908738786234,22.69972397716047,5
1658,1607,1711,1553,1666,1809,1797,1855,1807,1355,80000,202007,114.3908738786234,22.69972397716047,5
1864,1839,2042,1859,2177,2379,2228,2502,2141,1528,160000,202008,114.3908738786234,22.69972397716047,5
1627,1496,1444,1593,1816,2031,1676,2043,1640,1172,670000,202009,114.3908738786234,22.69972397716047,5
2294,2435,2797,2048,2148,2571,2863,2247,2246,1737,10000,202010,114.3908738786234,22.69972397716047,5
2525,2553,2629,2550,2596,2693,2743,2794,2531,2087,70000,202011,114.3908738786234,22.69972397716047,5
1989,2058,2134,2060,2262,2226,2199,2249,1995,1809,50000,202012,114.3908738786234,22.69972397716047,5
2175,2047,2102,2453,2499,2347,2224,2369,2081,1826,10000,202101,114.3908738786234,22.69972397716047,5
1718,1544,1567,1491,1626,1850,1874,1839,1613,1479,90000,202102,114.3908738786234,22.69972397716047,5
1703,1583,1598,1741,1955,2255,2002,2255,2010,1683,280000,202103,114.3908738786234,22.69972397716047,5
1944,1920,2150,2274,2654,2854,2656,2862,2612,2194,30000,202104,114.3908738786234,22.69972397716047,5
