B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
853,717,408,709,2219,2928,2819,3234,1250,469,10000,201609,114.59832361336191,22.80294642585542,2
920,770,426,779,2713,3511,3166,3889,1558,573,80000,201610,114.59832361336191,22.80294642585542,2
912,717,388,706,2201,2917,2708,3251,1296,489,50000,201611,114.59832361336191,22.80294642585542,2
977,750,442,716,1926,2474,2401,2800,1159,414,70000,201612,114.59832361336191,22.80294642585542,2
830,615,327,625,1776,2259,1970,2760,1091,373,20000,201701,114.59832361336191,22.80294642585542,2
1072,814,527,825,1868,2200,2096,2437,1089,459,120000,201702,114.59832361336191,22.80294642585542,2
2189,1884,1622,1738,2496,2836,2754,3049,1631,783,760000,201703,114.59832361336191,22.80294642585542,2
895,708,440,857,2034,2415,2242,2674,1400,605,50000,201704,114.59832361336191,22.80294642585542,2
1526,1385,1105,1349,2628,3247,2997,3564,1815,970,580000,201705,114.59832361336191,22.80294642585542,2
1224,1138,775,1215,3032,3807,3422,4151,1897,865,-100,201706,114.59832361336191,22.80294642585542,2
922,892,446,1081,3436,4367,3847,4738,1979,761,30000,201707,114.59832361336191,22.80294642585542,2
1143,981,777,956,1666,2104,1786,2321,1102,725,590000,201708,114.59832361336191,22.80294642585542,2
799,684,368,641,2036,2713,2625,3090,1152,399,10000,201709,114.59832361336191,22.80294642585542,2
951,776,442,772,2296,3050,3041,3391,1325,470,60000,201710,114.59832361336191,22.80294642585542,2
866,714,394,729,2278,3012,2984,3389,1252,458,50000,201711,114.59832361336191,22.80294642585542,2
979,751,427,719,1816,2239,2033,2525,1088,436,90000,201712,114.59832361336191,22.80294642585542,2
912,711,437,748,1821,2156,2092,2341,1009,438,180000,201801,114.59832361336191,22.80294642585542,2
1010,769,486,770,1581,2014,1718,2273,1070,454,60000,201802,114.59832361336191,22.80294642585542,2
849,720,465,765,1643,1998,2029,2204,1022,459,30000,201803,114.59832361336191,22.80294642585542,2
1302,1113,789,1084,2189,2728,2577,3015,1527,653,250000,201804,114.59832361336191,22.80294642585542,2
884,805,446,863,2656,3393,3463,3852,1524,565,50000,201805,114.59832361336191,22.80294642585542,2
942,866,509,976,2706,3545,3300,3956,1769,713,20000,201806,114.59832361336191,22.80294642585542,2
903,743,438,669,1774,2246,2095,2496,834,311,50000,201807,114.59832361336191,22.80294642585542,2
782,693,348,722,2340,3094,2884,3393,1228,414,0,201808,114.59832361336191,22.80294642585542,2
915,759,480,756,2076,2829,2441,3094,1462,579,60000,201809,114.59832361336191,22.80294642585542,2
814,717,377,762,2274,2802,3003,3211,1297,521,10000,201810,114.59832361336191,22.80294642585542,2
975,809,467,822,2369,2954,3040,3481,1472,581,150000,201811,114.59832361336191,22.80294642585542,2
806,600,337,542,1515,1923,1844,2258,927,319,20000,201812,114.59832361336191,22.80294642585542,2
1028,788,490,741,1724,2047,2115,2451,1117,471,110000,201901,114.59832361336191,22.80294642585542,2
972,772,501,734,1739,2126,1986,2402,1125,455,50000,201902,114.59832361336191,22.80294642585542,2
1313,1071,741,987,1839,2159,2084,2429,1319,575,230000,201903,114.59832361336191,22.80294642585542,2
1273,1208,984,1216,2439,2934,2466,3216,1574,644,410000,201904,114.59832361336191,22.80294642585542,2
984,893,552,1026,2674,3295,2893,3564,1824,759,60000,201905,114.59832361336191,22.80294642585542,2
782,586,330,469,1053,1293,1200,1308,444,161,30000,201906,114.59832361336191,22.80294642585542,2
990,948,504,1030,3081,4076,3803,4492,1905,718,90000,201907,114.59832361336191,22.80294642585542,2
849,731,375,696,2144,2934,2708,3236,1244,424,20000,201908,114.59832361336191,22.80294642585542,2
732,596,328,619,1928,2698,2498,2877,1063,375,10000,201909,114.59832361336191,22.80294642585542,2
987,820,475,834,2520,3248,3066,3745,1509,580,110000,201910,114.59832361336191,22.80294642585542,2
1011,814,489,842,2280,2859,3010,3309,1330,531,150000,201911,114.59832361336191,22.80294642585542,2
823,646,366,604,1744,2140,2173,2427,936,344,40000,201912,114.59832361336191,22.80294642585542,2
759,583,343,575,1443,1683,1823,1895,796,325,20000,202001,114.59832361336191,22.80294642585542,2
1042,835,540,805,1776,2159,2207,2406,1191,488,140000,202002,114.59832361336191,22.80294642585542,2
944,750,482,677,1472,1770,1708,1937,885,345,60000,202003,114.59832361336191,22.80294642585542,2
782,694,371,754,1931,2346,2185,2650,1126,427,10000,202004,114.59832361336191,22.80294642585542,2
1245,1078,881,1045,2046,2567,2354,2786,1220,599,340000,202005,114.59832361336191,22.80294642585542,2
869,859,417,994,3081,4117,3903,4532,1908,697,20000,202006,114.59832361336191,22.80294642585542,2
924,927,456,1021,3234,4386,4227,4914,1878,686,20000,202007,114.59832361336191,22.80294642585542,2
934,909,460,1037,3518,4650,4459,5155,1974,722,50000,202008,114.59832361336191,22.80294642585542,2
1104,948,557,959,2826,3626,3424,3980,1676,614,250000,202009,114.59832361336191,22.80294642585542,2
763,641,337,607,2044,2770,2708,3052,1085,369,0,202010,114.59832361336191,22.80294642585542,2
852,706,371,785,2607,3237,3246,3333,1355,507,20000,202011,114.59832361336191,22.80294642585542,2
902,693,421,671,1814,2175,2283,2586,903,334,80000,202012,114.59832361336191,22.80294642585542,2
950,750,446,806,2077,2417,2713,2863,1228,517,130000,202101,114.59832361336191,22.80294642585542,2
890,673,446,666,1256,1596,1533,1854,897,361,30000,202102,114.59832361336191,22.80294642585542,2
1204,1005,704,1022,1946,2318,2358,2691,1443,591,210000,202103,114.59832361336191,22.80294642585542,2
968,884,534,966,2258,2735,2679,3056,1694,752,30000,202104,114.59832361336191,22.80294642585542,2
942,893,511,1059,2640,3348,3135,3744,1888,749,30000,202105,114.59832361336191,22.80294642585542,2
913,751,416,649,1741,2230,2176,2370,819,237,60000,202106,114.59832361336191,22.80294642585542,2
851,890,425,1051,3454,4649,4276,5076,1896,709,20000,202107,114.59832361336191,22.80294642585542,2
827,780,399,847,2808,3794,3506,4204,1558,551,-100,202108,114.59832361336191,22.80294642585542,2
803,670,373,643,2162,2940,2737,3333,1220,393,10000,202109,114.59832361336191,22.80294642585542,2
742,620,319,587,1983,2622,2681,2927,1100,369,0,202110,114.59832361336191,22.80294642585542,2
743,579,309,576,1816,2251,2227,2617,937,343,10000,202111,114.59832361336191,22.80294642585542,2
793,609,340,558,1595,2020,2137,2311,877,317,30000,202112,114.59832361336191,22.80294642585542,2
