B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
889,771,467,799,2465,3215,2854,3592,1470,509,10000,201609,114.59832361336191,22.80517078721723,2
935,800,462,830,2705,3493,3170,3888,1578,558,70000,201610,114.59832361336191,22.80517078721723,2
954,765,467,777,2326,2885,2617,3442,1283,446,60000,201611,114.59832361336191,22.80517078721723,2
984,792,492,869,2475,3207,2684,3671,1457,533,310000,201612,114.59832361336191,22.80517078721723,2
895,720,408,820,2508,3240,3058,3685,1418,520,30000,201701,114.59832361336191,22.80517078721723,2
1090,869,569,942,2258,2778,2607,3122,1351,581,130000,201702,114.59832361336191,22.80517078721723,2
2164,1849,1471,1639,2443,2854,2813,3162,1659,762,730000,201703,114.59832361336191,22.80517078721723,2
920,845,473,944,2438,2960,3096,3215,1492,636,60000,201704,114.59832361336191,22.80517078721723,2
1706,1555,1293,1492,2749,3369,2969,3619,1942,1192,660000,201705,114.59832361336191,22.80517078721723,2
1399,1391,1201,1504,2992,3672,3383,4007,2197,1546,-100,201706,114.59832361336191,22.80517078721723,2
1093,1228,1109,1517,3236,3975,3798,4395,2452,1900,420000,201707,114.59832361336191,22.80517078721723,2
957,967,754,1097,2749,3500,3299,3942,1912,1180,-100,201708,114.59832361336191,22.80517078721723,2
822,707,400,678,2263,3025,2800,3489,1372,460,10000,201709,114.59832361336191,22.80517078721723,2
956,809,480,799,2445,3333,3128,3743,1406,524,70000,201710,114.59832361336191,22.80517078721723,2
884,775,454,823,2579,3459,3331,3896,1403,527,50000,201711,114.59832361336191,22.80517078721723,2
979,775,495,944,2530,3118,2848,3484,1329,525,180000,201712,114.59832361336191,22.80517078721723,2
960,803,524,889,2303,2937,3016,3353,1374,600,170000,201801,114.59832361336191,22.80517078721723,2
1036,826,537,898,2185,2728,2633,3133,1453,587,170000,201802,114.59832361336191,22.80517078721723,2
859,780,502,889,2186,2582,2617,2883,1237,556,40000,201803,114.59832361336191,22.80517078721723,2
1307,1154,806,1144,2408,3016,2970,3311,1542,660,330000,201804,114.59832361336191,22.80517078721723,2
995,970,577,1091,3260,4330,3972,4745,1937,731,110000,201805,114.59832361336191,22.80517078721723,2
956,898,531,956,2718,3532,3377,3920,1668,672,20000,201806,114.59832361336191,22.80517078721723,2
1027,877,615,944,2187,2701,2027,2990,1164,461,240000,201807,114.59832361336191,22.80517078721723,2
801,734,400,808,2652,3419,3253,3867,1461,494,10000,201808,114.59832361336191,22.80517078721723,2
965,830,527,817,2099,2831,2759,3212,1691,701,40000,201809,114.59832361336191,22.80517078721723,2
869,766,480,869,2336,3014,3018,3365,1669,747,30000,201810,114.59832361336191,22.80517078721723,2
974,804,486,893,2396,2943,2836,3309,1494,611,110000,201811,114.59832361336191,22.80517078721723,2
832,655,383,772,2114,2706,2474,3033,1314,508,20000,201812,114.59832361336191,22.80517078721723,2
1043,867,563,932,2312,2836,2854,3178,1440,635,170000,201901,114.59832361336191,22.80517078721723,2
1432,1300,1140,1429,2451,2940,2767,3247,2147,1327,450000,201902,114.59832361336191,22.80517078721723,2
1292,1098,772,1041,2066,2473,2507,2782,1487,664,270000,201903,114.59832361336191,22.80517078721723,2
1259,1082,711,1007,2335,2893,2765,3258,1480,570,360000,201904,114.59832361336191,22.80517078721723,2
1007,944,597,1004,2494,3086,3071,3464,1743,741,60000,201905,114.59832361336191,22.80517078721723,2
843,743,440,842,2350,3024,2894,3406,1514,581,10000,201906,114.59832361336191,22.80517078721723,2
1157,1029,675,1071,2717,3664,3274,4130,1930,809,410000,201907,114.59832361336191,22.80517078721723,2
861,760,427,759,2326,3110,2813,3531,1444,516,20000,201908,114.59832361336191,22.80517078721723,2
750,669,357,737,2378,3043,3002,3392,1301,490,10000,201909,114.59832361336191,22.80517078721723,2
999,829,508,834,2572,3313,3300,3736,1464,531,90000,201910,114.59832361336191,22.80517078721723,2
1018,864,529,877,2517,3237,3274,3541,1392,539,200000,201911,114.59832361336191,22.80517078721723,2
