B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
893,805,473,878,2743,3523,3075,3938,1680,600,10000,201609,114.59963765376534,22.80294642585542,2
949,837,459,869,2834,3684,3315,4195,1787,629,70000,201610,114.59963765376534,22.80294642585542,2
981,823,507,830,2596,3479,3190,3892,1564,563,70000,201611,114.59963765376534,22.80294642585542,2
1011,854,513,885,2823,3630,3390,4071,1646,599,150000,201612,114.59963765376534,22.80294642585542,2
924,761,454,832,2597,3439,3071,3836,1598,580,60000,201701,114.59963765376534,22.80294642585542,2
1095,917,615,955,2375,2952,2899,3369,1552,645,110000,201702,114.59963765376534,22.80294642585542,2
2180,1883,1577,1766,2572,2992,2864,3264,1831,915,770000,201703,114.59963765376534,22.80294642585542,2
930,819,512,926,2432,2978,2803,3286,1663,703,60000,201704,114.59963765376534,22.80294642585542,2
1626,1464,1175,1427,2721,3328,3052,3628,1950,1065,610000,201705,114.59963765376534,22.80294642585542,2
1284,1166,839,1213,2923,3610,3181,4023,2029,914,-100,201706,114.59963765376534,22.80294642585542,2
943,868,504,1000,3125,3893,3311,4418,2108,764,60000,201707,114.59963765376534,22.80294642585542,2
886,805,461,885,2837,3689,3133,4117,1857,650,-100,201708,114.59963765376534,22.80294642585542,2
830,743,419,771,2549,3486,2955,3817,1606,537,20000,201709,114.59963765376534,22.80294642585542,2
980,822,491,838,2552,3402,3139,3852,1545,563,80000,201710,114.59963765376534,22.80294642585542,2
921,779,465,846,2572,3448,3239,3837,1509,555,60000,201711,114.59963765376534,22.80294642585542,2
1030,852,536,948,2546,3177,3137,3580,1532,635,200000,201712,114.59963765376534,22.80294642585542,2
980,858,562,981,2472,3053,3131,3519,1516,659,150000,201801,114.59963765376534,22.80294642585542,2
1118,946,634,1001,2449,2970,2924,3423,1706,697,180000,201802,114.59963765376534,22.80294642585542,2
892,815,538,949,2300,2733,2642,3080,1438,629,40000,201803,114.59963765376534,22.80294642585542,2
1326,1151,823,1126,2232,2773,2585,3104,1641,704,210000,201804,114.59963765376534,22.80294642585542,2
997,938,581,1076,2905,3862,3291,4332,2011,779,60000,201805,114.59963765376534,22.80294642585542,2
971,884,556,979,2610,3295,2948,3623,1790,727,30000,201806,114.59963765376534,22.80294642585542,2
1189,937,639,729,1414,1827,1524,1918,659,285,480000,201807,114.59963765376534,22.80294642585542,2
823,779,422,879,2842,3579,3232,4109,1661,574,10000,201808,114.59963765376534,22.80294642585542,2
981,844,612,880,2094,2780,2587,3303,1938,859,30000,201809,114.59963765376534,22.80294642585542,2
903,791,533,887,2355,2950,2955,3358,1744,813,30000,201810,114.59963765376534,22.80294642585542,2
1037,902,635,1022,2395,3085,2873,3386,1925,859,70000,201811,114.59963765376534,22.80294642585542,2
943,848,603,1015,2490,3060,2920,3514,1767,729,20000,201812,114.59963765376534,22.80294642585542,2
1093,951,669,1060,2395,2919,2707,3235,1826,859,120000,201901,114.59963765376534,22.80294642585542,2
1136,1002,754,1117,2296,2768,2562,3056,1761,867,90000,201902,114.59963765376534,22.80294642585542,2
1327,1118,838,1098,2096,2468,2299,2796,1790,861,210000,201903,114.59963765376534,22.80294642585542,2
1285,1124,747,1087,2539,3026,2772,3479,1816,728,350000,201904,114.59963765376534,22.80294642585542,2
1022,940,616,1021,2421,2987,2718,3335,2057,910,40000,201905,114.59963765376534,22.80294642585542,2
913,827,526,938,2572,3246,2789,3652,1821,723,30000,201906,114.59963765376534,22.80294642585542,2
1015,936,568,1072,2918,3771,3211,4254,2106,840,80000,201907,114.59963765376534,22.80294642585542,2
889,818,458,839,2641,3447,2940,3865,1717,627,50000,201908,114.59963765376534,22.80294642585542,2
804,746,427,869,2888,3715,3341,4052,1676,633,10000,201909,114.59963765376534,22.80294642585542,2
1031,874,544,930,2769,3528,3110,3817,1789,675,120000,201910,114.59963765376534,22.80294642585542,2
1059,908,593,976,2741,3462,3207,3840,1728,701,270000,201911,114.59963765376534,22.80294642585542,2
909,812,533,952,2576,3323,3089,3761,1637,629,30000,201912,114.59963765376534,22.80294642585542,2
884,809,524,1013,2632,3153,3244,3595,1607,678,20000,202001,114.59963765376534,22.80294642585542,2
1095,944,654,1043,2296,2908,2672,3283,1759,748,140000,202002,114.59963765376534,22.80294642585542,2
1007,889,595,925,2120,2640,2451,2984,1543,632,50000,202003,114.59963765376534,22.80294642585542,2
859,821,477,994,2692,3232,3131,3663,1597,640,20000,202004,114.59963765376534,22.80294642585542,2
1258,1138,828,1082,2175,2658,2439,2884,1371,599,180000,202005,114.59963765376534,22.80294642585542,2
893,830,497,948,2795,3731,3088,4139,2057,772,30000,202006,114.59963765376534,22.80294642585542,2
961,936,539,1073,3227,4346,3651,4731,2082,759,30000,202007,114.59963765376534,22.80294642585542,2
984,960,543,1111,3377,4637,3929,5063,2223,813,60000,202008,114.59963765376534,22.80294642585542,2
1133,983,634,1022,2854,3724,3369,4240,1954,713,300000,202009,114.59963765376534,22.80294642585542,2
829,729,410,769,2446,3313,2969,3757,1519,527,10000,202010,114.59963765376534,22.80294642585542,2
914,816,465,934,2960,3743,3761,4254,1704,664,70000,202011,114.59963765376534,22.80294642585542,2
