B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
878,767,443,837,2557,3327,3050,3700,1540,552,10000,201609,114.59766659316024,22.80220497206815,2
935,790,446,824,2582,3293,2980,3643,1545,557,50000,201610,114.59766659316024,22.80220497206815,2
925,733,419,749,2373,3108,2713,3434,1354,496,50000,201611,114.59766659316024,22.80220497206815,2
985,767,471,794,2336,3030,2693,3397,1342,475,80000,201612,114.59766659316024,22.80220497206815,2
869,674,386,747,2253,2988,2558,3281,1317,450,30000,201701,114.59766659316024,22.80220497206815,2
1093,881,554,938,2320,2872,2717,3242,1407,570,140000,201702,114.59766659316024,22.80220497206815,2
1003,854,516,982,2485,3022,2906,3361,1502,603,-100,201703,114.59766659316024,22.80220497206815,2
914,827,478,1027,2651,3172,3096,3481,1597,637,70000,201704,114.59766659316024,22.80220497206815,2
1472,1314,974,1281,2731,3407,3098,3739,1774,835,540000,201705,114.59766659316024,22.80220497206815,2
1215,1142,737,1208,3228,4076,3742,4481,2021,815,-100,201706,114.59766659316024,22.80220497206815,2
958,971,501,1135,3726,4746,4387,5223,2269,795,50000,201707,114.59766659316024,22.80220497206815,2
1069,888,653,776,1484,1836,1701,1991,883,471,400000,201708,114.59766659316024,22.80220497206815,2
823,724,412,741,2454,3270,3004,3668,1470,491,10000,201709,114.59766659316024,22.80220497206815,2
932,805,457,805,2428,3277,2978,3672,1366,490,60000,201710,114.59766659316024,22.80220497206815,2
880,760,410,801,2442,3328,3075,3691,1320,457,40000,201711,114.59766659316024,22.80220497206815,2
993,777,471,826,2174,2670,2533,3052,1190,468,140000,201712,114.59766659316024,22.80220497206815,2
946,796,497,893,2343,2869,2754,3251,1292,539,180000,201801,114.59766659316024,22.80220497206815,2
1038,864,523,950,2232,2793,2581,3189,1463,566,160000,201802,114.59766659316024,22.80220497206815,2
892,785,517,960,2292,2821,2697,3126,1339,578,40000,201803,114.59766659316024,22.80220497206815,2
1292,1134,790,1136,2374,2962,2760,3312,1615,656,250000,201804,114.59766659316024,22.80220497206815,2
979,948,527,1100,3116,4084,3831,4612,2003,716,80000,201805,114.59766659316024,22.80220497206815,2
965,921,539,1040,2859,3661,3473,4078,1853,694,30000,201806,114.59766659316024,22.80220497206815,2
960,820,495,832,2322,2972,2644,3330,1329,480,60000,201807,114.59766659316024,22.80220497206815,2
824,800,443,932,2833,3669,3331,4073,1579,521,10000,201808,114.59766659316024,22.80220497206815,2
927,784,509,794,2092,2787,2582,3187,1618,633,50000,201809,114.59766659316024,22.80220497206815,2
840,713,423,783,2046,2653,2671,3023,1394,590,20000,201810,114.59766659316024,22.80220497206815,2
979,784,482,853,2234,2661,2408,3163,1370,530,100000,201811,114.59766659316024,22.80220497206815,2
838,670,390,746,2055,2607,2362,3054,1291,479,20000,201812,114.59766659316024,22.80220497206815,2
1025,809,517,844,2038,2511,2307,2950,1380,582,160000,201901,114.59766659316024,22.80220497206815,2
1001,819,553,890,2294,2802,2597,3318,1577,628,70000,201902,114.59766659316024,22.80220497206815,2
1306,1091,769,1078,2098,2516,2344,2814,1519,651,240000,201903,114.59766659316024,22.80220497206815,2
1253,1056,695,1046,2531,3115,2834,3536,1651,606,370000,201904,114.59766659316024,22.80220497206815,2
1004,932,590,1032,2654,3256,2916,3559,1905,774,60000,201905,114.59766659316024,22.80220497206815,2
763,552,319,400,838,1007,876,1016,357,155,160000,201906,114.59766659316024,22.80220497206815,2
1013,997,568,1067,3025,4004,3716,4387,2085,792,80000,201907,114.59766659316024,22.80220497206815,2
867,777,421,791,2486,3321,3033,3701,1592,549,20000,201908,114.59766659316024,22.80220497206815,2
775,677,370,760,2436,3098,2819,3469,1351,506,10000,201909,114.59766659316024,22.80220497206815,2
1005,820,483,818,2336,2992,2753,3360,1383,495,90000,201910,114.59766659316024,22.80220497206815,2
1010,825,492,857,2330,2933,2707,3153,1314,497,160000,201911,114.59766659316024,22.80220497206815,2
840,672,405,767,2069,2579,2392,2952,1174,423,40000,201912,114.59766659316024,22.80220497206815,2
794,669,381,808,2199,2755,2565,3001,1203,487,10000,202001,114.59766659316024,22.80220497206815,2
1061,886,560,895,2108,2665,2544,2970,1408,562,170000,202002,114.59766659316024,22.80220497206815,2
970,801,532,835,1949,2391,2230,2762,1283,509,60000,202003,114.59766659316024,22.80220497206815,2
822,777,421,961,2570,3151,2959,3513,1477,544,10000,202004,114.59766659316024,22.80220497206815,2
1209,1132,804,1099,2329,2915,2559,3155,1409,626,330000,202005,114.59766659316024,22.80220497206815,2
892,903,488,1004,3094,4151,3751,4591,2061,725,30000,202006,114.59766659316024,22.80220497206815,2
969,1009,536,1116,3327,4430,4105,4915,2091,741,40000,202007,114.59766659316024,22.80220497206815,2
980,1005,528,1108,3426,4633,4261,5169,2121,738,80000,202008,114.59766659316024,22.80220497206815,2
1008,840,520,666,1671,2090,2467,2293,863,272,200000,202009,114.59766659316024,22.80220497206815,2
779,711,371,674,2225,2978,2801,3254,1235,417,10000,202010,114.59766659316024,22.80220497206815,2
838,704,396,788,2409,3088,2784,3355,1312,478,40000,202011,114.59766659316024,22.80220497206815,2
911,731,456,811,2158,2687,2415,3008,1144,428,90000,202012,114.59766659316024,22.80220497206815,2
963,765,462,829,2134,2667,2492,3018,1226,503,130000,202101,114.59766659316024,22.80220497206815,2
913,781,490,880,2043,2570,2238,2875,1305,506,50000,202102,114.59766659316024,22.80220497206815,2
1221,1026,733,1021,2050,2424,2305,2764,1469,604,160000,202103,114.59766659316024,22.80220497206815,2
985,934,586,1081,2609,3156,2940,3506,1800,709,40000,202104,114.59766659316024,22.80220497206815,2
1043,1019,630,1138,2884,3728,3308,4139,2082,757,50000,202105,114.59766659316024,22.80220497206815,2
920,805,462,754,1990,2534,2219,2894,982,291,60000,202106,114.59766659316024,22.80220497206815,2
873,816,467,915,2676,3444,3129,3812,1598,559,20000,202107,114.59766659316024,22.80220497206815,2
854,780,441,869,2609,3396,3025,3830,1570,529,-100,202108,114.59766659316024,22.80220497206815,2
835,745,416,824,2542,3348,2921,3849,1543,500,20000,202109,114.59766659316024,22.80220497206815,2
765,680,375,734,2338,3098,2802,3494,1391,467,10000,202110,114.59766659316024,22.80220497206815,2
780,641,358,701,2233,2867,2564,3186,1213,433,10000,202111,114.59766659316024,22.80220497206815,2
816,666,383,724,2139,2737,2477,3111,1184,437,30000,202112,114.59766659316024,22.80220497206815,2
