B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
898,813,479,835,2567,3351,3187,3699,1531,533,10000,201609,114.59766659316024,22.803687879642688,2
958,835,470,884,2813,3659,3449,4053,1679,576,60000,201610,114.59766659316024,22.803687879642688,2
987,840,525,856,2531,3265,3242,3756,1476,507,70000,201611,114.59766659316024,22.803687879642688,2
994,849,517,941,2779,3570,3615,4037,1656,569,150000,201612,114.59766659316024,22.803687879642688,2
905,777,460,902,2698,3534,3488,4033,1605,564,60000,201701,114.59766659316024,22.803687879642688,2
1096,913,600,990,2504,3074,3214,3425,1535,624,110000,201702,114.59766659316024,22.803687879642688,2
2297,2145,1916,1937,2652,3013,3002,3265,1899,871,770000,201703,114.59766659316024,22.803687879642688,2
916,826,496,975,2484,2993,3144,3299,1600,662,70000,201704,114.59766659316024,22.803687879642688,2
1513,1356,1051,1302,2706,3402,3114,3724,1739,879,590000,201705,114.59766659316024,22.803687879642688,2
1237,1141,774,1190,3217,4122,3802,4509,1954,822,-100,201706,114.59766659316024,22.803687879642688,2
961,927,497,1078,3728,4842,4491,5294,2169,766,50000,201707,114.59766659316024,22.803687879642688,2
1301,1281,1126,1100,1904,2344,2224,2467,1272,750,490000,201708,114.59766659316024,22.803687879642688,2
825,726,415,714,2428,3361,3292,3725,1512,500,10000,201709,114.59766659316024,22.803687879642688,2
956,833,474,873,2664,3626,3754,4052,1540,524,60000,201710,114.59766659316024,22.803687879642688,2
890,794,439,884,2837,3812,3943,4295,1537,534,40000,201711,114.59766659316024,22.803687879642688,2
1018,874,522,1023,2883,3588,3837,4006,1513,570,130000,201712,114.59766659316024,22.803687879642688,2
978,864,528,980,2680,3362,3695,3772,1529,625,160000,201801,114.59766659316024,22.803687879642688,2
1040,882,555,955,2434,3071,3199,3504,1591,612,230000,201802,114.59766659316024,22.803687879642688,2
881,796,521,910,2238,2698,2912,3029,1329,583,40000,201803,114.59766659316024,22.803687879642688,2
1278,1147,787,1140,2333,2950,2886,3268,1600,659,270000,201804,114.59766659316024,22.803687879642688,2
963,951,525,1098,3161,4186,4044,4645,1890,665,70000,201805,114.59766659316024,22.803687879642688,2
955,903,517,979,2841,3710,3563,4096,1721,651,20000,201806,114.59766659316024,22.803687879642688,2
898,741,441,745,1980,2684,2199,2972,1060,376,40000,201807,114.59766659316024,22.803687879642688,2
830,767,448,866,2627,3474,3390,3834,1451,488,10000,201808,114.59766659316024,22.803687879642688,2
958,799,550,828,1904,2545,2540,2940,1823,789,30000,201809,114.59766659316024,22.803687879642688,2
878,761,504,907,2109,2532,2732,2993,1768,808,20000,201810,114.59766659316024,22.803687879642688,2
998,861,556,949,2361,2873,2833,3384,1654,677,150000,201811,114.59766659316024,22.803687879642688,2
869,767,458,825,2245,2749,2742,3139,1485,563,30000,201812,114.59766659316024,22.803687879642688,2
1070,908,593,1009,2294,2745,3047,3189,1656,720,150000,201901,114.59766659316024,22.803687879642688,2
1032,903,622,994,2321,2873,2804,3280,1744,742,100000,201902,114.59766659316024,22.803687879642688,2
1308,1102,795,1066,2026,2395,2432,2693,1595,733,220000,201903,114.59766659316024,22.803687879642688,2
1283,1084,714,1002,2216,2741,2667,3075,1533,598,340000,201904,114.59766659316024,22.803687879642688,2
1003,903,573,972,2323,2819,2755,3076,1776,765,40000,201905,114.59766659316024,22.803687879642688,2
777,583,330,448,988,1195,1084,1271,496,166,40000,201906,114.59766659316024,22.803687879642688,2
998,925,564,1000,2592,3412,3348,3726,1922,796,170000,201907,114.59766659316024,22.803687879642688,2
859,771,422,762,2263,3008,2856,3351,1482,521,30000,201908,114.59766659316024,22.803687879642688,2
757,677,361,712,2261,2901,2904,3206,1314,486,10000,201909,114.59766659316024,22.803687879642688,2
1006,822,492,855,2450,3158,3012,3544,1509,538,100000,201910,114.59766659316024,22.803687879642688,2
1015,854,530,912,2487,3136,3153,3452,1484,572,220000,201911,114.59766659316024,22.803687879642688,2
872,720,446,835,2252,2876,2869,3250,1314,488,40000,201912,114.59766659316024,22.803687879642688,2
832,695,413,845,2259,2755,2896,3106,1303,530,10000,202001,114.59766659316024,22.803687879642688,2
1067,880,579,934,2172,2727,2717,3032,1530,628,170000,202002,114.59766659316024,22.803687879642688,2
988,829,541,835,1957,2377,2378,2617,1279,521,60000,202003,114.59766659316024,22.803687879642688,2
830,772,437,850,2280,2741,2787,3024,1319,507,10000,202004,114.59766659316024,22.803687879642688,2
1330,1139,882,1109,2163,2676,2501,2897,1321,620,240000,202005,114.59766659316024,22.803687879642688,2
864,859,463,974,2909,3873,3644,4287,1949,713,20000,202006,114.59766659316024,22.803687879642688,2
903,840,458,858,2681,3495,3209,3948,1477,480,10000,202007,114.59766659316024,22.803687879642688,2
974,958,522,1066,3281,4302,4134,4840,2024,765,50000,202008,114.59766659316024,22.803687879642688,2
1107,951,593,972,2733,3486,3337,3925,1736,625,300000,202009,114.59766659316024,22.803687879642688,2
790,675,382,706,2249,3014,2819,3263,1345,451,0,202010,114.59766659316024,22.803687879642688,2
857,754,410,858,2647,3363,3451,3673,1435,536,40000,202011,114.59766659316024,22.803687879642688,2
918,789,468,849,2271,2863,2938,3199,1252,474,100000,202012,114.59766659316024,22.803687879642688,2
961,792,489,901,2399,3018,2934,3371,1413,583,140000,202101,114.59766659316024,22.803687879642688,2
926,789,507,866,2061,2572,2592,2923,1308,496,70000,202102,114.59766659316024,22.803687879642688,2
1212,1021,722,1023,2108,2538,2494,2877,1486,615,220000,202103,114.59766659316024,22.803687879642688,2
976,938,551,1051,2518,3061,2973,3406,1692,667,50000,202104,114.59766659316024,22.803687879642688,2
998,974,548,1086,2797,3595,3411,3998,1957,759,40000,202105,114.59766659316024,22.803687879642688,2
947,835,477,824,2259,2923,2705,3303,1229,399,40000,202106,114.59766659316024,22.803687879642688,2
897,890,476,1002,2854,3782,3555,4150,1802,670,20000,202107,114.59766659316024,22.803687879642688,2
866,811,445,882,2591,3454,3286,3842,1592,564,-100,202108,114.59766659316024,22.803687879642688,2
835,733,414,762,2329,3126,3017,3534,1382,459,10000,202109,114.59766659316024,22.803687879642688,2
764,689,370,713,2260,3042,2942,3439,1366,459,0,202110,114.59766659316024,22.803687879642688,2
793,683,382,736,2280,2955,2984,3384,1286,463,10000,202111,114.59766659316024,22.803687879642688,2
832,723,416,784,2311,2912,2999,3342,1332,492,30000,202112,114.59766659316024,22.803687879642688,2
