B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
884,761,434,753,2122,2683,2557,2962,1283,459,10000,201609,114.59700957295853,22.80220497206815,2
979,864,486,900,2476,3096,2869,3353,1517,561,60000,201610,114.59700957295853,22.80220497206815,2
929,787,444,792,2112,2662,2420,2994,1316,504,50000,201611,114.59700957295853,22.80220497206815,2
983,843,504,863,2167,2629,2410,2978,1327,506,70000,201612,114.59700957295853,22.80220497206815,2
882,700,406,763,1915,2451,2065,2737,1240,446,30000,201701,114.59700957295853,22.80220497206815,2
1093,922,605,961,2030,2331,2281,2638,1282,553,80000,201702,114.59700957295853,22.80220497206815,2
1017,889,568,978,2096,2408,2387,2687,1369,597,-100,201703,114.59700957295853,22.80220497206815,2
942,857,531,995,2163,2486,2493,2737,1457,641,50000,201704,114.59700957295853,22.80220497206815,2
1396,1261,922,1217,2564,3194,2884,3489,1648,736,430000,201705,114.59700957295853,22.80220497206815,2
1201,1147,740,1162,2822,3487,3238,3865,1815,738,-100,201706,114.59700957295853,22.80220497206815,2
1006,1034,559,1107,3080,3781,3593,4242,1983,740,80000,201707,114.59700957295853,22.80220497206815,2
1032,851,611,703,1341,1668,1593,1781,761,406,210000,201708,114.59700957295853,22.80220497206815,2
821,736,406,698,1993,2594,2549,2881,1242,411,10000,201709,114.59700957295853,22.80220497206815,2
951,819,485,869,2191,2800,2556,3126,1307,487,80000,201710,114.59700957295853,22.80220497206815,2
872,706,419,851,2131,2703,2340,2985,1235,466,50000,201711,114.59700957295853,22.80220497206815,2
999,804,490,900,2074,2390,2242,2654,1218,506,130000,201712,114.59700957295853,22.80220497206815,2
954,815,528,924,2003,2318,2238,2643,1257,543,160000,201801,114.59700957295853,22.80220497206815,2
1054,891,599,998,2050,2408,2294,2767,1391,566,130000,201802,114.59700957295853,22.80220497206815,2
883,781,533,880,1832,2094,2138,2311,1182,538,40000,201803,114.59700957295853,22.80220497206815,2
1310,1133,805,1125,2099,2541,2417,2795,1523,666,150000,201804,114.59700957295853,22.80220497206815,2
