B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
866,751,431,801,2614,3517,3137,3885,1628,584,10000,201609,114.59963765376534,22.80220497206815,2
919,757,432,772,2569,3469,3095,3789,1627,566,60000,201610,114.59963765376534,22.80220497206815,2
935,728,425,740,2325,2935,2708,3343,1384,523,60000,201611,114.59963765376534,22.80220497206815,2
955,736,461,764,2228,2775,2705,3079,1339,500,90000,201612,114.59963765376534,22.80220497206815,2
879,663,393,728,2172,2810,2523,3316,1355,488,30000,201701,114.59963765376534,22.80220497206815,2
1091,877,572,886,2158,2607,2597,2914,1394,595,110000,201702,114.59963765376534,22.80220497206815,2
2167,1862,1554,1726,2551,2939,2780,3242,1795,912,770000,201703,114.59963765376534,22.80220497206815,2
919,800,480,908,2401,2899,2853,3180,1673,719,60000,201704,114.59963765376534,22.80220497206815,2
1615,1457,1153,1441,2839,3493,3197,3836,2042,1134,670000,201705,114.59963765376534,22.80220497206815,2
1285,1178,816,1263,3265,4084,3714,4514,2181,977,-100,201706,114.59963765376534,22.80220497206815,2
955,900,480,1085,3691,4676,4232,5193,2320,820,40000,201707,114.59963765376534,22.80220497206815,2
890,804,441,899,3052,3990,3660,4473,1930,671,-100,201708,114.59963765376534,22.80220497206815,2
826,709,402,713,2413,3305,3089,3753,1540,522,10000,201709,114.59963765376534,22.80220497206815,2
953,788,453,808,2464,3261,3058,3630,1484,542,60000,201710,114.59963765376534,22.80220497206815,2
890,722,406,800,2532,3294,3038,3688,1460,526,40000,201711,114.59963765376534,22.80220497206815,2
995,757,478,799,2155,2639,2632,2864,1266,488,100000,201712,114.59963765376534,22.80220497206815,2
951,766,501,851,2167,2623,2708,2923,1335,582,140000,201801,114.59963765376534,22.80220497206815,2
1086,882,589,932,2182,2641,2586,2975,1574,635,140000,201802,114.59963765376534,22.80220497206815,2
890,762,521,903,2105,2515,2599,2819,1375,618,40000,201803,114.59963765376534,22.80220497206815,2
1301,1126,835,1136,2314,2923,2733,3269,1701,714,220000,201804,114.59963765376534,22.80220497206815,2
980,918,515,1044,3216,4236,4001,4755,2148,782,60000,201805,114.59963765376534,22.80220497206815,2
945,898,530,995,2864,3765,3556,4146,1945,756,20000,201806,114.59963765376534,22.80220497206815,2
1161,927,623,770,1629,2131,1823,2202,740,292,420000,201807,114.59963765376534,22.80220497206815,2
794,743,391,890,2926,3852,3497,4317,1679,545,10000,201808,114.59963765376534,22.80220497206815,2
938,776,509,790,1910,2587,2455,2975,1647,709,40000,201809,114.59963765376534,22.80220497206815,2
822,682,415,806,2201,2745,2525,3025,1539,660,20000,201810,114.59963765376534,22.80220497206815,2
990,782,497,770,1979,2602,2503,2732,1392,575,70000,201811,114.59963765376534,22.80220497206815,2
866,700,434,727,1892,2396,2440,2730,1296,503,20000,201812,114.59963765376534,22.80220497206815,2
1009,798,511,810,1883,2244,2305,2483,1380,593,70000,201901,114.59963765376534,22.80220497206815,2
1025,880,602,911,2154,2741,2672,3104,1669,704,60000,201902,114.59963765376534,22.80220497206815,2
1311,1074,779,1024,1948,2307,2237,2601,1606,737,210000,201903,114.59963765376534,22.80220497206815,2
1244,1054,695,1005,2331,2856,2695,3227,1699,653,270000,201904,114.59963765376534,22.80220497206815,2
1013,917,577,983,2479,3018,2864,3358,2023,871,50000,201905,114.59963765376534,22.80220497206815,2
875,737,529,856,1712,2130,1567,2283,1146,537,190000,201906,114.59963765376534,22.80220497206815,2
1013,955,539,1086,3175,4266,3890,4661,2231,859,60000,201907,114.59963765376534,22.80220497206815,2
875,793,428,837,2718,3652,3310,4048,1760,622,40000,201908,114.59963765376534,22.80220497206815,2
767,658,360,749,2415,3278,3031,3512,1448,519,10000,201909,114.59963765376534,22.80220497206815,2
978,792,478,785,2408,3106,2895,3353,1496,541,80000,201910,114.59963765376534,22.80220497206815,2
1015,816,505,801,2191,2884,2826,3262,1322,495,190000,201911,114.59963765376534,22.80220497206815,2
852,686,405,692,2076,2602,2595,2893,1188,429,30000,201912,114.59963765376534,22.80220497206815,2
815,668,407,730,2114,2550,2703,2950,1211,503,10000,202001,114.59963765376534,22.80220497206815,2
1056,859,559,889,2088,2562,2508,2933,1500,588,160000,202002,114.59963765376534,22.80220497206815,2
966,805,537,787,1913,2428,2364,2761,1339,528,50000,202003,114.59963765376534,22.80220497206815,2
830,780,431,867,2459,3081,2978,3390,1539,593,20000,202004,114.59963765376534,22.80220497206815,2
1272,1136,804,1070,2353,2930,2675,3248,1511,667,230000,202005,114.59963765376534,22.80220497206815,2
888,886,467,1033,3294,4398,3971,4887,2231,803,20000,202006,114.59963765376534,22.80220497206815,2
936,938,492,1114,3514,4810,4308,5346,2163,751,40000,202007,114.59963765376534,22.80220497206815,2
966,951,494,1106,3725,5054,4571,5585,2285,800,50000,202008,114.59963765376534,22.80220497206815,2
1115,952,600,970,2859,3720,3441,4144,1852,661,310000,202009,114.59963765376534,22.80220497206815,2
783,663,374,711,2406,3241,2872,3678,1419,489,10000,202010,114.59963765376534,22.80220497206815,2
861,709,388,746,2343,2950,3187,3280,1256,488,30000,202011,114.59963765376534,22.80220497206815,2
931,742,450,760,2081,2601,2721,3079,1114,432,100000,202012,114.59963765376534,22.80220497206815,2
950,740,441,827,2101,2483,2473,2759,1236,518,100000,202101,114.59963765376534,22.80220497206815,2
932,777,517,843,1893,2396,2436,2710,1273,505,50000,202102,114.59963765376534,22.80220497206815,2
1213,1007,718,1009,2097,2524,2419,2854,1549,640,160000,202103,114.59963765376534,22.80220497206815,2
990,919,579,1042,2577,3145,2996,3494,1898,759,30000,202104,114.59963765376534,22.80220497206815,2
