B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
947,1008,649,1167,2784,3469,3399,3895,2540,1114,10000,201609,114.28506882109296,22.622934937038806,3
966,864,520,772,1875,2309,2182,2544,1403,554,60000,201610,114.28506882109296,22.622934937038806,3
1150,1149,809,1361,3226,3938,3917,4390,2881,1378,220000,201611,114.28506882109296,22.622934937038806,3
1203,1198,917,1472,3227,3981,4000,4487,2933,1397,360000,201612,114.28506882109296,22.622934937038806,3
1202,1245,1035,1658,3357,3978,3860,4458,3318,1656,170000,201701,114.28506882109296,22.622934937038806,3
1322,1269,1023,1495,2787,3297,3416,3731,3089,1732,420000,201702,114.28506882109296,22.622934937038806,3
1293,1252,1010,1468,2682,3249,3324,3641,3024,1756,-100,201703,114.28506882109296,22.622934937038806,3
1265,1236,998,1442,2577,3201,3232,3551,2960,1780,250000,201704,114.28506882109296,22.622934937038806,3
1530,1389,1180,1373,2406,2868,2607,3126,1925,1080,520000,201705,114.28506882109296,22.622934937038806,3
1404,1326,1067,1366,2614,3199,2990,3545,2299,1184,-100,201706,114.28506882109296,22.622934937038806,3
1278,1263,954,1359,2822,3530,3374,3964,2673,1289,-100,201707,114.28506882109296,22.622934937038806,3
1152,1200,842,1353,3030,3862,3758,4384,3048,1394,60000,201708,114.28506882109296,22.622934937038806,3
978,971,612,1034,2654,3482,3375,3957,2459,1067,30000,201709,114.28506882109296,22.622934937038806,3
1197,1200,857,1364,3075,3887,3871,4386,2727,1272,280000,201710,114.28506882109296,22.622934937038806,3
1154,1181,849,1408,3119,3899,3885,4421,2764,1364,200000,201711,114.28506882109296,22.622934937038806,3
1192,1139,849,1412,3059,3665,3835,4233,2834,1444,380000,201712,114.28506882109296,22.622934937038806,3
1259,1270,1057,1603,2943,3373,3541,3822,3027,1733,190000,201801,114.28506882109296,22.622934937038806,3
1283,1258,1161,1607,2562,3113,3137,3607,3171,1769,370000,201802,114.28506882109296,22.622934937038806,3
1043,1036,804,1269,2566,3017,2995,3361,2541,1363,40000,201803,114.28506882109296,22.622934937038806,3
1468,1361,1034,1409,2716,3370,3292,3795,2807,1433,510000,201804,114.28506882109296,22.622934937038806,3
2867,2718,2720,2960,3854,4398,4392,4798,3914,2323,730000,201805,114.28506882109296,22.622934937038806,3
1138,1153,790,1305,3182,4066,4024,4581,2909,1377,110000,201806,114.28506882109296,22.622934937038806,3
945,1029,625,1168,3204,4091,3981,4644,2640,1120,20000,201807,114.28506882109296,22.622934937038806,3
1107,1155,716,1296,3642,4774,4629,5433,2923,1166,90000,201808,114.28506882109296,22.622934937038806,3
1097,1081,709,1170,2957,3871,3837,4398,2854,1274,110000,201809,114.28506882109296,22.622934937038806,3
1078,1111,796,1286,3222,3976,3857,4421,2861,1432,210000,201810,114.28506882109296,22.622934937038806,3
1101,1082,668,1162,3288,4046,4137,4562,2685,1211,190000,201811,114.28506882109296,22.622934937038806,3
932,906,583,1066,2867,3625,3716,4156,2643,1208,20000,201812,114.28506882109296,22.622934937038806,3
1205,1140,852,1316,2989,3582,3627,4004,2784,1402,390000,201901,114.28506882109296,22.622934937038806,3
1075,1054,767,1213,3005,3708,3687,4187,2708,1303,160000,201902,114.28506882109296,22.622934937038806,3
1427,1249,994,1313,2440,2869,2827,3257,2685,1444,610000,201903,114.28506882109296,22.622934937038806,3
1308,1216,974,1373,2681,3203,3138,3632,2920,1550,-100,201904,114.28506882109296,22.622934937038806,3
1189,1183,954,1433,2923,3538,3449,4007,3155,1656,150000,201905,114.28506882109296,22.622934937038806,3
997,1006,685,1193,2763,3435,3376,3937,2677,1241,20000,201906,114.28506882109296,22.622934937038806,3
1333,1291,932,1392,3171,4104,4002,4745,3367,1615,310000,201907,114.28506882109296,22.622934937038806,3
1140,1136,777,1282,3148,4006,3963,4549,3002,1407,-100,201908,114.28506882109296,22.622934937038806,3
948,982,622,1172,3126,3908,3924,4354,2638,1200,30000,201909,114.28506882109296,22.622934937038806,3
1134,1134,734,1261,3370,4256,4221,4802,2757,1208,240000,201910,114.28506882109296,22.622934937038806,3
1270,1242,875,1443,3425,4228,4290,4658,2898,1385,480000,201911,114.28506882109296,22.622934937038806,3
971,1025,654,1240,3496,4383,4445,4972,2688,1192,100000,201912,114.28506882109296,22.622934937038806,3
994,1034,711,1315,3211,3811,4067,4296,2684,1366,50000,202001,114.28506882109296,22.622934937038806,3
1258,1196,966,1444,2829,3447,3550,3977,2955,1538,400000,202002,114.28506882109296,22.622934937038806,3
1130,1067,765,1184,2675,3338,3307,3776,2526,1217,100000,202003,114.28506882109296,22.622934937038806,3
999,1022,761,1238,2949,3573,3545,4005,2627,1240,40000,202004,114.28506882109296,22.622934937038806,3
1098,1085,770,1157,2711,3479,3337,3948,2501,1173,30000,202005,114.28506882109296,22.622934937038806,3
1139,1188,770,1297,3557,4588,4394,5199,2738,1125,60000,202006,114.28506882109296,22.622934937038806,3
