B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1470,1693,2257,2345,2693,2947,2595,3011,3977,2785,50000,201609,114.25991865850948,22.62387606611928,4
1519,1711,2212,2398,2728,2973,2639,3030,3960,2674,70000,201610,114.25991865850948,22.62387606611928,4
1607,1729,2277,2433,2760,2993,2722,2997,4097,2884,70000,201611,114.25991865850948,22.62387606611928,4
1701,1799,2408,2504,2778,3019,2748,3060,4041,2929,70000,201612,114.25991865850948,22.62387606611928,4
1634,1806,2393,2510,2784,3031,2638,3046,4028,2802,40000,201701,114.25991865850948,22.62387606611928,4
1632,1714,2124,2290,2658,2814,2667,2851,3982,2973,90000,201702,114.25991865850948,22.62387606611928,4
1524,1598,1981,2178,2517,2673,2529,2725,3690,2715,-100,201703,114.25991865850948,22.62387606611928,4
1416,1482,1838,2067,2376,2532,2392,2599,3398,2458,40000,201704,114.25991865850948,22.62387606611928,4
1229,1135,1168,1229,1573,1837,1532,1807,1585,859,230000,201705,114.25991865850948,22.62387606611928,4
1387,1445,1768,1831,2281,2512,2145,2518,2747,1709,-100,201706,114.25991865850948,22.62387606611928,4
1545,1756,2368,2434,2990,3187,2759,3230,3910,2560,30000,201707,114.25991865850948,22.62387606611928,4
1632,1806,2414,2521,3021,3403,3006,3464,3812,2581,60000,201708,114.25991865850948,22.62387606611928,4
1371,1561,2033,2114,2462,2765,2443,2826,3634,2597,20000,201709,114.25991865850948,22.62387606611928,4
1259,1226,1450,1260,1368,1521,1679,1405,1146,752,60000,201710,114.25991865850948,22.62387606611928,1
1065,985,1179,1028,1012,1079,1322,1007,678,379,40000,201711,114.25991865850948,22.62387606611928,1
1540,1583,2072,2128,2327,2607,2370,2530,3021,2138,100000,201712,114.25991865850948,22.62387606611928,1
1424,1534,1978,2028,2299,2398,2347,2416,2931,2287,80000,201801,114.25991865850948,22.62387606611928,1
1085,887,491,436,474,473,411,420,161,88,20000,201802,114.25991865850948,22.62387606611928,1
1179,1148,748,704,743,772,722,726,450,320,120000,201803,114.25991865850948,22.62387606611928,1
1671,1500,1044,1017,1199,1317,1127,1222,478,258,460000,201804,114.25991865850948,22.62387606611928,1
2520,2423,2385,2453,3147,3633,3280,3827,2968,1908,730000,201805,114.25991865850948,22.62387606611928,1
1350,1504,878,679,597,661,556,589,264,156,10000,201806,114.25991865850948,22.62387606611928,1
1090,878,503,426,491,535,441,479,229,118,40000,201807,114.25991865850948,22.62387606611928,1
1135,1004,565,463,483,518,423,467,207,112,-100,201808,114.25991865850948,22.62387606611928,1
1180,1131,627,501,475,502,405,455,185,106,10000,201809,114.25991865850948,22.62387606611928,1
947,795,383,317,293,297,254,246,119,72,0,201810,114.25991865850948,22.62387606611928,1
1067,799,402,367,410,420,353,351,128,66,10000,201811,114.25991865850948,22.62387606611928,1
1007,914,433,298,238,244,189,195,71,38,0,201812,114.25991865850948,22.62387606611928,1
1185,982,525,437,412,396,339,347,131,79,10000,201901,114.25991865850948,22.62387606611928,1
1319,1293,766,644,643,673,617,616,313,201,30000,201902,114.25991865850948,22.62387606611928,1
1463,1318,914,890,1075,1111,973,1030,354,180,130000,201903,114.25991865850948,22.62387606611928,1
1344,1204,783,765,916,955,838,883,379,216,-100,201904,114.25991865850948,22.62387606611928,1
1225,1090,653,640,758,800,704,737,404,252,70000,201905,114.25991865850948,22.62387606611928,1
1107,917,624,590,702,765,644,716,362,240,130000,201906,114.25991865850948,22.62387606611928,1
1293,1135,666,565,595,684,549,608,288,178,50000,201907,114.25991865850948,22.62387606611928,1
1321,1107,770,712,897,1028,879,965,342,205,320000,201908,114.25991865850948,22.62387606611928,1
1165,1122,704,613,602,622,564,585,391,284,10000,201909,114.25991865850948,22.62387606611928,1
1114,931,502,434,482,502,415,436,151,83,30000,201910,114.25991865850948,22.62387606611928,1
1184,985,563,508,577,588,509,535,194,101,50000,201911,114.25991865850948,22.62387606611928,1
984,921,417,327,291,291,253,252,76,37,0,201912,114.25991865850948,22.62387606611928,1
1085,1141,607,457,350,347,294,273,94,63,10000,202001,114.25991865850948,22.62387606611928,1
1291,1272,817,686,645,678,561,577,170,86,30000,202002,114.25991865850948,22.62387606611928,1
1300,1339,898,777,761,799,696,718,296,191,20000,202003,114.25991865850948,22.62387606611928,1
1361,1310,852,788,903,956,812,855,275,150,40000,202004,114.25991865850948,22.62387606611928,1
1308,1286,806,703,754,816,713,785,427,272,30000,202005,114.25991865850948,22.62387606611928,1
1443,1802,1041,694,407,453,339,349,148,80,0,202006,114.25991865850948,22.62387606611928,1
1471,1707,987,748,637,678,552,610,350,211,10000,202007,114.25991865850948,22.62387606611928,1
1623,1755,1306,1037,919,1028,847,913,291,158,30000,202008,114.25991865850948,22.62387606611928,1
1729,1742,1321,1132,1235,1341,1119,1240,362,173,100000,202009,114.25991865850948,22.62387606611928,1
1170,1325,709,502,367,413,318,319,99,55,0,202010,114.25991865850948,22.62387606611928,1
