B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1308,1426,1968,2240,2574,2854,2271,2859,4011,2388,70000,201609,114.25991865850948,22.62310420384919,4
1392,1503,2038,2355,2744,2932,2432,2901,3978,2411,80000,201610,114.25991865850948,22.62310420384919,4
1441,1496,2053,2318,2572,2808,2399,2829,3967,2582,80000,201611,114.25991865850948,22.62310420384919,4
1495,1567,2122,2393,2701,2864,2448,2854,3937,2607,100000,201612,114.25991865850948,22.62310420384919,4
1537,1701,2266,2541,2852,3012,2457,2979,4117,2742,110000,201701,114.25991865850948,22.62310420384919,4
1537,1583,1978,2255,2597,2776,2517,2755,3922,2794,90000,201702,114.25991865850948,22.62310420384919,4
1444,1485,1870,2130,2459,2585,2379,2579,3592,2497,-100,201703,114.25991865850948,22.62310420384919,4
1351,1388,1762,2005,2322,2394,2242,2404,3263,2200,60000,201704,114.25991865850948,22.62310420384919,4
1199,1061,1149,1298,1607,1840,1461,1774,1853,979,320000,201705,114.25991865850948,22.62310420384919,4
1444,1286,1288,1341,1564,1757,1596,1676,1693,884,-100,201706,114.25991865850948,22.62310420384919,4
1690,1511,1428,1385,1521,1674,1731,1579,1534,789,270000,201707,114.25991865850948,22.62310420384919,4
1435,1474,1761,2031,2409,2733,2157,2786,3386,2174,200000,201708,114.25991865850948,22.62310420384919,4
1269,1358,1777,1963,2234,2415,2052,2322,3189,2159,30000,201709,114.25991865850948,22.62310420384919,4
1031,811,539,500,512,550,454,485,180,92,30000,201710,114.25991865850948,22.62310420384919,1
934,785,514,470,336,373,306,317,133,98,10000,201711,114.25991865850948,22.62310420384919,1
1077,873,634,969,906,845,446,680,571,327,10000,201712,114.25991865850948,22.62310420384919,1
1040,910,844,1217,1211,1346,815,1261,1348,808,130000,201801,114.25991865850948,22.62310420384919,1
1085,871,478,408,439,445,383,396,144,84,10000,201802,114.25991865850948,22.62310420384919,1
1377,1355,863,719,680,686,600,605,281,175,60000,201803,114.25991865850948,22.62310420384919,1
1642,1443,995,964,1155,1247,1087,1167,436,239,470000,201804,114.25991865850948,22.62310420384919,1
1497,1490,957,840,882,954,826,876,359,210,-100,201805,114.25991865850948,22.62310420384919,1
1353,1538,919,716,610,661,566,586,282,182,10000,201806,114.25991865850948,22.62310420384919,1
1251,1202,611,482,506,551,425,455,182,92,20000,201807,114.25991865850948,22.62310420384919,1
1219,1150,604,481,483,519,412,434,173,93,-100,201808,114.25991865850948,22.62310420384919,1
1187,1099,598,480,461,487,399,413,164,94,10000,201809,114.25991865850948,22.62310420384919,1
950,783,371,305,278,276,228,229,105,62,10000,201810,114.25991865850948,22.62310420384919,1
1068,804,410,357,410,411,341,367,121,65,10000,201811,114.25991865850948,22.62310420384919,1
1005,903,416,295,231,238,181,180,63,35,0,201812,114.25991865850948,22.62310420384919,1
1152,990,521,416,383,383,312,316,119,55,10000,201901,114.25991865850948,22.62310420384919,1
1141,1009,737,759,974,1129,626,1219,776,615,180000,201902,114.25991865850948,22.62310420384919,1
1477,1316,901,884,1050,1088,950,1021,334,168,170000,201903,114.25991865850948,22.62310420384919,1
1331,1178,754,717,857,887,776,832,307,165,-100,201904,114.25991865850948,22.62310420384919,1
1186,1041,608,550,665,687,602,643,280,162,40000,201905,114.25991865850948,22.62310420384919,1
2128,2228,2008,2000,2126,2369,1886,2457,2049,1617,100000,201906,114.25991865850948,22.62310420384919,1
1383,1302,734,610,607,690,578,638,300,191,50000,201907,114.25991865850948,22.62310420384919,1
1287,1067,713,659,846,936,772,887,303,158,170000,201908,114.25991865850948,22.62310420384919,1
1169,1115,688,599,595,611,551,566,380,288,10000,201909,114.25991865850948,22.62310420384919,1
1110,940,492,419,459,480,394,410,137,66,20000,201910,114.25991865850948,22.62310420384919,1
1188,995,557,499,551,571,495,509,178,87,60000,201911,114.25991865850948,22.62310420384919,1
985,914,416,325,285,282,230,221,76,40,0,201912,114.25991865850948,22.62310420384919,1
1098,1142,599,460,339,323,292,277,103,67,10000,202001,114.25991865850948,22.62310420384919,1
1277,1278,816,675,637,655,561,570,150,84,20000,202002,114.25991865850948,22.62310420384919,1
1311,1370,950,806,790,837,722,764,340,231,20000,202003,114.25991865850948,22.62310420384919,1
1210,1216,656,541,526,550,486,499,220,126,30000,202004,114.25991865850948,22.62310420384919,1
1610,1671,1286,1048,1104,1252,1146,1228,826,583,40000,202005,114.25991865850948,22.62310420384919,1
1443,1802,1042,717,404,454,325,354,149,83,0,202006,114.25991865850948,22.62310420384919,1
1256,1244,707,561,567,600,536,559,335,239,30000,202007,114.25991865850948,22.62310420384919,1
1470,1472,1041,830,771,859,709,754,242,128,70000,202008,114.25991865850948,22.62310420384919,1
1739,1764,1311,1129,1222,1338,1106,1248,376,162,130000,202009,114.25991865850948,22.62310420384919,1
1188,1341,722,511,367,395,319,322,97,50,0,202010,114.25991865850948,22.62310420384919,1
1188,1311,632,443,285,291,229,211,73,38,0,202011,114.25991865850948,22.62310420384919,1
1274,1296,654,492,412,408,345,333,114,59,0,202012,114.25991865850948,22.62310420384919,1
1297,1433,788,588,387,377,310,288,83,52,0,202101,114.25991865850948,22.62310420384919,1
1223,1372,852,623,457,438,373,353,104,61,0,202102,114.25991865850948,22.62310420384919,1
1397,1376,918,830,866,898,776,801,223,106,70000,202103,114.25991865850948,22.62310420384919,1
1254,1365,694,549,507,529,440,459,177,92,10000,202104,114.25991865850948,22.62310420384919,1
1466,1676,892,648,463,505,403,433,228,152,10000,202105,114.25991865850948,22.62310420384919,1
1463,1417,1129,1069,1341,1505,1507,1471,1141,591,220000,202106,114.25991865850948,22.62310420384919,1
1295,1592,830,557,329,359,275,288,115,66,0,202107,114.25991865850948,22.62310420384919,1
1789,1524,1159,1139,1481,1661,1603,1706,1126,781,260000,202108,114.25991865850948,22.62310420384919,1
1636,1578,1023,893,973,1096,889,1008,390,214,200000,202109,114.25991865850948,22.62310420384919,1
1094,1094,511,408,376,383,316,337,182,115,0,202110,114.25991865850948,22.62310420384919,1
1105,1121,555,400,337,335,293,280,115,85,0,202111,114.25991865850948,22.62310420384919,1
985,880,419,330,290,310,245,253,85,56,0,202112,114.25991865850948,22.62310420384919,1
