B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1635,1794,2446,2449,2693,2987,2730,3111,4114,2963,70000,201609,114.26004891809684,22.62332473592636,4
1737,1903,2587,2610,2994,3197,2878,3179,4397,3116,30000,201610,114.26004891809684,22.62332473592636,4
1724,1822,2379,2454,2810,3023,2712,3016,4163,3149,60000,201611,114.26004891809684,22.62332473592636,4
1775,1904,2499,2518,2794,2949,2806,3135,4141,3169,30000,201612,114.26004891809684,22.62332473592636,4
1845,2049,2824,2891,3041,3353,2996,3276,4456,3342,30000,201701,114.26004891809684,22.62332473592636,4
1724,1794,2241,2434,2777,2918,2771,3061,4162,3397,60000,201702,114.26004891809684,22.62332473592636,4
1638,1719,2140,2334,2637,2819,2653,2872,3909,3145,-100,201703,114.26004891809684,22.62332473592636,4
1553,1645,2039,2235,2498,2721,2536,2683,3657,2894,20000,201704,114.26004891809684,22.62332473592636,4
1360,1271,1325,1436,1712,2010,1666,1990,1970,1308,210000,201705,114.26004891809684,22.62332473592636,4
1536,1592,1964,2021,2257,2584,2229,2634,3058,2113,-100,201706,114.26004891809684,22.62332473592636,4
1713,1913,2604,2606,2802,3158,2792,3278,4146,2918,50000,201707,114.26004891809684,22.62332473592636,4
1729,1897,2480,2482,2931,3437,2996,3570,4569,3409,30000,201708,114.26004891809684,22.62332473592636,4
1529,1671,2127,2189,2454,2674,2487,2920,3625,2873,10000,201709,114.26004891809684,22.62332473592636,4
1034,849,600,580,526,584,467,501,185,98,20000,201710,114.26004891809684,22.62332473592636,1
959,826,607,538,362,388,318,313,139,98,0,201711,114.26004891809684,22.62332473592636,1
1207,1138,1474,1660,1688,1828,1469,1809,1424,1068,60000,201712,114.26004891809684,22.62332473592636,1
1323,1369,1804,1835,1989,2116,2157,2054,2219,1596,200000,201801,114.26004891809684,22.62332473592636,1
1071,864,473,426,446,453,379,386,148,75,10000,201802,114.26004891809684,22.62332473592636,1
1202,1179,792,734,731,762,718,722,463,337,60000,201803,114.26004891809684,22.62332473592636,1
1649,1441,1022,961,1153,1254,1082,1170,438,245,400000,201804,114.26004891809684,22.62332473592636,1
1507,1497,970,839,879,955,827,879,359,211,-100,201805,114.26004891809684,22.62332473592636,1
1366,1553,919,717,605,656,572,588,280,178,10000,201806,114.26004891809684,22.62332473592636,1
1243,1168,598,489,501,549,429,470,191,97,20000,201807,114.26004891809684,22.62332473592636,1
1216,1142,610,491,486,526,415,449,181,94,-100,201808,114.26004891809684,22.62332473592636,1
1189,1117,622,494,472,504,402,429,172,91,10000,201809,114.26004891809684,22.62332473592636,1
949,793,368,307,284,287,234,246,110,76,10000,201810,114.26004891809684,22.62332473592636,1
1061,801,404,365,407,405,336,360,120,63,10000,201811,114.26004891809684,22.62332473592636,1
1004,922,417,301,233,231,188,179,59,28,0,201812,114.26004891809684,22.62332473592636,1
1161,992,513,422,390,380,320,325,115,78,10000,201901,114.26004891809684,22.62332473592636,1
1176,1029,637,600,701,796,519,877,445,367,70000,201902,114.26004891809684,22.62332473592636,1
1477,1306,913,898,1054,1102,965,1014,343,175,130000,201903,114.26004891809684,22.62332473592636,1
1323,1175,757,734,855,900,784,829,322,176,-100,201904,114.26004891809684,22.62332473592636,1
1170,1045,602,570,656,699,603,644,302,178,30000,201905,114.26004891809684,22.62332473592636,1
2014,1964,1627,1535,1711,1839,1709,1865,1531,1083,250000,201906,114.26004891809684,22.62332473592636,1
1384,1272,734,595,607,688,556,613,289,193,20000,201907,114.26004891809684,22.62332473592636,1
1270,1056,716,651,829,939,763,864,306,162,280000,201908,114.26004891809684,22.62332473592636,1
1171,1127,702,606,597,620,549,580,394,295,10000,201909,114.26004891809684,22.62332473592636,1
1119,940,489,427,463,472,392,415,145,69,20000,201910,114.26004891809684,22.62332473592636,1
1184,1007,561,505,551,584,509,505,180,90,50000,201911,114.26004891809684,22.62332473592636,1
994,918,414,325,286,284,229,228,76,45,0,201912,114.26004891809684,22.62332473592636,1
1074,1134,599,457,324,332,284,264,95,59,10000,202001,114.26004891809684,22.62332473592636,1
1281,1280,823,689,644,660,564,562,155,72,20000,202002,114.26004891809684,22.62332473592636,1
1324,1378,945,812,811,844,732,761,359,233,20000,202003,114.26004891809684,22.62332473592636,1
1361,1307,861,799,886,947,815,849,277,156,40000,202004,114.26004891809684,22.62332473592636,1
1331,1323,830,745,796,845,722,826,472,331,20000,202005,114.26004891809684,22.62332473592636,1
1459,1817,1063,709,415,459,337,354,144,87,0,202006,114.26004891809684,22.62332473592636,1
1402,1577,910,634,611,648,567,594,354,241,20000,202007,114.26004891809684,22.62332473592636,1
1487,1836,1093,771,516,577,446,504,267,181,70000,202008,114.26004891809684,22.62332473592636,1
1736,1767,1298,1127,1210,1327,1111,1244,375,167,120000,202009,114.26004891809684,22.62332473592636,1
1183,1343,717,508,354,388,306,316,97,47,0,202010,114.26004891809684,22.62332473592636,1
1189,1308,632,457,291,290,231,218,73,43,0,202011,114.26004891809684,22.62332473592636,1
1256,1300,653,497,413,415,354,343,115,62,10000,202012,114.26004891809684,22.62332473592636,1
1281,1435,786,585,391,368,310,290,91,56,0,202101,114.26004891809684,22.62332473592636,1
1214,1384,846,628,446,436,373,343,112,57,0,202102,114.26004891809684,22.62332473592636,1
1394,1375,931,824,864,910,775,806,220,107,70000,202103,114.26004891809684,22.62332473592636,1
1264,1353,714,555,523,542,445,459,189,101,10000,202104,114.26004891809684,22.62332473592636,1
1465,1695,910,654,480,509,417,434,238,165,10000,202105,114.26004891809684,22.62332473592636,1
1306,1246,945,939,1244,1574,1097,1731,1032,678,300000,202106,114.26004891809684,22.62332473592636,1
1295,1613,829,546,336,371,285,289,117,63,0,202107,114.26004891809684,22.62332473592636,1
2125,1910,1651,1353,1603,1908,2211,1930,1409,886,500000,202108,114.26004891809684,22.62332473592636,1
1629,1565,1008,847,948,1040,859,950,310,159,170000,202109,114.26004891809684,22.62332473592636,1
1118,1113,520,427,386,414,314,390,178,123,0,202110,114.26004891809684,22.62332473592636,1
1108,1091,528,406,337,369,299,297,124,95,0,202111,114.26004891809684,22.62332473592636,1
992,892,429,344,298,313,259,268,99,64,0,202112,114.26004891809684,22.62332473592636,1
