B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1467,1684,2411,2489,2782,3007,2757,3066,4224,2861,30000,201609,114.26004891809684,22.62376580008069,4
1560,1780,2484,2356,2749,2958,2829,3088,4121,2728,40000,201610,114.26004891809684,22.62376580008069,4
1518,1676,2385,2473,2849,3034,2828,3274,4293,3161,30000,201611,114.26004891809684,22.62376580008069,4
1576,1737,2480,2636,2982,3170,2861,3212,4263,3032,40000,201612,114.26004891809684,22.62376580008069,4
1547,1765,2564,2557,3000,3116,2859,3281,4446,3086,70000,201701,114.26004891809684,22.62376580008069,4
1567,1637,2204,2388,2693,2967,2774,3012,4173,3264,80000,201702,114.26004891809684,22.62376580008069,4
1499,1569,2100,2235,2563,2745,2642,2831,3848,2961,-100,201703,114.26004891809684,22.62376580008069,4
1431,1502,1996,2083,2434,2523,2510,2651,3523,2658,50000,201704,114.26004891809684,22.62376580008069,4
1235,1148,1238,1287,1757,1984,1621,1981,1883,1166,250000,201705,114.26004891809684,22.62376580008069,4
1416,1482,1926,1941,2430,2666,2328,2697,3074,1981,-100,201706,114.26004891809684,22.62376580008069,4
1598,1817,2614,2596,3104,3348,3036,3414,4265,2796,30000,201707,114.26004891809684,22.62376580008069,4
1633,1756,2386,2483,3037,3369,3059,3523,4556,3012,30000,201708,114.26004891809684,22.62376580008069,4
1339,1443,2041,1991,2444,2875,2542,3003,3661,2620,10000,201709,114.26004891809684,22.62376580008069,4
1076,955,937,733,875,816,880,863,636,441,180000,201710,114.26004891809684,22.62376580008069,1
964,826,780,629,509,591,590,566,436,256,30000,201711,114.26004891809684,22.62376580008069,1
1537,1627,2231,2052,2145,2350,2680,2345,2895,2024,40000,201712,114.26004891809684,22.62376580008069,1
1349,1464,1993,1775,1932,1984,2494,2064,2413,1765,80000,201801,114.26004891809684,22.62376580008069,1
1082,869,490,441,466,475,404,417,165,90,20000,201802,114.26004891809684,22.62376580008069,1
1198,1161,779,714,759,787,750,750,474,342,110000,201803,114.26004891809684,22.62376580008069,1
1685,1481,1045,1015,1193,1317,1143,1226,478,266,420000,201804,114.26004891809684,22.62376580008069,1
2559,2479,2459,2460,3182,3672,3346,3929,2974,2003,790000,201805,114.26004891809684,22.62376580008069,1
1353,1505,882,686,589,662,545,580,265,167,10000,201806,114.26004891809684,22.62376580008069,1
1074,891,500,444,547,589,445,533,349,191,110000,201807,114.26004891809684,22.62376580008069,1
1123,1007,565,483,517,564,434,504,277,160,-100,201808,114.26004891809684,22.62376580008069,1
1172,1124,631,522,488,539,424,475,205,129,20000,201809,114.26004891809684,22.62376580008069,1
948,804,380,303,293,292,248,248,126,76,10000,201810,114.26004891809684,22.62376580008069,1
1060,800,405,363,408,422,344,353,128,65,10000,201811,114.26004891809684,22.62376580008069,1
999,915,416,296,233,247,188,191,72,43,0,201812,114.26004891809684,22.62376580008069,1
1162,1000,521,433,405,402,335,346,136,76,10000,201901,114.26004891809684,22.62376580008069,1
1296,1279,767,623,632,658,593,623,320,205,20000,201902,114.26004891809684,22.62376580008069,1
1476,1328,927,902,1090,1125,961,1034,366,187,140000,201903,114.26004891809684,22.62376580008069,1
1352,1204,801,769,918,959,830,885,379,221,-100,201904,114.26004891809684,22.62376580008069,1
1228,1081,675,637,746,794,700,737,393,256,70000,201905,114.26004891809684,22.62376580008069,1
1161,960,646,596,707,790,665,719,391,231,130000,201906,114.26004891809684,22.62376580008069,1
1305,1165,673,553,585,655,545,602,281,177,40000,201907,114.26004891809684,22.62376580008069,1
1319,1115,766,720,912,1038,867,994,377,205,330000,201908,114.26004891809684,22.62376580008069,1
1167,1132,709,620,601,613,561,603,403,284,10000,201909,114.26004891809684,22.62376580008069,1
1106,940,516,432,482,497,410,434,152,87,30000,201910,114.26004891809684,22.62376580008069,1
1178,995,560,514,569,597,502,536,195,101,50000,201911,114.26004891809684,22.62376580008069,1
1003,911,422,334,281,285,243,240,82,32,0,201912,114.26004891809684,22.62376580008069,1
1096,1129,593,455,346,341,293,270,95,61,10000,202001,114.26004891809684,22.62376580008069,1
1300,1283,829,685,644,680,567,575,162,90,30000,202002,114.26004891809684,22.62376580008069,1
1288,1351,913,777,779,806,688,738,308,193,20000,202003,114.26004891809684,22.62376580008069,1
1200,1224,656,556,541,573,501,511,237,134,30000,202004,114.26004891809684,22.62376580008069,1
1322,1279,818,689,743,820,692,785,433,286,30000,202005,114.26004891809684,22.62376580008069,1
1433,1821,1059,701,412,449,337,344,153,85,0,202006,114.26004891809684,22.62376580008069,1
1472,1701,995,743,625,683,551,609,354,225,10000,202007,114.26004891809684,22.62376580008069,1
1453,1818,1074,746,500,558,441,455,254,173,10000,202008,114.26004891809684,22.62376580008069,1
1747,1756,1330,1128,1215,1324,1103,1218,365,168,80000,202009,114.26004891809684,22.62376580008069,1
1174,1342,713,506,361,390,316,317,108,47,0,202010,114.26004891809684,22.62376580008069,1
1187,1303,637,459,298,297,240,242,91,46,0,202011,114.26004891809684,22.62376580008069,1
1265,1303,650,513,442,428,353,362,129,67,10000,202012,114.26004891809684,22.62376580008069,1
1305,1442,789,575,393,380,319,310,97,52,0,202101,114.26004891809684,22.62376580008069,1
1204,1374,837,633,463,456,376,353,112,53,0,202102,114.26004891809684,22.62376580008069,1
1381,1375,931,830,864,911,777,840,235,111,70000,202103,114.26004891809684,22.62376580008069,1
1243,1272,801,651,607,643,528,580,250,139,10000,202104,114.26004891809684,22.62376580008069,1
1491,1700,983,709,539,579,497,515,295,198,10000,202105,114.26004891809684,22.62376580008069,1
2642,3126,2685,2296,2278,2474,2199,2555,2007,1602,260000,202106,114.26004891809684,22.62376580008069,1
1277,1580,848,574,351,394,330,319,135,71,0,202107,114.26004891809684,22.62376580008069,1
1444,1561,926,716,669,752,619,661,231,103,-100,202108,114.26004891809684,22.62376580008069,1
1612,1542,1005,858,987,1110,908,1004,328,136,230000,202109,114.26004891809684,22.62376580008069,1
1057,1061,484,367,342,378,300,312,128,94,0,202110,114.26004891809684,22.62376580008069,1
1096,1115,532,400,351,353,302,300,121,83,0,202111,114.26004891809684,22.62376580008069,1
978,908,446,354,317,344,276,292,134,79,0,202112,114.26004891809684,22.62376580008069,1
