B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1059,1008,723,1046,2032,2367,2240,2669,1669,788,50000,201609,114.557025090603,22.74791707224764,3
1075,843,610,671,1168,1355,1240,1417,655,325,260000,201610,114.557025090603,22.74791707224764,3
1196,1105,847,1131,2113,2519,2459,2834,1899,946,150000,201611,114.557025090603,22.74791707224764,3
1211,1082,884,1075,1802,2124,2055,2418,1634,820,150000,201612,114.557025090603,22.74791707224764,3
1152,980,858,1015,1656,1961,1950,2211,1633,839,160000,201701,114.557025090603,22.74791707224764,3
1355,1168,1039,1196,1738,1913,1928,2161,1758,1018,190000,201702,114.557025090603,22.74791707224764,3
1269,1111,994,1180,1748,1944,1955,2175,1854,1102,-100,201703,114.557025090603,22.74791707224764,3
1184,1054,950,1165,1759,1976,1983,2189,1951,1186,40000,201704,114.557025090603,22.74791707224764,3
1151,1066,889,1168,1947,2261,2171,2485,1972,1109,-100,201705,114.557025090603,22.74791707224764,3
1118,1078,829,1171,2136,2547,2360,2782,1993,1032,-100,201706,114.557025090603,22.74791707224764,3
1086,1091,769,1174,2325,2833,2549,3079,2014,955,60000,201707,114.557025090603,22.74791707224764,3
1191,1168,893,1236,2236,2708,2539,3040,1888,929,110000,201708,114.557025090603,22.74791707224764,3
994,922,625,917,1756,2199,2017,2480,1558,719,30000,201709,114.557025090603,22.74791707224764,3
1204,1099,820,1075,1913,2377,2347,2657,1654,799,140000,201710,114.557025090603,22.74791707224764,3
1096,1022,767,1051,1881,2252,2345,2612,1661,813,90000,201711,114.557025090603,22.74791707224764,3
1276,1100,890,1071,1790,2054,2041,2287,1454,765,190000,201712,114.557025090603,22.74791707224764,3
1130,940,790,992,1583,1807,1923,2043,1507,853,130000,201801,114.557025090603,22.74791707224764,3
1334,1126,1031,1151,1694,1933,1827,2162,1656,902,240000,201802,114.557025090603,22.74791707224764,3
1045,898,765,995,1581,1810,1738,1997,1566,909,90000,201803,114.557025090603,22.74791707224764,3
1543,1360,1221,1333,1860,2181,2058,2381,1900,1075,450000,201804,114.557025090603,22.74791707224764,3
954,877,624,882,1767,2127,2074,2470,1688,826,20000,201805,114.557025090603,22.74791707224764,3
1130,1052,809,1094,2096,2597,2469,2872,1899,976,70000,201806,114.557025090603,22.74791707224764,3
956,869,572,932,1986,2458,2233,2693,1515,666,40000,201807,114.557025090603,22.74791707224764,3
993,913,640,972,2023,2574,2251,2875,1613,709,50000,201808,114.557025090603,22.74791707224764,3
1118,1000,728,1056,2084,2601,2483,2953,1847,849,110000,201809,114.557025090603,22.74791707224764,3
987,878,656,958,1780,2174,2289,2434,1700,907,70000,201810,114.557025090603,22.74791707224764,3
1154,994,757,946,1810,2182,2042,2440,1449,699,100000,201811,114.557025090603,22.74791707224764,3
944,795,563,767,1489,1820,1649,2039,1194,535,70000,201812,114.557025090603,22.74791707224764,3
1262,1039,823,1014,1663,1885,1847,2090,1414,728,200000,201901,114.557025090603,22.74791707224764,3
1013,822,639,815,1414,1706,1618,1928,1317,644,80000,201902,114.557025090603,22.74791707224764,3
1519,1317,1101,1200,1734,1973,1843,2125,1626,906,410000,201903,114.557025090603,22.74791707224764,3
1656,1465,1340,1422,1859,2093,1503,2162,1391,905,690000,201904,114.557025090603,22.74791707224764,3
1364,1329,1755,1560,2123,2399,2305,2556,2541,1331,140000,201905,114.557025090603,22.74791707224764,3
1382,1402,2168,2067,2406,2572,2452,2703,2885,1574,110000,201906,114.557025090603,22.74791707224764,3
2038,2265,3332,3308,3680,4181,3775,4424,5208,3590,160000,201907,114.557025090603,22.74791707224764,4
1756,1917,2708,2707,3122,3559,3202,3819,4532,3139,50000,201908,114.557025090603,22.74791707224764,4
1889,2075,3168,3280,3617,3873,3583,4094,4748,3624,20000,201909,114.557025090603,22.74791707224764,4
1818,1899,2671,2771,3189,3496,3091,3669,4278,3116,100000,201910,114.557025090603,22.74791707224764,4
1943,2064,2878,3095,3458,3736,3517,3953,4678,3675,90000,201911,114.557025090603,22.74791707224764,4
1839,2037,3071,3214,3513,3781,3456,3903,4567,3624,10000,201912,114.557025090603,22.74791707224764,4
1796,1970,2870,2914,3142,3200,3382,3341,3569,2881,50000,202001,114.557025090603,22.74791707224764,4
1834,1860,2496,2419,2665,2896,2973,2974,3384,2519,170000,202002,114.557025090603,22.74791707224764,4
1766,1896,2628,2713,3009,3237,3066,3484,4146,3185,50000,202003,114.557025090603,22.74791707224764,4
1837,1989,3036,3171,3441,3736,3454,3852,4662,3597,10000,202004,114.557025090603,22.74791707224764,4
1960,2153,3276,3202,3475,3848,3592,3988,4720,3474,-100,202005,114.557025090603,22.74791707224764,4
2083,2318,3516,3234,3510,3961,3731,4124,4779,3352,70000,202006,114.557025090603,22.74791707224764,4
1872,2032,3094,3036,3333,3736,3272,3893,4747,3338,150000,202007,114.557025090603,22.74791707224764,4
1956,2090,3076,2837,3135,3552,3380,3629,4000,2766,260000,202008,114.557025090603,22.74791707224764,4
1548,1538,2171,2092,2486,2821,2535,2904,2864,1700,290000,202009,114.557025090603,22.74791707224764,4
1386,1468,2165,2147,2398,2653,2379,2688,3085,1981,50000,202010,114.557025090603,22.74791707224764,4
1742,1942,2733,2566,2854,3032,3180,2963,3496,2506,30000,202011,114.557025090603,22.74791707224764,4
