B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1072,1080,772,1171,2401,2807,2335,2907,1706,838,40000,201609,114.49484304361664,22.800584303916565,6
1244,1203,1009,1297,1883,2088,1954,2245,2169,1346,110000,201610,114.49484304361664,22.800584303916565,6
1293,1198,1070,1354,2093,2190,1666,2537,2023,1200,180000,201611,114.49484304361664,22.800584303916565,6
1268,1226,1016,1440,2194,2617,2662,2827,2016,1215,190000,201612,114.49484304361664,22.800584303916565,6
1296,1268,1062,1326,2402,2570,2723,2701,2010,1238,160000,201701,114.49484304361664,22.800584303916565,6
1441,1308,1124,1573,2727,3024,3085,3267,2199,1461,520000,201702,114.49484304361664,22.800584303916565,6
2275,2091,1867,2017,2675,2968,2905,3126,2594,1649,790000,201703,114.49484304361664,22.800584303916565,6
1209,1228,951,1475,2939,3346,3658,3572,2092,1265,170000,201704,114.49484304361664,22.800584303916565,6
1734,1648,1452,1583,2318,2664,2133,2869,1863,1188,690000,201705,114.49484304361664,22.800584303916565,6
1477,1452,1223,1462,2295,2688,2254,2870,1953,1108,-100,201706,114.49484304361664,22.800584303916565,6
1220,1256,995,1341,2272,2713,2375,2872,2044,1028,150000,201707,114.49484304361664,22.800584303916565,6
1461,1381,1192,1481,2493,3066,3164,3489,2842,1655,380000,201708,114.49484304361664,22.800584303916565,6
1282,1301,1323,1563,2063,2436,2125,2663,3062,2108,20000,201709,114.49484304361664,22.800584303916565,6
1281,1234,961,1385,2854,3469,2967,3725,1943,1032,330000,201710,114.49484304361664,22.800584303916565,6
1480,1534,1550,1787,2792,3254,2915,3677,2675,1810,140000,201711,114.49484304361664,22.800584303916565,6
1414,1356,1161,1515,2592,2924,2898,3101,2010,1308,570000,201712,114.49484304361664,22.800584303916565,6
1298,1219,1168,1433,1983,2196,1918,2317,1865,1250,240000,201801,114.49484304361664,22.800584303916565,6
1555,1470,1489,1593,1931,2181,2265,2311,2337,1611,130000,201802,114.49484304361664,22.800584303916565,6
1155,1185,966,1424,2776,3232,2864,3384,1905,1188,90000,201803,114.49484304361664,22.800584303916565,6
1816,1734,1738,2014,2621,3100,2889,3420,3309,2321,730000,201804,114.49484304361664,22.800584303916565,6
1305,1399,1319,1963,2866,3304,3232,3676,3139,2058,60000,201805,114.49484304361664,22.800584303916565,6
1301,1293,1250,1431,1738,1955,1837,2052,1870,1213,150000,201806,114.49484304361664,22.800584303916565,6
1254,1236,1120,1311,1953,2514,1878,2538,1981,1173,80000,201807,114.49484304361664,22.800584303916565,6
1123,1148,987,1220,1918,2191,1997,2297,1696,922,40000,201808,114.49484304361664,22.800584303916565,6
1354,1388,1356,1578,1853,2121,1959,2314,2227,1363,160000,201809,114.49484304361664,22.800584303916565,6
1476,1612,1722,2022,2957,3373,3142,3741,2914,2026,90000,201810,114.49484304361664,22.800584303916565,6
1345,1272,1187,1429,1901,2056,2010,2180,1962,1353,140000,201811,114.49484304361664,22.800584303916565,6
1084,1056,913,1280,2000,2359,1743,2464,1647,990,40000,201812,114.49484304361664,22.800584303916565,6
1436,1306,1118,1439,2322,2576,2884,2791,1881,1226,590000,201901,114.49484304361664,22.800584303916565,6
1389,1395,1373,1590,2640,2964,2431,3101,2283,1701,210000,201902,114.49484304361664,22.800584303916565,6
1545,1376,1203,1429,1967,2212,2314,2339,1738,1079,530000,201903,114.49484304361664,22.800584303916565,6
1421,1365,1081,1436,2139,2448,2473,2513,1971,1153,300000,201904,114.49484304361664,22.800584303916565,6
1282,1298,1069,1476,2416,2641,2762,2829,2103,1190,130000,201905,114.49484304361664,22.800584303916565,6
1139,1181,977,1314,1915,2140,2069,2234,1686,929,80000,201906,114.49484304361664,22.800584303916565,6
