B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1071,1057,777,1145,2263,2921,2210,2864,1676,840,40000,201609,114.49366651478309,22.800169642577995,6
1186,1153,879,1162,1931,2239,2164,2401,1825,1006,150000,201610,114.49366651478309,22.800169642577995,6
1267,1229,965,1286,2350,2700,2577,2918,1802,956,150000,201611,114.49366651478309,22.800169642577995,6
1239,1116,973,1148,1656,1958,1747,1995,1628,912,190000,201612,114.49366651478309,22.800169642577995,6
1210,1130,905,1182,2291,2567,2140,2722,1724,903,210000,201701,114.49366651478309,22.800169642577995,6
1368,1263,1005,1269,2416,2812,2659,2814,1724,981,450000,201702,114.49366651478309,22.800169642577995,6
2027,1753,1531,1560,2170,2347,2112,2418,1565,919,750000,201703,114.49366651478309,22.800169642577995,6
1379,1419,1404,1580,2113,2366,2444,2720,2224,1464,90000,201704,114.49366651478309,22.800169642577995,6
2054,1839,1582,1661,2404,2831,2656,2975,1995,1091,780000,201705,114.49366651478309,22.800169642577995,6
1651,1581,1322,1564,2398,2879,2717,3021,2168,1166,-100,201706,114.49366651478309,22.800169642577995,6
1249,1324,1063,1468,2392,2927,2779,3068,2342,1242,120000,201707,114.49366651478309,22.800169642577995,6
1432,1360,1082,1612,2856,3466,3574,3799,2802,1630,340000,201708,114.49366651478309,22.800169642577995,6
1329,1392,1463,1827,2148,2473,2280,2785,2899,2056,20000,201709,114.49366651478309,22.800169642577995,6
1281,1251,1093,1344,2012,2438,2273,2525,2033,1269,90000,201710,114.49366651478309,22.800169642577995,6
1301,1327,1184,1482,2502,2939,2827,3217,2107,1332,130000,201711,114.49366651478309,22.800169642577995,6
1340,1241,1024,1280,2013,2229,2316,2446,1624,931,240000,201712,114.49366651478309,22.800169642577995,6
1190,1110,866,1293,2800,3189,3015,3383,1543,843,260000,201801,114.49366651478309,22.800169642577995,6
1436,1276,1136,1365,1884,2106,1855,2246,1937,1308,350000,201802,114.49366651478309,22.800169642577995,6
1167,1138,1093,1320,1746,2002,1932,2142,2031,1490,40000,201803,114.49366651478309,22.800169642577995,6
1753,1602,1467,1633,2382,2768,2270,2972,2413,1532,670000,201804,114.49366651478309,22.800169642577995,6
1229,1274,1186,1479,2723,3649,2828,3766,2653,1516,80000,201805,114.49366651478309,22.800169642577995,6
1323,1327,1224,1466,2032,2358,2203,2591,1885,1119,150000,201806,114.49366651478309,22.800169642577995,6
1032,1024,708,1190,2849,3569,3234,4050,2134,985,60000,201807,114.49366651478309,22.800169642577995,6
898,873,596,1082,2385,2975,2636,3482,1991,927,20000,201808,114.49366651478309,22.800169642577995,6
1403,1437,1613,1716,1887,2189,2003,2439,2442,1650,80000,201809,114.49366651478309,22.800169642577995,6
1108,1163,862,1476,2703,2980,3109,3071,2175,1337,80000,201810,114.49366651478309,22.800169642577995,6
1353,1323,1326,1547,2124,2294,1848,2426,2151,1515,240000,201811,114.49366651478309,22.800169642577995,6
976,942,532,1017,2831,3242,3674,3427,1363,610,90000,201812,114.49366651478309,22.800169642577995,6
1394,1270,1143,1293,1916,2137,1651,2217,1694,1080,320000,201901,114.49366651478309,22.800169642577995,6
1514,1465,1316,1580,2577,2957,2960,3183,2123,1373,290000,201902,114.49366651478309,22.800169642577995,6
1540,1368,1246,1381,1792,1923,1681,2071,1739,1080,410000,201903,114.49366651478309,22.800169642577995,6
1377,1280,1118,1282,1865,2056,1658,2128,1842,1029,330000,201904,114.49366651478309,22.800169642577995,6
1264,1223,1044,1389,1872,2086,2086,2277,2097,1218,100000,201905,114.49366651478309,22.800169642577995,6
1124,1177,1000,1237,1806,1971,1815,2145,1698,909,100000,201906,114.49366651478309,22.800169642577995,6
1285,1317,1027,1561,2498,2957,2972,3129,2602,1457,130000,201907,114.49366651478309,22.800169642577995,6
1214,1241,1089,1456,2098,2416,2349,2561,2402,1488,-100,201908,114.49366651478309,22.800169642577995,6
1144,1166,1151,1351,1699,1875,1727,1993,2202,1520,30000,201909,114.49366651478309,22.800169642577995,6
1401,1366,1312,1574,2191,2475,2244,2715,2402,1492,110000,201910,114.49366651478309,22.800169642577995,6
1334,1263,1056,1345,1958,2148,2098,2280,1825,1168,240000,201911,114.49366651478309,22.800169642577995,6
1316,1370,1350,1486,2475,2904,2562,2985,2006,1274,80000,201912,114.49366651478309,22.800169642577995,6
1155,1114,1089,1279,2401,2707,2207,2838,1756,1119,80000,202001,114.49366651478309,22.800169642577995,6
1417,1386,1254,1495,1999,2297,2438,2391,2005,1330,230000,202002,114.49366651478309,22.800169642577995,6
1163,1081,840,1185,2642,2926,3162,3335,1773,945,90000,202003,114.49366651478309,22.800169642577995,6
1052,1037,718,1235,2298,2551,2955,2784,1777,1024,40000,202004,114.49366651478309,22.800169642577995,6
1351,1308,1134,1322,2148,2604,2400,2747,2005,1115,190000,202005,114.49366651478309,22.800169642577995,6
1435,1653,1507,1840,2424,2866,2671,3071,2963,1865,30000,202006,114.49366651478309,22.800169642577995,6
1176,1200,1298,1681,2303,2923,2870,3459,2726,1492,80000,202007,114.49366651478309,22.800169642577995,6
1458,1366,1308,1477,1966,2346,2240,2584,3171,2142,160000,202008,114.49366651478309,22.800169642577995,6
1443,1456,1514,1527,1946,2392,2252,2531,2975,1986,90000,202009,114.49366651478309,22.800169642577995,6
1074,1090,827,1188,2610,3019,2581,3217,1863,960,50000,202010,114.49366651478309,22.800169642577995,6
1405,1423,1495,1628,2616,2975,2736,3251,2505,1622,150000,202011,114.49366651478309,22.800169642577995,6
1296,1198,1221,1414,1802,1994,1681,2130,2102,1445,100000,202012,114.49366651478309,22.800169642577995,6
1241,1198,988,1535,2349,2643,2712,2877,2223,1481,90000,202101,114.49366651478309,22.800169642577995,6
1179,1083,1130,1409,1768,1878,1511,2179,2092,1471,90000,202102,114.49366651478309,22.800169642577995,6
1406,1237,1102,1363,1801,2015,1717,2038,2110,1457,220000,202103,114.49366651478309,22.800169642577995,6
1519,1564,1768,1881,2385,2720,2417,3002,3069,2091,70000,202104,114.49366651478309,22.800169642577995,6
1282,1280,1159,1328,2216,2708,2339,2930,1970,983,160000,202105,114.49366651478309,22.800169642577995,6
1302,1281,1090,1192,1931,2405,2383,2455,1742,1019,160000,202106,114.49366651478309,22.800169642577995,6
1092,1031,786,937,1595,1880,1996,1903,1288,527,90000,202107,114.49366651478309,22.800169642577995,6
1146,951,700,814,1399,1658,1334,1703,784,337,420000,202108,114.49366651478309,22.800169642577995,6
1156,1170,938,1270,2403,2679,2948,2950,2133,1167,40000,202109,114.49366651478309,22.800169642577995,6
1019,989,877,976,1628,1840,1409,2165,1356,752,50000,202110,114.49366651478309,22.800169642577995,6
1063,1012,941,1095,1450,1548,1390,1651,1694,1127,30000,202111,114.49366651478309,22.800169642577995,6
1077,1066,840,1308,2760,3091,3454,3449,1759,1016,100000,202112,114.49366651478309,22.800169642577995,6
