B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
909,880,497,927,2439,3105,2995,3438,1576,586,20000,201609,114.44483619815172,22.83330538209311,2
1040,1053,576,1131,3056,3803,3726,4126,1802,675,260000,201610,114.44483619815172,22.83330538209311,2
1198,1066,738,1077,2543,3141,2992,3414,1547,599,220000,201611,114.44483619815172,22.83330538209311,2
1089,985,618,1096,2620,3114,3062,3509,1666,670,190000,201612,114.44483619815172,22.83330538209311,2
1057,990,591,1089,2523,3179,3019,3488,1673,657,190000,201701,114.44483619815172,22.83330538209311,2
1297,1158,821,1262,2455,2809,2943,3136,1731,787,200000,201702,114.44483619815172,22.83330538209311,2
1169,1084,750,1257,2425,2811,2955,3155,1815,853,-100,201703,114.44483619815172,22.83330538209311,2
1041,1011,679,1253,2396,2813,2968,3174,1900,920,70000,201704,114.44483619815172,22.83330538209311,2
2238,2125,2108,2226,3135,3588,3221,3792,2852,1945,780000,201705,114.44483619815172,22.83330538209311,2
1872,1794,1659,1874,2938,3445,3148,3709,2500,1568,-100,201706,114.44483619815172,22.83330538209311,2
1507,1463,1210,1522,2741,3303,3075,3627,2148,1191,-100,201707,114.44483619815172,22.83330538209311,2
1142,1132,762,1170,2544,3161,3002,3545,1797,815,140000,201708,114.44483619815172,22.83330538209311,2
956,893,571,946,2123,2630,2511,3005,1597,627,50000,201709,114.44483619815172,22.83330538209311,2
1155,1075,695,1144,2596,3261,3174,3621,1684,675,250000,201710,114.44483619815172,22.83330538209311,2
1045,1013,626,1156,2713,3285,3284,3645,1631,671,120000,201711,114.44483619815172,22.83330538209311,2
1222,1109,775,1266,2549,2960,3049,3187,1654,747,170000,201712,114.44483619815172,22.83330538209311,2
1072,1023,672,1190,2448,2942,2989,3160,1668,826,120000,201801,114.44483619815172,22.83330538209311,2
1413,1298,1004,1392,2363,2755,2754,3105,1870,874,380000,201802,114.44483619815172,22.83330538209311,2
1015,990,724,1151,2224,2547,2645,2717,1625,814,100000,201803,114.44483619815172,22.83330538209311,2
