B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
907,902,492,927,2686,3292,3236,3664,1600,634,10000,201609,114.44434765388696,22.833504256556022,2
1153,1108,659,1181,3180,3996,3958,4459,1923,723,280000,201610,114.44434765388696,22.833504256556022,2
1186,1094,722,1044,2517,3078,3008,3444,1545,616,150000,201611,114.44434765388696,22.833504256556022,2
1092,974,606,1005,2554,3279,3116,3565,1719,687,250000,201612,114.44434765388696,22.833504256556022,2
1067,985,564,1005,2634,3150,3236,3464,1656,648,220000,201701,114.44434765388696,22.833504256556022,2
1301,1153,821,1250,2374,2808,2963,3176,1734,786,220000,201702,114.44434765388696,22.833504256556022,2
1174,1100,736,1245,2529,2985,3157,3305,1794,827,-100,201703,114.44434765388696,22.833504256556022,2
1048,1048,651,1240,2685,3163,3351,3435,1855,868,70000,201704,114.44434765388696,22.833504256556022,2
2339,2271,2133,2279,3185,3662,3330,3883,2957,1993,780000,201705,114.44434765388696,22.833504256556022,2
1948,1899,1667,1901,3069,3628,3372,3895,2577,1601,-100,201706,114.44434765388696,22.833504256556022,2
1558,1528,1201,1524,2954,3594,3414,3907,2197,1209,-100,201707,114.44434765388696,22.833504256556022,2
1168,1157,735,1147,2839,3560,3457,3920,1818,818,150000,201708,114.44434765388696,22.833504256556022,2
952,909,537,884,2348,3125,3154,3486,1538,574,60000,201709,114.44434765388696,22.833504256556022,2
1164,1078,669,1100,2652,3426,3577,3864,1643,655,240000,201710,114.44434765388696,22.833504256556022,2
1046,1002,608,1059,2672,3489,3686,4022,1620,641,190000,201711,114.44434765388696,22.833504256556022,2
1218,1140,738,1231,2661,3299,3651,3615,1618,689,210000,201712,114.44434765388696,22.833504256556022,2
1073,1060,666,1156,2712,3159,3632,3561,1601,725,240000,201801,114.44434765388696,22.833504256556022,2
1408,1293,955,1373,2567,3073,3174,3384,1843,795,390000,201802,114.44434765388696,22.833504256556022,2
1019,1025,706,1134,2287,2703,2943,3086,1585,767,90000,201803,114.44434765388696,22.833504256556022,2
1674,1548,1268,1527,2506,3057,2999,3399,1973,924,680000,201804,114.44434765388696,22.833504256556022,2
1221,1259,936,1329,2897,3653,3613,4067,2296,1041,200000,201805,114.44434765388696,22.833504256556022,2
1137,1141,823,1213,2642,3357,3263,3682,2024,895,80000,201806,114.44434765388696,22.833504256556022,2
1019,1011,637,1024,2496,3043,3179,3430,1561,658,70000,201807,114.44434765388696,22.833504256556022,2
898,932,520,947,2505,3041,3106,3516,1623,669,20000,201808,114.44434765388696,22.833504256556022,2
1001,973,592,1059,2446,3237,3340,3768,1923,813,60000,201809,114.44434765388696,22.833504256556022,2
940,920,556,1112,2662,3175,3348,3610,1591,678,100000,201810,114.44434765388696,22.833504256556022,2
1203,1164,788,1243,2824,3426,3444,3785,1782,724,250000,201811,114.44434765388696,22.833504256556022,2
945,927,551,953,2471,2914,3214,3363,1508,614,50000,201812,114.44434765388696,22.833504256556022,2
1319,1193,876,1233,2403,2821,2722,3160,1732,760,280000,201901,114.44434765388696,22.833504256556022,2
1292,1270,1075,1291,2399,2836,2680,3154,1986,980,260000,201902,114.44434765388696,22.833504256556022,2
1515,1349,1077,1356,2230,2696,2612,2987,1813,826,450000,201903,114.44434765388696,22.833504256556022,2
1354,1269,938,1278,2499,3036,2895,3349,1989,883,-100,201904,114.44434765388696,22.833504256556022,2
1194,1189,799,1201,2769,3377,3179,3711,2166,940,180000,201905,114.44434765388696,22.833504256556022,2
968,976,572,995,2686,3287,3318,3615,1757,723,50000,201906,114.44434765388696,22.833504256556022,2
1860,1734,1654,1506,2217,2606,2627,2826,1874,1031,730000,201907,114.44434765388696,22.833504256556022,2
1519,1413,1157,1381,2327,2896,2531,3109,1754,850,580000,201908,114.44434765388696,22.833504256556022,2
950,922,740,1085,2242,2799,2665,3103,2002,1028,10000,201909,114.44434765388696,22.833504256556022,2
