B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
984,955,675,977,2637,3289,3053,3693,1733,709,20000,201609,114.44483619815172,22.833703131018936,2
1090,1028,701,1092,2988,3680,3452,4120,1903,782,210000,201610,114.44483619815172,22.833703131018936,2
1228,1113,879,1083,2411,2945,2660,3296,1641,685,210000,201611,114.44483619815172,22.833703131018936,2
1148,1006,764,1028,2273,2758,2448,3099,1736,730,150000,201612,114.44483619815172,22.833703131018936,2
1098,979,707,1009,2136,2652,2370,3006,1731,772,120000,201701,114.44483619815172,22.833703131018936,2
1342,1170,950,1232,2274,2668,2467,2962,1797,914,330000,201702,114.44483619815172,22.833703131018936,2
1227,1116,886,1217,2396,2819,2717,3134,1868,940,-100,201703,114.44483619815172,22.833703131018936,2
1113,1062,823,1203,2519,2970,2968,3306,1939,966,100000,201704,114.44483619815172,22.833703131018936,2
2317,2231,2137,2221,3118,3560,3284,3774,2859,1852,780000,201705,114.44483619815172,22.833703131018936,2
1938,1875,1699,1878,3038,3521,3266,3826,2510,1506,-100,201706,114.44483619815172,22.833703131018936,2
1559,1519,1262,1535,2958,3482,3248,3878,2161,1161,-100,201707,114.44483619815172,22.833703131018936,2
1181,1164,825,1192,2878,3444,3230,3931,1812,816,150000,201708,114.44483619815172,22.833703131018936,2
1002,939,674,951,2311,2887,2623,3115,1610,624,50000,201709,114.44483619815172,22.833703131018936,2
1147,1077,709,1097,2460,3145,2995,3459,1661,674,200000,201710,114.44483619815172,22.833703131018936,2
1066,978,632,1121,2460,3053,3055,3521,1595,663,120000,201711,114.44483619815172,22.833703131018936,2
1250,1086,810,1157,2243,2620,2431,2925,1585,722,230000,201712,114.44483619815172,22.833703131018936,2
1078,942,732,1045,2005,2355,2252,2668,1610,850,180000,201801,114.44483619815172,22.833703131018936,2
1450,1272,1083,1311,2201,2564,2301,2877,1900,924,400000,201802,114.44483619815172,22.833703131018936,2
1066,990,873,1157,2163,2499,2418,2754,1703,945,110000,201803,114.44483619815172,22.833703131018936,2
1729,1537,1317,1515,2386,2864,2703,3179,2072,1012,620000,201804,114.44483619815172,22.833703131018936,2
1206,1186,946,1364,2889,3553,3551,4048,2468,1120,210000,201805,114.44483619815172,22.833703131018936,2
1121,1078,787,1195,2526,3234,3197,3553,2003,907,70000,201806,114.44483619815172,22.833703131018936,2
1023,966,672,966,2427,2846,2931,3202,1550,640,80000,201807,114.44483619815172,22.833703131018936,2
892,869,534,927,2526,3076,3096,3441,1601,610,30000,201808,114.44483619815172,22.833703131018936,2
1041,969,828,1116,2259,2767,2636,3176,1841,846,70000,201809,114.44483619815172,22.833703131018936,2
982,944,726,1197,2398,2799,2656,3130,1799,879,60000,201810,114.44483619815172,22.833703131018936,2
1246,1127,906,1204,2398,2867,2720,3130,1629,751,230000,201811,114.44483619815172,22.833703131018936,2
975,876,675,969,2010,2490,2214,2722,1511,665,40000,201812,114.44483619815172,22.833703131018936,2
1340,1188,1015,1261,2039,2344,2342,2657,1850,960,280000,201901,114.44483619815172,22.833703131018936,2
1411,1293,1232,1321,2139,2479,2439,2817,2051,1044,290000,201902,114.44483619815172,22.833703131018936,2
1533,1341,1148,1354,2116,2513,2345,2728,1847,907,470000,201903,114.44483619815172,22.833703131018936,2
1360,1259,993,1297,2399,2902,2786,3138,1969,919,-100,201904,114.44483619815172,22.833703131018936,2
1187,1178,839,1241,2682,3291,3227,3549,2091,932,190000,201905,114.44483619815172,22.833703131018936,2
1007,990,658,1082,2738,3212,3103,3622,1763,754,80000,201906,114.44483619815172,22.833703131018936,2
1299,1221,927,1260,2546,3048,2809,3355,1763,787,-100,201907,114.44483619815172,22.833703131018936,2
1592,1452,1196,1438,2354,2885,2516,3089,1763,821,590000,201908,114.44483619815172,22.833703131018936,2
911,876,576,988,2389,3038,2839,3127,1589,695,20000,201909,114.44483619815172,22.833703131018936,2
1192,1064,769,1119,2437,2920,2776,3237,1800,783,180000,201910,114.44483619815172,22.833703131018936,2
