B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
910,845,496,977,2637,3289,3156,3693,1733,709,10000,201609,114.4447384892988,22.83360369378748,2
1036,948,559,1092,2988,3680,3426,4120,1903,782,190000,201610,114.4447384892988,22.83360369378748,2
1146,1038,683,1213,2805,3463,3342,3795,1873,834,200000,201611,114.4447384892988,22.83360369378748,2
1067,940,621,1028,2273,2758,2663,3099,1736,730,190000,201612,114.4447384892988,22.83360369378748,2
1047,919,628,1009,2136,2652,2438,3006,1731,772,140000,201701,114.4447384892988,22.83360369378748,2
1300,1110,837,1232,2274,2668,2590,2962,1797,914,280000,201702,114.4447384892988,22.83360369378748,2
1166,1030,765,1217,2396,2819,2727,3134,1868,940,-100,201703,114.4447384892988,22.83360369378748,2
1033,951,693,1203,2519,2970,2864,3306,1939,966,70000,201704,114.4447384892988,22.83360369378748,2
2364,2190,2059,2190,3137,3602,3278,3834,2864,1887,770000,201705,114.4447384892988,22.83360369378748,2
1957,1828,1609,1857,3050,3549,3354,3866,2513,1530,-100,201706,114.4447384892988,22.83360369378748,2
1551,1466,1160,1524,2964,3496,3430,3898,2162,1173,-100,201707,114.4447384892988,22.83360369378748,2
1145,1104,711,1192,2878,3444,3507,3931,1812,816,140000,201708,114.4447384892988,22.83360369378748,2
966,889,549,951,2311,2887,2929,3115,1610,624,60000,201709,114.4447384892988,22.83360369378748,2
1146,1058,697,1097,2460,3145,3196,3459,1661,674,230000,201710,114.4447384892988,22.83360369378748,2
1084,1031,639,1121,2460,3053,3241,3521,1595,663,170000,201711,114.4447384892988,22.83360369378748,2
1222,1046,765,1157,2243,2620,2708,2925,1585,722,230000,201712,114.4447384892988,22.83360369378748,2
1059,908,672,1045,2005,2355,2425,2668,1610,850,190000,201801,114.4447384892988,22.83360369378748,2
1424,1238,1019,1311,2201,2564,2442,2877,1900,924,400000,201802,114.4447384892988,22.83360369378748,2
1023,950,724,1157,2163,2499,2562,2754,1703,945,110000,201803,114.4447384892988,22.83360369378748,2
1702,1500,1293,1515,2386,2864,2744,3179,2072,1012,610000,201804,114.4447384892988,22.83360369378748,2
1174,1152,840,1364,2889,3553,3477,4048,2468,1120,210000,201805,114.4447384892988,22.83360369378748,2
1105,1036,733,1195,2526,3234,3187,3553,2003,907,70000,201806,114.4447384892988,22.83360369378748,2
1019,947,600,966,2427,2846,2885,3202,1550,640,90000,201807,114.4447384892988,22.83360369378748,2
881,849,506,927,2526,3076,2900,3441,1601,610,30000,201808,114.4447384892988,22.83360369378748,2
1016,921,658,1116,2259,2767,2945,3176,1841,846,60000,201809,114.4447384892988,22.83360369378748,2
995,948,680,1197,2398,2799,3010,3130,1799,879,70000,201810,114.4447384892988,22.83360369378748,2
1217,1082,784,1204,2398,2867,2911,3130,1629,751,170000,201811,114.4447384892988,22.83360369378748,2
932,818,548,969,2010,2490,2575,2722,1511,665,40000,201812,114.4447384892988,22.83360369378748,2
1322,1160,920,1261,2039,2344,2338,2657,1850,960,240000,201901,114.4447384892988,22.83360369378748,2
