B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1097,1105,820,1187,2582,3138,3119,3550,2736,1260,20000,201609,114.43288353324829,22.796820012199976,3
1237,1293,945,1396,3343,4076,3930,4551,3244,1487,140000,201610,114.43288353324829,22.796820012199976,3
1231,1162,862,1192,2655,3172,3174,3632,2680,1256,120000,201611,114.43288353324829,22.796820012199976,3
1277,1241,995,1394,2876,3505,3402,4011,3137,1516,310000,201612,114.43288353324829,22.796820012199976,3
1219,1190,944,1258,2913,3505,3489,4026,2911,1403,200000,201701,114.43288353324829,22.796820012199976,3
1429,1346,1065,1492,3038,3625,3755,4072,2963,1508,670000,201702,114.43288353324829,22.796820012199976,3
1329,1304,985,1499,3289,3918,4037,4327,3082,1566,-100,201703,114.43288353324829,22.796820012199976,3
1230,1262,906,1506,3541,4212,4320,4583,3202,1624,300000,201704,114.43288353324829,22.796820012199976,3
2087,2038,2006,2014,2870,3315,3006,3558,2663,1812,700000,201705,114.43288353324829,22.796820012199976,3
1540,1428,1342,1312,1818,2102,1873,2217,1494,1007,-100,201706,114.43288353324829,22.796820012199976,3
993,819,678,611,767,889,740,877,325,203,90000,201707,114.43288353324829,22.796820012199976,3
1261,1275,1001,1363,2790,3346,3347,3789,2816,1376,70000,201708,114.43288353324829,22.796820012199976,3
1103,1061,796,1096,2470,3041,3042,3521,2519,1176,40000,201709,114.43288353324829,22.796820012199976,3
1301,1264,922,1346,2987,3768,3859,4240,2616,1204,400000,201710,114.43288353324829,22.796820012199976,3
1240,1283,992,1447,3098,3825,3943,4260,2693,1270,320000,201711,114.43288353324829,22.796820012199976,3
1584,1570,1627,1956,3204,3720,3832,4155,3519,2058,500000,201712,114.43288353324829,22.796820012199976,3
1419,1469,1390,1754,2974,3386,3572,3859,3094,1858,270000,201801,114.43288353324829,22.796820012199976,3
1592,1540,1455,1828,3044,3598,3506,3976,3281,1781,790000,201802,114.43288353324829,22.796820012199976,3
1189,1254,985,1381,3083,3496,3751,3948,2705,1460,210000,201803,114.43288353324829,22.796820012199976,3
1270,1380,1079,1553,3405,4060,4220,4601,3199,1592,-100,201804,114.43288353324829,22.796820012199976,3
1351,1506,1174,1726,3728,4625,4689,5255,3693,1724,130000,201805,114.43288353324829,22.796820012199976,3
1358,1361,1286,1628,2747,3348,3166,3762,3265,1881,70000,201806,114.43288353324829,22.796820012199976,3
