B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1110,1128,856,1173,2631,3196,3090,3531,2683,1277,20000,201609,114.43288353324829,22.79713627946917,3
1267,1298,954,1429,3374,4104,3950,4576,3201,1484,160000,201610,114.43288353324829,22.79713627946917,3
1222,1171,827,1162,2496,2998,3063,3479,2558,1217,120000,201611,114.43288353324829,22.79713627946917,3
1265,1205,981,1406,2676,3296,3260,3826,3018,1507,310000,201612,114.43288353324829,22.79713627946917,3
1210,1118,864,1224,2853,3360,3454,3980,2931,1434,190000,201701,114.43288353324829,22.79713627946917,3
1427,1340,1039,1503,2928,3467,3774,3923,2938,1504,550000,201702,114.43288353324829,22.79713627946917,3
1335,1315,1008,1528,3236,3820,4005,4218,3081,1568,-100,201703,114.43288353324829,22.79713627946917,3
1243,1290,977,1553,3544,4173,4237,4513,3225,1633,300000,201704,114.43288353324829,22.79713627946917,3
2109,2011,1857,1985,2864,3323,2996,3547,2682,1828,700000,201705,114.43288353324829,22.79713627946917,3
1566,1432,1304,1306,1773,2062,1793,2154,1486,1011,-100,201706,114.43288353324829,22.79713627946917,3
1023,854,752,628,683,801,590,762,290,194,60000,201707,114.43288353324829,22.79713627946917,3
1275,1267,1007,1326,2809,3351,3263,3787,2824,1371,80000,201708,114.43288353324829,22.79713627946917,3
1097,1078,839,1078,2354,2927,2844,3363,2485,1163,30000,201709,114.43288353324829,22.79713627946917,3
1306,1277,944,1298,2980,3736,3740,4163,2690,1241,430000,201710,114.43288353324829,22.79713627946917,3
1263,1293,1018,1413,3022,3721,3915,4100,2746,1343,360000,201711,114.43288353324829,22.79713627946917,3
1598,1583,1640,1984,3175,3666,3802,4005,3509,2073,530000,201712,114.43288353324829,22.79713627946917,3
1438,1460,1402,1710,2915,3421,3658,3689,3133,1885,310000,201801,114.43288353324829,22.79713627946917,3
1593,1574,1498,1810,3114,3605,3621,4055,3282,1787,790000,201802,114.43288353324829,22.79713627946917,3
1196,1262,984,1331,2924,3425,3730,3869,2695,1424,200000,201803,114.43288353324829,22.79713627946917,3
1797,1661,1482,1699,2705,3189,3109,3635,3370,1933,780000,201804,114.43288353324829,22.79713627946917,3
1371,1522,1209,1713,3710,4488,4683,5219,3685,1775,140000,201805,114.43288353324829,22.79713627946917,3
1397,1394,1349,1613,2759,3331,3258,3822,3246,1765,100000,201806,114.43288353324829,22.79713627946917,3
1216,1225,896,1259,3019,3680,3729,4214,2970,1333,170000,201807,114.43288353324829,22.79713627946917,3
1054,1087,743,1151,2883,3593,3506,4007,2822,1215,30000,201808,114.43288353324829,22.79713627946917,3
1369,1579,1363,1217,809,1012,640,795,402,165,10000,201809,114.43288353324829,22.79713627946917,3
1161,1204,898,1371,2954,3367,3748,3731,2712,1423,200000,201810,114.43288353324829,22.79713627946917,3
1365,1346,1098,1518,3050,3639,3610,3952,3109,1611,480000,201811,114.43288353324829,22.79713627946917,3
1161,1205,1011,1365,2728,3221,3256,3464,2936,1547,100000,201812,114.43288353324829,22.79713627946917,3
1506,1396,1244,1475,2664,2965,3237,3372,2703,1515,730000,201901,114.43288353324829,22.79713627946917,3
1244,1240,1030,1276,2819,3209,3371,3545,2668,1310,200000,201902,114.43288353324829,22.79713627946917,3
1482,1414,1151,1412,2897,3480,3470,3874,2852,1355,-100,201903,114.43288353324829,22.79713627946917,3
1721,1589,1273,1548,2975,3751,3570,4204,3036,1400,750000,201904,114.43288353324829,22.79713627946917,3
1327,1345,1084,1495,3123,3755,3653,4227,3355,1658,250000,201905,114.43288353324829,22.79713627946917,3
1113,1127,863,1206,2895,3489,3300,3756,2624,1208,30000,201906,114.43288353324829,22.79713627946917,3
1265,1118,790,938,1785,2326,2079,2403,1394,622,230000,201907,114.43288353324829,22.79713627946917,3
1296,1254,1077,1343,2452,3048,2979,3551,3020,1454,230000,201908,114.43288353324829,22.79713627946917,3
1097,1106,913,1257,2596,3061,3256,3482,2660,1331,50000,201909,114.43288353324829,22.79713627946917,3
1308,1260,960,1359,3020,3721,3639,4147,2978,1333,380000,201910,114.43288353324829,22.79713627946917,3
