B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1213,1264,1102,1446,2341,2763,2351,2940,2086,1203,60000,201609,114.37529423627603,22.70648927045512,6
1356,1382,1341,1465,2200,2256,2002,2461,2096,1287,170000,201610,114.37529423627603,22.70648927045512,6
1521,1687,1538,1827,2517,2586,2945,2736,2537,1739,120000,201611,114.37529423627603,22.70648927045512,6
1328,1310,1070,1370,2650,3165,2602,3195,1782,995,330000,201612,114.37529423627603,22.70648927045512,6
1346,1440,1374,1459,2076,2526,2246,2559,2071,1331,290000,201701,114.37529423627603,22.70648927045512,6
1468,1395,1146,1506,2522,2968,3151,3043,1993,1248,520000,201702,114.37529423627603,22.70648927045512,6
1411,1367,1207,1574,2475,2819,2800,2879,2105,1406,-100,201703,114.37529423627603,22.70648927045512,6
1354,1339,1269,1642,2428,2671,2450,2715,2218,1564,60000,201704,114.37529423627603,22.70648927045512,6
1584,1564,1351,1569,2646,3119,2771,3202,2160,1166,400000,201705,114.37529423627603,22.70648927045512,6
1539,1567,1448,1589,2421,2872,2549,2957,2031,1090,-100,201706,114.37529423627603,22.70648927045512,6
1495,1571,1545,1610,2196,2626,2328,2713,1903,1014,220000,201707,114.37529423627603,22.70648927045512,6
1530,1748,1825,1801,2751,3021,2517,3093,2607,1717,90000,201708,114.37529423627603,22.70648927045512,6
1208,1327,1060,1377,2125,2446,2622,2551,1925,1133,80000,201709,114.37529423627603,22.70648927045512,6
1380,1368,1221,1531,2180,2533,2587,2589,1922,1268,200000,201710,114.37529423627603,22.70648927045512,6
1369,1379,1381,1516,2043,2267,2372,2577,1888,1239,190000,201711,114.37529423627603,22.70648927045512,6
1395,1381,1252,1532,2859,3389,3106,3511,2047,1372,450000,201712,114.37529423627603,22.70648927045512,6
1320,1217,1207,1555,2168,2383,1661,2379,2060,1485,220000,201801,114.37529423627603,22.70648927045512,6
1704,1584,1456,1699,2570,2960,2848,3172,2274,1497,690000,201802,114.37529423627603,22.70648927045512,6
1243,1413,1200,1562,2473,2453,3010,2722,1858,1208,110000,201803,114.37529423627603,22.70648927045512,6
1697,1625,1452,1747,2738,3111,2934,3263,2172,1329,650000,201804,114.37529423627603,22.70648927045512,6
1610,1805,1923,1844,2995,3618,3281,3632,2698,1799,140000,201805,114.37529423627603,22.70648927045512,6
1435,1513,1550,1688,2257,2546,2122,2597,2226,1444,290000,201806,114.37529423627603,22.70648927045512,6
1346,1431,1330,1637,2711,3094,2540,3302,2479,1583,130000,201807,114.37529423627603,22.70648927045512,6
1446,1471,1308,1645,2562,3130,2693,3269,2429,1431,280000,201808,114.37529423627603,22.70648927045512,6
1428,1552,1525,1694,2184,2516,2256,2735,2254,1440,150000,201809,114.37529423627603,22.70648927045512,6
1205,1277,1045,1484,2524,2828,2948,2964,2074,1361,180000,201810,114.37529423627603,22.70648927045512,6
1307,1226,1046,1463,2321,2604,2437,2786,1939,1240,170000,201811,114.37529423627603,22.70648927045512,6
1105,1039,936,1172,1976,2482,2383,2517,1640,1046,60000,201812,114.37529423627603,22.70648927045512,6
1597,1597,1544,1624,2403,2668,2381,2883,2242,1544,720000,201901,114.37529423627603,22.70648927045512,6
1621,1556,1491,1604,2188,2458,2168,2633,2145,1451,-100,201902,114.37529423627603,22.70648927045512,6
1646,1515,1438,1584,1973,2249,1955,2383,2048,1358,580000,201903,114.37529423627603,22.70648927045512,6
1557,1532,1356,1642,2716,3169,2849,3489,2298,1354,470000,201904,114.37529423627603,22.70648927045512,6
1481,1565,1570,1790,2587,2889,2638,3153,2582,1700,120000,201905,114.37529423627603,22.70648927045512,6
1207,1328,1260,1444,2080,2385,2314,2471,1873,1098,90000,201906,114.37529423627603,22.70648927045512,6
1671,1773,1583,1965,2903,3479,3496,3736,2883,1849,320000,201907,114.37529423627603,22.70648927045512,6
1567,1419,1165,1230,1802,2122,2134,2148,1228,690,490000,201908,114.37529423627603,22.70648927045512,6
1265,1333,1260,1470,2089,2403,2540,2511,2214,1531,40000,201909,114.37529423627603,22.70648927045512,6
1396,1484,1207,1585,2411,2879,2697,3044,2089,1283,180000,201910,114.37529423627603,22.70648927045512,6
1498,1507,1364,1767,2526,2828,3085,3025,2308,1591,350000,201911,114.37529423627603,22.70648927045512,6
1162,1149,1124,1337,2272,2416,1949,2802,1741,1063,160000,201912,114.37529423627603,22.70648927045512,6
1401,1477,1675,1847,2537,2677,2462,2844,2351,1761,100000,202001,114.37529423627603,22.70648927045512,6
1364,1402,1124,1522,2503,2925,2974,2910,2002,1190,450000,202002,114.37529423627603,22.70648927045512,6
1265,1376,1018,1506,2839,3251,3275,3516,1877,1088,230000,202003,114.37529423627603,22.70648927045512,6
1253,1363,1156,1523,2828,3327,3255,3408,2078,1245,110000,202004,114.37529423627603,22.70648927045512,6
1275,1364,1201,1518,2714,3204,3026,3372,2171,1290,-100,202005,114.37529423627603,22.70648927045512,6
1298,1366,1247,1514,2601,3081,2798,3336,2265,1335,100000,202006,114.37529423627603,22.70648927045512,6
1256,1336,1242,1555,2630,2970,2887,3501,2429,1450,100000,202007,114.37529423627603,22.70648927045512,6
1520,1648,1671,1794,2302,2851,2676,3059,2488,1590,290000,202008,114.37529423627603,22.70648927045512,6
1424,1305,1168,1276,1865,2271,1959,2371,1920,1127,370000,202009,114.37529423627603,22.70648927045512,6
1260,1285,1201,1293,2069,2671,2436,2747,1888,1172,70000,202010,114.37529423627603,22.70648927045512,6
1346,1402,1388,1615,2601,2931,2286,2936,2070,1368,170000,202011,114.37529423627603,22.70648927045512,6
1291,1265,1152,1490,2254,2487,2160,2566,1888,1254,170000,202012,114.37529423627603,22.70648927045512,6
1273,1441,1063,1733,3074,3676,3399,3743,1970,1212,160000,202101,114.37529423627603,22.70648927045512,6
1303,1351,1331,1490,2344,2599,2370,2834,1967,1272,150000,202102,114.37529423627603,22.70648927045512,6
1549,1506,1507,1586,2452,2602,2420,2900,2228,1472,290000,202103,114.37529423627603,22.70648927045512,6
1337,1353,1066,1593,2780,3338,3106,3630,2182,1312,170000,202104,114.37529423627603,22.70648927045512,6
1429,1555,1561,2179,2854,3525,2960,3626,2990,2010,130000,202105,114.37529423627603,22.70648927045512,6
1482,1655,1601,1763,2782,3194,2936,3365,2619,1636,130000,202106,114.37529423627603,22.70648927045512,6
1188,1230,1211,1383,1802,2123,1785,2120,1985,1194,60000,202107,114.37529423627603,22.70648927045512,6
1456,1487,1419,1547,2362,2882,2600,3151,2606,1554,370000,202108,114.37529423627603,22.70648927045512,6
1391,1333,1169,1404,2289,2675,2435,2922,2282,1339,240000,202109,114.37529423627603,22.70648927045512,6
1142,1152,1140,1217,1690,2021,1718,2073,1605,1022,80000,202110,114.37529423627603,22.70648927045512,6
1218,1343,1322,1482,2126,2446,2229,2567,2031,1334,40000,202111,114.37529423627603,22.70648927045512,6
1118,1113,919,1298,2512,2943,2969,3183,1550,947,120000,202112,114.37529423627603,22.70648927045512,6
