B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1287,1429,1252,1416,2413,2912,2594,2973,1959,1107,80000,201609,114.37569267149708,22.70681952289468,6
1195,1093,936,1243,1906,2249,2048,2309,1747,1002,140000,201610,114.37569267149708,22.70681952289468,6
1240,1118,934,1356,2413,2759,2286,2917,1688,910,190000,201611,114.37569267149708,22.70681952289468,6
1262,1205,889,1385,2803,3444,3031,3607,1773,924,310000,201612,114.37569267149708,22.70681952289468,6
1251,1206,1039,1363,2047,2184,1895,2399,1880,1159,290000,201701,114.37569267149708,22.70681952289468,6
1442,1341,1136,1558,3128,3600,3430,3806,2016,1177,580000,201702,114.37569267149708,22.70681952289468,6
1455,1400,1323,1706,2927,3254,3172,3425,2223,1425,-100,201703,114.37569267149708,22.70681952289468,6
1469,1460,1510,1854,2726,2909,2914,3045,2430,1674,150000,201704,114.37569267149708,22.70681952289468,6
1459,1486,1353,1550,2358,2756,2451,2807,2111,1163,320000,201705,114.37569267149708,22.70681952289468,6
1378,1444,1248,1587,2392,2838,2650,2968,2211,1235,-100,201706,114.37569267149708,22.70681952289468,6
1297,1402,1143,1624,2426,2921,2849,3129,2312,1307,150000,201707,114.37569267149708,22.70681952289468,6
1255,1382,1206,1590,2434,2716,2418,2738,2116,1211,120000,201708,114.37569267149708,22.70681952289468,6
1236,1251,1203,1298,1833,2085,2008,2138,1853,1144,100000,201709,114.37569267149708,22.70681952289468,6
1371,1283,1266,1472,2020,2439,2067,2645,1865,1205,290000,201710,114.37569267149708,22.70681952289468,6
1295,1324,1218,1455,2315,2745,2198,2763,1928,1257,140000,201711,114.37569267149708,22.70681952289468,6
1418,1340,1195,1613,2708,2903,2458,3004,1835,1103,330000,201712,114.37569267149708,22.70681952289468,6
1291,1339,1099,1633,2970,3352,3580,3570,1989,1241,440000,201801,114.37569267149708,22.70681952289468,6
1651,1572,1361,1676,2555,2829,2524,3015,1997,1162,680000,201802,114.37569267149708,22.70681952289468,6
