B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1414,1552,1661,2054,2567,2924,2661,3108,3277,2153,30000,201609,114.3003691943184,22.57956287369487,4
1538,1706,1861,2258,2675,2963,2636,3163,3593,2445,-100,201610,114.3003691943184,22.57956287369487,4
1663,1860,2061,2462,2783,3002,2612,3219,3909,2738,260000,201611,114.3003691943184,22.57956287369487,4
1712,2009,2535,2580,2856,3054,2877,3296,4112,2892,120000,201612,114.3003691943184,22.57956287369487,4
2167,2660,3224,3403,3902,4247,3615,4261,5170,3383,260000,201701,114.3003691943184,22.57956287369487,4
2027,2277,2793,3044,3340,3578,3288,3786,5195,3787,310000,201702,114.3003691943184,22.57956287369487,4
2072,1917,1941,1908,2123,2329,2151,2422,3731,2902,180000,201703,114.3003691943184,22.57956287369487,4
1780,2034,2551,2646,2802,3012,2898,3069,3962,2800,40000,201704,114.3003691943184,22.57956287369487,4
1689,1699,1875,1906,2135,2359,2138,2438,2545,1409,710000,201705,114.3003691943184,22.57956287369487,4
1698,1792,1959,2064,2335,2671,2352,2725,2537,1351,-100,201706,114.3003691943184,22.57956287369487,4
1708,1886,2044,2223,2536,2983,2567,3012,2530,1293,390000,201707,114.3003691943184,22.57956287369487,4
1699,1984,2175,2323,2859,3225,2963,3459,3795,2341,140000,201708,114.3003691943184,22.57956287369487,4
1665,1875,2299,2151,2358,2687,2542,2798,3759,2685,30000,201709,114.3003691943184,22.57956287369487,4
1937,2217,2782,2700,2883,3245,3110,3392,4585,3350,90000,201710,114.3003691943184,22.57956287369487,4
2170,2542,3221,3143,3309,3642,3532,3804,4811,3600,350000,201711,114.3003691943184,22.57956287369487,4
2118,2427,3033,3165,3407,3629,3481,3786,5301,4310,50000,201712,114.3003691943184,22.57956287369487,4
1922,2226,2758,2733,2871,3105,3197,3194,4170,3252,150000,201801,114.3003691943184,22.57956287369487,4
2032,2281,2868,2974,3227,3492,3187,3682,5002,3865,200000,201802,114.3003691943184,22.57956287369487,4
1833,2183,2758,2904,3090,3291,3151,3392,4465,3583,20000,201803,114.3003691943184,22.57956287369487,4
1908,1938,2319,2300,2521,2801,2668,3043,4555,3516,160000,201804,114.3003691943184,22.57956287369487,4
2341,2782,3492,3487,3724,4104,3747,4261,5574,4245,70000,201805,114.3003691943184,22.57956287369487,4
1792,1997,2357,2334,2478,2806,2569,2884,3887,2945,120000,201806,114.3003691943184,22.57956287369487,4
1910,2160,2449,2530,2905,3336,3038,3481,4349,3142,80000,201807,114.3003691943184,22.57956287369487,4
1766,2073,2280,2581,3260,3680,3278,3839,4347,2944,130000,201808,114.3003691943184,22.57956287369487,4
1597,1726,1944,1979,2390,2693,2553,2881,3309,2146,100000,201809,114.3003691943184,22.57956287369487,4
1585,1771,1947,2238,2717,3044,3096,3308,3583,2675,170000,201810,114.3003691943184,22.57956287369487,4
1666,1705,1881,1984,2457,2717,2627,3013,3605,2510,350000,201811,114.3003691943184,22.57956287369487,4
1389,1397,1446,1674,2057,2294,2166,2544,3161,2113,40000,201812,114.3003691943184,22.57956287369487,4
1710,1664,1823,1925,2158,2394,2334,2582,3524,2635,350000,201901,114.3003691943184,22.57956287369487,4
1752,1718,1807,1837,2043,2278,2122,2408,2883,2079,210000,201902,114.3003691943184,22.57956287369487,3
1626,1479,1393,1448,1691,1901,1820,2024,2692,1935,250000,201903,114.3003691943184,22.57956287369487,3
1775,1781,2001,1998,2389,2671,2499,2876,3580,2397,240000,201904,114.3003691943184,22.57956287369487,3
1577,1715,1928,1944,2502,2786,2601,3016,3469,2392,50000,201905,114.3003691943184,22.57956287369487,3
1331,1404,1464,1610,2243,2580,2354,2681,2411,1320,140000,201906,114.3003691943184,22.57956287369487,3
1920,2083,2435,2263,2795,3196,3010,3442,3952,2844,260000,201907,114.3003691943184,22.57956287369487,3
1932,1925,1996,1979,2395,2733,2566,2906,2901,1855,600000,201908,114.3003691943184,22.57956287369487,3
1482,1694,1827,2085,2690,3063,3074,3461,3291,2245,50000,201909,114.3003691943184,22.57956287369487,3
1673,1713,1813,1899,2594,3048,2862,3404,3231,2161,410000,201910,114.3003691943184,22.57956287369487,3
1712,1744,1893,1940,2438,2819,2757,3096,3448,2326,580000,201911,114.3003691943184,22.57956287369487,3
1564,1654,2015,2017,2513,2624,2747,3086,3513,2414,30000,201912,114.3003691943184,22.57956287369487,3
1516,1569,1872,1954,2229,2313,2477,2426,3320,2484,40000,202001,114.3003691943184,22.57956287369487,3
1623,1664,1752,1782,2023,2190,2357,2437,3330,2495,120000,202002,114.3003691943184,22.57956287369487,3
1610,1675,1786,1926,2250,2590,2513,2908,3867,2866,100000,202003,114.3003691943184,22.57956287369487,3
1328,1419,1512,1676,2324,2679,2558,2871,3065,2187,30000,202004,114.3003691943184,22.57956287369487,3
1572,1658,1763,1729,2261,2596,2495,2886,3000,2075,130000,202005,114.3003691943184,22.57956287369487,3
1748,1970,2363,2270,2701,3081,2858,3242,3650,2474,130000,202006,114.3003691943184,22.57956287369487,3
1685,1936,2314,2325,2738,3149,2907,3297,3743,2570,60000,202007,114.3003691943184,22.57956287369487,3
1691,1878,2053,2276,3042,3503,3295,3708,3382,2173,250000,202008,114.3003691943184,22.57956287369487,3
1695,1676,1673,1792,2471,3027,2823,3327,3283,1986,630000,202009,114.3003691943184,22.57956287369487,3
1353,1379,1406,1598,2440,2733,2661,3094,2646,1647,60000,202010,114.3003691943184,22.57956287369487,3
1375,1404,1468,1839,2495,2891,2756,3126,3032,2082,260000,202011,114.3003691943184,22.57956287369487,3
1398,1389,1432,1665,2161,2431,2391,2723,2779,1865,210000,202012,114.3003691943184,22.57956287369487,3
1489,1508,1611,1865,2277,2540,2523,2776,2957,2065,40000,202101,114.3003691943184,22.57956287369487,3
1338,1323,1477,1613,1955,2185,2135,2418,2798,1985,70000,202102,114.3003691943184,22.57956287369487,3
1498,1360,1351,1392,1752,1930,1883,2167,2848,1984,180000,202103,114.3003691943184,22.57956287369487,3
1460,1432,1487,1739,2192,2559,2399,2814,3269,2137,130000,202104,114.3003691943184,22.57956287369487,3
1386,1326,1267,1340,1825,2141,2014,2356,2639,1729,150000,202105,114.3003691943184,22.57956287369487,3
1209,1246,1113,1368,2527,3048,2869,3402,2502,1285,130000,202106,114.3003691943184,22.57956287369487,3
1063,1071,743,1156,2546,3251,2935,3520,1943,878,70000,202107,114.3003691943184,22.57956287369487,3
1056,1072,711,1144,2838,3386,3160,3565,1888,798,90000,202108,114.3003691943184,22.57956287369487,3
1040,984,770,1049,2017,2662,2327,2793,2017,943,80000,202109,114.3003691943184,22.57956287369487,3
1042,1002,845,1145,2183,2622,2407,3025,2164,1120,50000,202110,114.3003691943184,22.57956287369487,3
1004,942,800,1151,2283,2659,2597,3098,2078,1009,50000,202111,114.3003691943184,22.57956287369487,3
1075,972,947,1250,2055,2319,2377,2712,2099,1119,120000,202112,114.3003691943184,22.57956287369487,3
