B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1263,1305,1313,1731,2535,2977,2740,3249,3060,1911,30000,201609,114.3002043923174,22.579731436955026,4
1580,1668,1862,2028,2631,2995,2833,3234,3515,2333,-100,201610,114.3002043923174,22.579731436955026,4
1898,2032,2412,2325,2727,3013,2926,3219,3971,2756,250000,201611,114.3002043923174,22.579731436955026,4
1902,2179,2657,2440,2861,3197,3095,3386,4027,2746,110000,201612,114.3002043923174,22.579731436955026,4
1815,2077,2521,2703,3195,3429,2819,3545,4470,3013,270000,201701,114.3002043923174,22.579731436955026,4
2011,2195,2693,2782,3120,3299,3171,3496,4885,3561,290000,201702,114.3002043923174,22.579731436955026,4
2084,1898,1960,1923,2101,2317,2178,2415,3724,2879,110000,201703,114.3002043923174,22.579731436955026,4
1650,1835,2393,2592,2752,2960,2715,3023,3927,2808,40000,201704,114.3002043923174,22.579731436955026,4
1683,1700,1910,1910,2146,2341,2147,2436,2675,1503,720000,201705,114.3002043923174,22.579731436955026,4
1749,1909,2220,2167,2476,2775,2578,2903,3140,1805,-100,201706,114.3002043923174,22.579731436955026,4
1816,2118,2530,2425,2806,3210,3009,3371,3605,2108,280000,201707,114.3002043923174,22.579731436955026,4
1732,1997,2292,2345,2847,3192,2975,3459,3797,2331,190000,201708,114.3002043923174,22.579731436955026,4
1728,1931,2334,2257,2532,2810,2562,2987,3945,2896,30000,201709,114.3002043923174,22.579731436955026,4
1991,2284,2864,2874,3101,3461,3184,3640,4851,3647,50000,201710,114.3002043923174,22.579731436955026,4
2144,2493,3186,3204,3488,3807,3486,3899,5003,3806,440000,201711,114.3002043923174,22.579731436955026,4
2127,2422,3099,3237,3452,3745,3514,3881,5280,4282,50000,201712,114.3002043923174,22.579731436955026,4
1966,2301,2858,2995,3217,3369,3342,3483,4502,3632,150000,201801,114.3002043923174,22.579731436955026,4
2034,2305,2878,2917,3178,3451,3211,3639,5013,3812,170000,201802,114.3002043923174,22.579731436955026,4
1869,2211,2755,2950,3135,3338,3181,3420,4499,3636,30000,201803,114.3002043923174,22.579731436955026,4
1806,1869,2173,2265,2518,2786,2518,3043,4508,3512,170000,201804,114.3002043923174,22.579731436955026,4
2359,2814,3537,3501,3701,4109,3804,4267,5557,4254,70000,201805,114.3002043923174,22.579731436955026,4
1824,2022,2401,2415,2600,2911,2579,2984,3998,3069,180000,201806,114.3002043923174,22.579731436955026,4
1790,2006,2200,2485,2947,3363,2984,3514,4330,3118,80000,201807,114.3002043923174,22.579731436955026,4
1758,2004,2225,2470,3230,3691,3317,3869,4273,2826,140000,201808,114.3002043923174,22.579731436955026,4
1462,1544,1601,2019,2475,2889,2607,3128,3323,2187,80000,201809,114.3002043923174,22.579731436955026,4
1445,1485,1487,2044,2663,2957,2908,3209,3420,2450,90000,201810,114.3002043923174,22.579731436955026,4
1554,1477,1563,1910,2340,2626,2468,2950,3443,2350,190000,201811,114.3002043923174,22.579731436955026,4
1319,1339,1399,1559,1983,2206,2165,2458,3010,2015,30000,201812,114.3002043923174,22.579731436955026,4
1528,1423,1510,1774,2038,2256,2077,2453,3310,2449,90000,201901,114.3002043923174,22.579731436955026,4
1732,1688,1751,1812,2062,2274,2101,2444,2894,2088,200000,201902,114.3002043923174,22.579731436955026,3
1608,1416,1275,1418,1706,1859,1701,2020,2716,1966,220000,201903,114.3002043923174,22.579731436955026,3
2257,2099,2160,2094,2443,2745,2447,2918,3252,2168,450000,201904,114.3002043923174,22.579731436955026,3
1568,1603,1787,2030,2601,2928,2736,3129,3674,2345,100000,201905,114.3002043923174,22.579731436955026,3
1265,1281,1229,1477,2285,2794,2475,2964,2417,1416,80000,201906,114.3002043923174,22.579731436955026,3
1443,1427,1298,1839,2790,3392,3396,3691,3387,2070,260000,201907,114.3002043923174,22.579731436955026,3
1373,1359,1281,1849,2843,3342,3358,3600,3231,2011,-100,201908,114.3002043923174,22.579731436955026,3
1303,1291,1265,1860,2897,3293,3321,3510,3075,1953,80000,201909,114.3002043923174,22.579731436955026,3
1326,1239,997,1613,2621,3205,3256,3506,2944,1769,230000,201910,114.3002043923174,22.579731436955026,3
1462,1301,1273,1776,2353,2731,2677,3008,2893,1967,410000,201911,114.3002043923174,22.579731436955026,3
