B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1368,1508,1501,1705,2455,2854,2647,3095,3111,1925,30000,201609,114.2997099863144,22.57956287369487,4
1657,1838,2063,2188,2697,3040,2759,3219,3646,2477,-100,201610,114.2997099863144,22.57956287369487,4
1946,2168,2626,2671,2940,3227,2871,3343,4181,3029,160000,201611,114.2997099863144,22.57956287369487,4
2105,2512,3116,3101,3467,3686,3253,3872,4726,3507,40000,201612,114.2997099863144,22.57956287369487,4
1819,2181,2718,2839,3251,3466,3122,3773,4706,3545,140000,201701,114.2997099863144,22.57956287369487,4
1881,2064,2454,2562,2811,2978,2862,3187,4543,3525,190000,201702,114.2997099863144,22.57956287369487,4
2061,1884,1928,1887,2080,2304,2100,2417,3757,3003,150000,201703,114.2997099863144,22.57956287369487,4
1726,1907,2406,2525,2698,2874,2727,2934,3948,2932,20000,201704,114.2997099863144,22.57956287369487,4
1705,1693,1928,1962,1952,2204,1779,2059,1724,1018,100000,201705,114.2997099863144,22.57956287369487,4
1745,1810,2062,2092,2121,2443,1973,2319,2087,1226,-100,201706,114.2997099863144,22.57956287369487,4
1785,1928,2196,2223,2291,2682,2168,2580,2450,1435,390000,201707,114.2997099863144,22.57956287369487,4
1894,2161,2766,2748,3051,3385,3061,3657,4929,3698,80000,201708,114.2997099863144,22.57956287369487,4
1511,1634,1998,1940,2134,2420,2301,2475,3116,2072,50000,201709,114.2997099863144,22.57956287369487,4
1935,2176,2726,2663,2918,3231,3122,3383,4619,3449,140000,201710,114.2997099863144,22.57956287369487,4
2084,2419,3094,3051,3261,3595,3413,3754,4795,3615,110000,201711,114.2997099863144,22.57956287369487,4
1950,2267,2857,2924,3149,3333,3279,3522,4921,3916,100000,201712,114.2997099863144,22.57956287369487,4
1661,1887,2449,2464,2571,2726,2827,2733,3304,2314,120000,201801,114.2997099863144,22.57956287369487,4
1813,2021,2595,2809,3035,3313,2888,3459,4843,3448,170000,201802,114.2997099863144,22.57956287369487,4
1702,2020,2638,2965,3214,3447,3070,3474,4630,3430,30000,201803,114.2997099863144,22.57956287369487,4
1940,2107,2665,2690,3003,3370,3181,3684,5456,4231,190000,201804,114.2997099863144,22.57956287369487,4
2313,2859,3788,3822,3991,4452,4124,4589,5914,4234,60000,201805,114.2997099863144,22.57956287369487,4
1711,1880,2329,2462,2610,2899,2492,3093,3837,2762,170000,201806,114.2997099863144,22.57956287369487,4
1787,2240,2853,3016,3348,3706,3200,3866,4726,3343,100000,201807,114.2997099863144,22.57956287369487,4
1833,2268,2839,3025,3358,3829,3285,4057,4851,3297,300000,201808,114.2997099863144,22.57956287369487,4
1770,2072,2542,2723,3052,3528,3140,3750,4653,3420,50000,201809,114.2997099863144,22.57956287369487,4
1996,2311,2818,3058,3417,3646,3589,3807,4699,3755,160000,201810,114.2997099863144,22.57956287369487,4
1878,2123,2525,2797,3147,3466,3194,3691,4679,3471,180000,201811,114.2997099863144,22.57956287369487,4
1438,1621,1884,2349,2607,2942,2496,3099,3953,2801,30000,201812,114.2997099863144,22.57956287369487,4
1843,1967,2255,2504,2813,3035,2864,3239,4378,3379,170000,201901,114.2997099863144,22.57956287369487,4
1791,1845,2088,2192,2438,2638,2402,2874,3414,2444,70000,201902,114.2997099863144,22.57956287369487,3
1635,1506,1487,1640,1905,2066,1845,2249,2973,2058,290000,201903,114.2997099863144,22.57956287369487,3
2177,2114,2193,2210,2536,2732,2464,2883,2911,1906,480000,201904,114.2997099863144,22.57956287369487,3
1504,1627,2047,2311,2596,2884,2423,3134,3597,2575,60000,201905,114.2997099863144,22.57956287369487,3
1435,1582,1875,1915,2127,2358,2133,2406,2364,1443,120000,201906,114.2997099863144,22.57956287369487,3
1719,1833,2104,2114,2194,2555,2351,2616,3295,2273,300000,201907,114.2997099863144,22.57956287369487,3
1983,1910,1875,1809,2106,2409,2209,2471,2417,1601,710000,201908,114.2997099863144,22.57956287369487,3
1581,1855,2305,2322,2630,2814,2668,2878,3645,2565,50000,201909,114.2997099863144,22.57956287369487,3
1731,1873,2196,2153,2435,2796,2567,2947,3590,2432,140000,201910,114.2997099863144,22.57956287369487,3
1908,2075,2421,2528,2847,3091,2917,3374,4432,3327,190000,201911,114.2997099863144,22.57956287369487,3
1797,2112,2606,2635,2861,3170,2965,3365,4220,3163,30000,201912,114.2997099863144,22.57956287369487,3
1633,1858,2254,2392,2609,2836,2736,2936,3830,2960,60000,202001,114.2997099863144,22.57956287369487,3
1685,1757,2053,2092,2310,2541,2486,2715,3706,2754,140000,202002,114.2997099863144,22.57956287369487,3
1734,1870,2216,2307,2676,2994,2849,3212,4611,3393,80000,202003,114.2997099863144,22.57956287369487,3
1656,1908,2206,2305,2764,2950,2762,3197,3798,2758,20000,202004,114.2997099863144,22.57956287369487,3
1671,1837,2028,2016,2435,2843,2585,3088,3572,2471,90000,202005,114.2997099863144,22.57956287369487,3
1492,1630,1723,1847,2376,2677,2405,3007,2842,1702,120000,202006,114.2997099863144,22.57956287369487,3
1482,1646,1811,1875,2519,2879,2765,3264,3461,2184,40000,202007,114.2997099863144,22.57956287369487,3
1396,1453,1466,1711,2408,2978,2643,3199,2644,1477,120000,202008,114.2997099863144,22.57956287369487,3
1577,1491,1398,1512,2176,2612,2437,3061,3129,1891,590000,202009,114.2997099863144,22.57956287369487,3
1116,1080,942,1102,1930,2244,2098,2766,2120,1134,40000,202010,114.2997099863144,22.57956287369487,3
1241,1178,1216,1455,2091,2431,2456,2831,3001,1869,130000,202011,114.2997099863144,22.57956287369487,3
1269,1158,1149,1423,1874,2100,2109,2446,2623,1666,60000,202012,114.2997099863144,22.57956287369487,3
1369,1261,1329,1547,1880,2146,2213,2515,2938,1989,60000,202101,114.2997099863144,22.57956287369487,3
1261,1134,1239,1436,1701,1908,1905,2225,2786,1819,30000,202102,114.2997099863144,22.57956287369487,3
1421,1243,1178,1254,1553,1766,1731,2074,2771,1858,170000,202103,114.2997099863144,22.57956287369487,3
1366,1252,1193,1363,1878,2183,2103,2464,3037,1940,80000,202104,114.2997099863144,22.57956287369487,3
1234,1170,1101,1220,1853,2248,2184,2522,2872,1750,60000,202105,114.2997099863144,22.57956287369487,3
1068,1021,783,1101,2599,3310,3034,3679,2283,1101,50000,202106,114.2997099863144,22.57956287369487,3
956,915,573,972,2599,3090,2954,3695,1845,784,30000,202107,114.2997099863144,22.57956287369487,3
1019,935,625,956,2278,3090,2582,3281,1724,703,50000,202108,114.2997099863144,22.57956287369487,3
993,890,661,1006,1845,2288,2183,2620,1925,935,30000,202109,114.2997099863144,22.57956287369487,3
972,891,690,1124,1996,2419,2390,2887,2281,1164,10000,202110,114.2997099863144,22.57956287369487,3
922,837,609,1111,2062,2481,2444,2906,2093,1133,10000,202111,114.2997099863144,22.57956287369487,3
1008,876,806,1141,1860,2152,2246,2512,2117,1298,30000,202112,114.2997099863144,22.57956287369487,3
