B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1238,1336,1472,1726,1976,2082,1661,2264,2998,1930,30000,201609,114.2990507783104,22.57922574717456,4
1609,1661,1837,1951,2189,2341,1972,2457,2750,1714,-100,201610,114.2990507783104,22.57922574717456,4
1981,1986,2203,2176,2402,2600,2284,2650,2503,1498,340000,201611,114.2990507783104,22.57922574717456,4
1625,1841,2376,2629,2917,3169,2569,3291,4245,2988,110000,201612,114.2990507783104,22.57922574717456,4
1907,2241,2945,3071,3363,3637,3147,3852,4993,3587,70000,201701,114.2990507783104,22.57922574717456,4
1839,1946,2351,2401,2670,2851,2697,2942,4391,3363,80000,201702,114.2990507783104,22.57922574717456,4
2084,1923,1983,1932,2123,2345,2181,2517,3914,3132,140000,201703,114.2990507783104,22.57922574717456,4
1792,2101,2692,2688,2972,3115,3091,3197,4370,3305,50000,201704,114.2990507783104,22.57922574717456,4
1709,1743,2015,2037,2217,2475,2204,2532,2371,1340,260000,201705,114.2990507783104,22.57922574717456,4
1762,1920,2295,2430,2544,2838,2388,2833,2136,1230,-100,201706,114.2990507783104,22.57922574717456,4
1816,2098,2576,2824,2871,3202,2572,3134,1901,1121,90000,201707,114.2990507783104,22.57922574717456,4
1858,2208,2748,2592,2849,3081,3016,3337,4298,2954,90000,201708,114.2990507783104,22.57922574717456,4
1743,1986,2404,2291,2539,2844,2654,3027,4067,3016,30000,201709,114.2990507783104,22.57922574717456,4
1561,1588,1870,1913,2024,2252,1990,2291,2793,1781,430000,201710,114.2990507783104,22.57922574717456,4
1598,1690,2081,2093,2250,2492,2240,2545,3283,2206,230000,201711,114.2990507783104,22.57922574717456,4
1838,2041,2536,2649,2866,3044,2846,3148,4475,3526,40000,201712,114.2990507783104,22.57922574717456,4
1409,1531,1958,2083,2154,2290,2086,2277,2601,1724,120000,201801,114.2990507783104,22.57922574717456,4
1849,2116,2819,2836,3075,3305,3079,3511,4847,3309,230000,201802,114.2990507783104,22.57922574717456,4
1700,2039,2808,2955,3147,3363,3177,3424,4606,3352,20000,201803,114.2990507783104,22.57922574717456,4
1907,2022,2527,2607,2838,3197,2916,3441,5094,3682,230000,201804,114.2990507783104,22.57922574717456,4
2226,2801,3777,3849,4086,4551,4154,4711,6071,4166,140000,201805,114.2990507783104,22.57922574717456,4
1675,1936,2482,2557,2710,3068,2743,3145,3923,2751,160000,201806,114.2990507783104,22.57922574717456,4
1838,2222,2790,2796,3059,3418,3114,3609,4472,3099,70000,201807,114.2990507783104,22.57922574717456,4
1857,2316,3043,3099,3351,3824,3313,3908,4806,3282,80000,201808,114.2990507783104,22.57922574717456,4
1933,2262,2828,2863,3230,3691,3383,3904,4875,3584,60000,201809,114.2990507783104,22.57922574717456,4
2018,2411,2970,3265,3610,3862,3714,4006,5054,3985,90000,201810,114.2990507783104,22.57922574717456,4
1971,2277,2804,2938,3313,3589,3361,3791,4884,3565,510000,201811,114.2990507783104,22.57922574717456,4
1571,1865,2307,2497,2823,3094,2851,3252,4063,2834,30000,201812,114.2990507783104,22.57922574717456,4
1935,2108,2521,2692,2960,3211,3083,3386,4588,3486,230000,201901,114.2990507783104,22.57922574717456,4
1795,1949,2320,2337,2607,2876,2615,3065,3695,2646,40000,201902,114.2990507783104,22.57922574717456,3
1675,1605,1624,1732,1961,2162,2047,2316,2963,2075,290000,201903,114.2990507783104,22.57922574717456,3
2666,2427,2449,2376,2768,3064,2733,3255,3621,2731,500000,201904,114.2990507783104,22.57922574717456,3
1559,1758,2159,2248,2607,2891,2669,2990,3424,2247,60000,201905,114.2990507783104,22.57922574717456,3
1451,1598,1857,1891,2026,2250,2012,2221,2272,1419,180000,201906,114.2990507783104,22.57922574717456,3
1675,1781,1985,1967,2070,2346,2103,2382,2770,1889,350000,201907,114.2990507783104,22.57922574717456,3
1742,1706,1734,1717,1896,2196,1954,2232,2487,1637,480000,201908,114.2990507783104,22.57922574717456,3
1392,1615,2013,2033,2315,2425,2262,2472,3150,2120,60000,201909,114.2990507783104,22.57922574717456,3
1641,1768,2054,2098,2390,2700,2388,2804,3562,2332,230000,201910,114.2990507783104,22.57922574717456,3
1928,2092,2456,2612,2896,3153,2968,3389,4386,3246,240000,201911,114.2990507783104,22.57922574717456,3
1806,2115,2591,2767,3030,3251,2965,3435,4220,3081,60000,201912,114.2990507783104,22.57922574717456,3
1637,1845,2291,2475,2716,2905,2774,2965,3880,2989,80000,202001,114.2990507783104,22.57922574717456,3
1661,1687,1950,2066,2299,2513,2393,2668,3650,2698,180000,202002,114.2990507783104,22.57922574717456,3
1697,1685,1802,1883,2142,2373,2208,2537,3642,2837,110000,202003,114.2990507783104,22.57922574717456,3
1621,1822,2077,2334,2730,2943,2698,3154,3701,2705,20000,202004,114.2990507783104,22.57922574717456,3
1650,1750,1916,2016,2411,2803,2557,3011,3448,2389,90000,202005,114.2990507783104,22.57922574717456,3
1549,1673,1785,2064,2599,2947,2587,3294,3402,2133,100000,202006,114.2990507783104,22.57922574717456,3
1446,1584,1681,1865,2481,2985,2708,3295,3528,2226,50000,202007,114.2990507783104,22.57922574717456,3
1291,1346,1254,1572,2340,2800,2577,3013,2363,1241,150000,202008,114.2990507783104,22.57922574717456,3
1945,1705,1482,1611,2149,2498,2314,2823,2736,1528,660000,202009,114.2990507783104,22.57922574717456,3
1116,1065,951,1164,1805,2147,2200,2455,2044,1093,30000,202010,114.2990507783104,22.57922574717456,3
1251,1183,1131,1455,2059,2388,2372,2792,2766,1695,110000,202011,114.2990507783104,22.57922574717456,3
1260,1156,1149,1424,1876,2156,2158,2452,2528,1564,90000,202012,114.2990507783104,22.57922574717456,3
1334,1227,1298,1590,1956,2163,2247,2492,2864,1911,60000,202101,114.2990507783104,22.57922574717456,3
1267,1157,1266,1404,1671,1908,1916,2221,2700,1744,30000,202102,114.2990507783104,22.57922574717456,3
1445,1233,1180,1264,1583,1766,1726,2032,2744,1845,140000,202103,114.2990507783104,22.57922574717456,3
1364,1307,1293,1504,2011,2350,2210,2641,3076,1978,50000,202104,114.2990507783104,22.57922574717456,3
1252,1203,1163,1293,1860,2221,2146,2577,2834,1743,40000,202105,114.2990507783104,22.57922574717456,3
1078,1033,784,1082,2416,3074,2807,3448,2282,1086,40000,202106,114.2990507783104,22.57922574717456,3
974,908,616,973,2167,2688,2679,3171,1792,772,30000,202107,114.2990507783104,22.57922574717456,3
1019,960,604,958,2183,2713,2827,3033,1656,675,50000,202108,114.2990507783104,22.57922574717456,3
1004,913,667,994,1976,2508,2351,2910,2010,916,30000,202109,114.2990507783104,22.57922574717456,3
965,896,709,1056,1906,2409,2369,2803,2196,1090,10000,202110,114.2990507783104,22.57922574717456,3
942,827,662,1048,2031,2480,2469,2816,1980,969,10000,202111,114.2990507783104,22.57922574717456,3
1036,888,787,1127,1854,2160,2281,2576,2097,1145,40000,202112,114.2990507783104,22.57922574717456,3
