B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1505,1665,1781,1906,2388,2761,2687,2928,3133,2002,30000,201609,114.3000395903164,22.57922574717456,4
1662,1849,2158,2040,2450,2696,2774,2833,3269,2114,-100,201610,114.3000395903164,22.57922574717456,4
1820,2034,2536,2174,2512,2632,2861,2738,3406,2227,180000,201611,114.3000395903164,22.57922574717456,4
2086,2440,3402,3259,3420,3891,3726,4071,5149,3590,40000,201612,114.3000395903164,22.57922574717456,4
1941,2371,3119,2990,3295,3549,3338,3741,4856,3412,80000,201701,114.3000395903164,22.57922574717456,4
1973,2209,2725,2802,3071,3316,3280,3512,5098,3880,270000,201702,114.3000395903164,22.57922574717456,4
2099,1938,2025,1960,2192,2383,2253,2548,4077,3342,110000,201703,114.3000395903164,22.57922574717456,4
1800,2105,2710,2769,2962,3169,3108,3227,4275,3121,30000,201704,114.3000395903164,22.57922574717456,4
1727,1766,1994,1981,2132,2396,2219,2463,2404,1326,180000,201705,114.3000395903164,22.57922574717456,4
1807,1928,2238,2172,2345,2686,2401,2739,2278,1237,-100,201706,114.3000395903164,22.57922574717456,4
1888,2090,2482,2363,2558,2977,2584,3016,2153,1149,100000,201707,114.3000395903164,22.57922574717456,4
1837,2196,2619,2621,3079,3453,3175,3676,4200,2661,130000,201708,114.3000395903164,22.57922574717456,4
1422,1512,1744,1908,2168,2375,1951,2518,3134,2059,110000,201709,114.3000395903164,22.57922574717456,4
1724,1796,2106,2125,2297,2581,2308,2628,3595,2519,190000,201710,114.3000395903164,22.57922574717456,4
1913,2135,2582,2589,2795,3049,2824,3179,4036,2954,180000,201711,114.3000395903164,22.57922574717456,4
2082,2421,3163,3180,3409,3679,3585,3837,5326,4275,60000,201712,114.3000395903164,22.57922574717456,4
1618,1797,2276,2384,2493,2619,2596,2675,3237,2317,120000,201801,114.3000395903164,22.57922574717456,4
1802,1986,2549,2761,2996,3237,2859,3413,4832,3515,150000,201802,114.3000395903164,22.57922574717456,4
1704,2006,2651,2832,3000,3192,3021,3327,4407,3353,20000,201803,114.3000395903164,22.57922574717456,4
1904,1995,2457,2340,2642,2939,2873,3201,4794,3691,140000,201804,114.3000395903164,22.57922574717456,4
2351,2843,3688,3633,3772,4235,3908,4297,5676,4175,40000,201805,114.3000395903164,22.57922574717456,4
1867,2072,2517,2346,2589,2853,2717,2947,3790,2786,160000,201806,114.3000395903164,22.57922574717456,4
1960,2282,2718,2577,2829,3293,3062,3428,4356,3139,100000,201807,114.3000395903164,22.57922574717456,4
2002,2387,2905,2708,3300,3690,3346,3908,4646,3111,220000,201808,114.3000395903164,22.57922574717456,4
1521,1656,1791,2031,2452,2852,2723,3062,3226,2039,80000,201809,114.3000395903164,22.57922574717456,4
1583,1703,1797,2310,2876,3167,3126,3381,3792,2892,90000,201810,114.3000395903164,22.57922574717456,4
