B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1786,1908,2137,2236,2470,2708,2429,2892,3500,2488,70000,201902,114.2995451843134,22.57956287369487,3
1715,1648,1683,1732,1896,2134,2115,2254,2823,2070,240000,201903,114.2995451843134,22.57956287369487,3
2242,2182,2268,2287,2566,2831,2584,2894,2940,1984,610000,201904,114.2995451843134,22.57956287369487,3
1675,1925,2356,2382,2640,2955,2779,2990,3635,2319,80000,201905,114.2995451843134,22.57956287369487,3
1406,1539,1742,1782,1954,2149,1845,2213,2214,1366,260000,201906,114.2995451843134,22.57956287369487,3
1689,1824,2018,2019,2246,2535,2278,2606,3145,2137,240000,201907,114.2995451843134,22.57956287369487,3
1902,1818,1829,1810,2061,2307,2188,2445,2605,1767,780000,201908,114.2995451843134,22.57956287369487,3
1447,1610,1951,2093,2203,2513,2321,2582,2896,1911,40000,201909,114.2995451843134,22.57956287369487,3
1561,1631,1739,1986,2273,2506,2356,2660,2968,2005,100000,201910,114.2995451843134,22.57956287369487,3
1787,1860,2154,2346,2708,3016,2921,3299,4266,3113,400000,201911,114.2995451843134,22.57956287369487,3
1702,1855,2236,2462,2765,2996,2834,3318,4087,2950,60000,201912,114.2995451843134,22.57956287369487,3
1487,1638,1958,2173,2402,2569,2560,2710,3633,2744,50000,202001,114.2995451843134,22.57956287369487,3
1550,1501,1670,1824,2022,2315,2114,2444,3227,2319,100000,202002,114.2995451843134,22.57956287369487,3
1636,1576,1617,1719,2012,2225,2100,2429,3428,2639,150000,202003,114.2995451843134,22.57956287369487,3
1578,1753,1944,2084,2509,2827,2652,2970,3585,2610,30000,202004,114.2995451843134,22.57956287369487,3
1560,1608,1699,1872,2313,2634,2416,2856,3302,2280,110000,202005,114.2995451843134,22.57956287369487,3
1498,1543,1652,1832,2364,2832,2620,3130,3376,2095,110000,202006,114.2995451843134,22.57956287369487,3
1285,1315,1270,1616,2323,2735,2587,3175,3273,1986,60000,202007,114.2995451843134,22.57956287369487,3
1168,1187,995,1447,2254,2664,2520,2891,2030,1080,150000,202008,114.2995451843134,22.57956287369487,3
1893,1653,1423,1545,2144,2501,2302,2788,2702,1498,630000,202009,114.2995451843134,22.57956287369487,3
1043,946,712,1037,1769,2325,2518,2493,1705,874,40000,202010,114.2995451843134,22.57956287369487,3
1203,1139,1125,1409,1998,2290,2238,2700,2757,1714,160000,202011,114.2995451843134,22.57956287369487,3
1229,1115,1091,1319,1729,1969,1953,2342,2501,1521,90000,202012,114.2995451843134,22.57956287369487,3
1266,1120,1159,1423,1787,1980,2091,2322,2741,1804,50000,202101,114.2995451843134,22.57956287369487,3
1237,1116,1206,1311,1553,1792,1778,2093,2626,1678,40000,202102,114.2995451843134,22.57956287369487,3
1401,1185,1067,1227,1525,1698,1656,1976,2647,1729,210000,202103,114.2995451843134,22.57956287369487,3
1293,1169,1105,1339,1853,2101,2039,2414,2878,1835,100000,202104,114.2995451843134,22.57956287369487,3
1183,1110,1029,1285,1779,2148,2047,2493,2743,1671,50000,202105,114.2995451843134,22.57956287369487,3
1032,975,650,1001,2473,3328,3217,3685,2147,968,40000,202106,114.2995451843134,22.57956287369487,3
929,884,515,932,2582,3328,3356,3429,1726,680,40000,202107,114.2995451843134,22.57956287369487,3
1004,934,572,956,2023,2602,2905,3134,1626,651,50000,202108,114.2995451843134,22.57956287369487,3
1025,903,734,939,1752,2103,1918,2467,1898,855,40000,202109,114.2995451843134,22.57956287369487,3
1001,906,781,1025,1812,2233,2142,2686,2142,1045,20000,202110,114.2995451843134,22.57956287369487,3
981,877,737,1012,1981,2332,2200,2718,1976,992,20000,202111,114.2995451843134,22.57956287369487,3
1042,910,912,1195,1728,2033,2069,2380,2090,1141,40000,202112,114.2995451843134,22.57956287369487,3
