B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1517,1728,1969,2092,2696,3051,2805,3247,3531,2322,40000,201609,114.3003691943184,22.57855149413394,4
1438,1532,1687,1824,2274,2567,2371,2718,2924,1817,-100,201610,114.3003691943184,22.57855149413394,4
1360,1337,1405,1557,1853,2084,1937,2189,2317,1313,310000,201611,114.3003691943184,22.57855149413394,4
1937,2400,3074,3084,3405,3787,3416,3895,5047,3550,30000,201612,114.3003691943184,22.57855149413394,4
1761,2060,2670,2868,3222,3649,3061,3821,4997,3200,230000,201701,114.3003691943184,22.57855149413394,4
2014,2284,2864,2987,3304,3614,3426,3757,5518,4042,110000,201702,114.3003691943184,22.57855149413394,4
2088,1952,2022,2007,2222,2498,2317,2688,4448,3632,180000,201703,114.3003691943184,22.57855149413394,4
1748,2076,2733,2772,3026,3237,3166,3299,4441,3239,50000,201704,114.3003691943184,22.57855149413394,4
1703,1701,1939,1893,2123,2360,2185,2485,2619,1515,390000,201705,114.3003691943184,22.57855149413394,4
1711,1822,2048,2035,2345,2674,2367,2797,2502,1382,-100,201706,114.3003691943184,22.57855149413394,4
1719,1944,2157,2177,2567,2988,2549,3109,2386,1249,240000,201707,114.3003691943184,22.57855149413394,4
1805,2154,2465,2617,3146,3521,3175,3802,4062,2623,100000,201708,114.3003691943184,22.57855149413394,4
1651,1843,2269,2266,2490,2793,2552,2902,4001,2902,20000,201709,114.3003691943184,22.57855149413394,4
1925,2123,2589,2483,2659,2978,2894,3163,4030,2923,90000,201710,114.3003691943184,22.57855149413394,4
2029,2314,2819,2907,3174,3449,3066,3563,4536,3362,150000,201711,114.3003691943184,22.57855149413394,4
1875,2083,2604,2842,3054,3251,2950,3425,4846,3852,100000,201712,114.3003691943184,22.57855149413394,4
1552,1728,2175,2257,2350,2458,2418,2466,2997,2098,50000,201801,114.3003691943184,22.57855149413394,4
1938,2171,2717,2715,2911,3235,2952,3407,4661,3372,170000,201802,114.3003691943184,22.57855149413394,4
1717,2037,2624,2708,2940,3134,2973,3161,4247,3323,20000,201803,114.3003691943184,22.57855149413394,4
1918,2005,2398,2383,2575,2915,2756,3127,4573,3523,180000,201804,114.3003691943184,22.57855149413394,4
2235,2687,3387,3387,3546,3919,3642,4060,5296,3896,40000,201805,114.3003691943184,22.57855149413394,4
1697,1825,2169,2132,2309,2502,2367,2696,3422,2415,150000,201806,114.3003691943184,22.57855149413394,4
1792,2011,2374,2334,2708,3065,2749,3125,3915,2740,80000,201807,114.3003691943184,22.57855149413394,4
1888,2151,2516,2536,3120,3464,3106,3690,4207,2824,200000,201808,114.3003691943184,22.57855149413394,4
1754,1883,2165,2284,2683,3076,2751,3281,3948,2810,110000,201809,114.3003691943184,22.57855149413394,4
1708,1831,2030,2416,2962,3142,3032,3391,3947,3046,170000,201810,114.3003691943184,22.57855149413394,4
1754,1787,2006,2228,2628,2862,2639,3079,3716,2723,260000,201811,114.3003691943184,22.57855149413394,4
1452,1486,1628,1739,2048,2369,2183,2589,3148,2181,40000,201812,114.3003691943184,22.57855149413394,4
1734,1715,1857,1958,2306,2427,2356,2711,3551,2751,250000,201901,114.3003691943184,22.57855149413394,4
1764,1722,1807,1855,2049,2215,2092,2390,2895,2122,230000,201902,114.3003691943184,22.57855149413394,3
1641,1463,1320,1423,1628,1773,1650,1903,2422,1679,700000,201903,114.3003691943184,22.57855149413394,3
1771,1903,2277,2092,2354,2726,2582,2896,3614,2394,160000,201904,114.3003691943184,22.57855149413394,3
1733,1876,2297,2107,2383,2745,2718,2978,3451,2350,60000,201905,114.3003691943184,22.57855149413394,3
1451,1560,1737,1697,2151,2387,2114,2528,2462,1400,190000,201906,114.3003691943184,22.57855149413394,3
1739,1888,2057,2009,2267,2580,2776,2819,2723,1895,300000,201907,114.3003691943184,22.57855149413394,3
1777,1790,1948,1785,2276,2594,2456,2846,3323,2138,340000,201908,114.3003691943184,22.57855149413394,3
1641,1820,2116,1836,2280,2537,2733,2770,2701,1965,30000,201909,114.3003691943184,22.57855149413394,3
1568,1565,1661,1612,1954,2164,2405,2357,2245,1538,220000,201910,114.3003691943184,22.57855149413394,3
1719,1705,1897,1734,2237,2399,2634,2763,3520,2492,370000,201911,114.3003691943184,22.57855149413394,3
1515,1753,2022,1702,2108,2396,2560,2723,3501,2505,40000,201912,114.3003691943184,22.57855149413394,3
1505,1647,1863,1633,1980,2021,2374,2410,3202,2405,50000,202001,114.3003691943184,22.57855149413394,3
1608,1590,1750,1598,1724,2127,2152,2383,3204,2363,120000,202002,114.3003691943184,22.57855149413394,3
1638,1562,1544,1491,1734,1946,1945,2170,3028,2313,200000,202003,114.3003691943184,22.57855149413394,3
1719,1941,2303,1913,2470,2532,2687,2831,3285,2489,20000,202004,114.3003691943184,22.57855149413394,3
1632,1686,1829,1671,2109,2427,2376,2701,3150,2098,110000,202005,114.3003691943184,22.57855149413394,3
1381,1573,1590,1623,2141,2713,2738,2831,2341,1409,140000,202006,114.3003691943184,22.57855149413394,3
1522,1654,1896,1721,2294,2749,2693,3094,3704,2295,70000,202007,114.3003691943184,22.57855149413394,3
1397,1472,1665,1728,2261,2733,2651,2832,2044,1174,260000,202008,114.3003691943184,22.57855149413394,3
1540,1461,1364,1419,2050,2550,2516,2905,2756,1531,570000,202009,114.3003691943184,22.57855149413394,3
1130,1058,1004,1199,1451,1863,1753,1875,1553,900,140000,202010,114.3003691943184,22.57855149413394,3
1579,1584,1706,1684,2233,2491,2560,2849,3254,2216,290000,202011,114.3003691943184,22.57855149413394,3
1540,1515,1566,1687,1953,2253,2309,2457,2945,2175,160000,202012,114.3003691943184,22.57855149413394,3
1468,1462,1593,1907,2047,2379,2335,2667,3308,2435,30000,202101,114.3003691943184,22.57855149413394,3
1494,1456,1636,1716,1869,2044,2173,2356,2990,2164,60000,202102,114.3003691943184,22.57855149413394,3
1498,1358,1370,1470,1686,1952,1887,2203,3091,2241,150000,202103,114.3003691943184,22.57855149413394,3
1686,1761,1887,1807,2160,2465,2517,2836,3449,2427,160000,202104,114.3003691943184,22.57855149413394,3
1417,1363,1446,1355,1800,2032,1994,2341,2974,2029,170000,202105,114.3003691943184,22.57855149413394,3
1283,1313,1178,1429,2177,2676,2452,3009,2586,1384,180000,202106,114.3003691943184,22.57855149413394,3
1336,1323,1224,1558,2078,2557,2545,3004,2836,1755,130000,202107,114.3003691943184,22.57855149413394,3
1074,978,810,932,1356,1790,1371,1948,1165,519,240000,202108,114.3003691943184,22.57855149413394,3
1344,1318,1327,1463,2017,2442,2136,2834,2712,1579,150000,202109,114.3003691943184,22.57855149413394,3
1250,1245,1321,1407,2034,2429,2275,2808,2759,1681,50000,202110,114.3003691943184,22.57855149413394,3
1200,1174,1086,1305,1927,2269,2193,2626,2458,1455,40000,202111,114.3003691943184,22.57855149413394,3
1235,1119,1217,1356,1841,2117,2151,2488,2475,1651,70000,202112,114.3003691943184,22.57855149413394,3
