B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1644,1821,2059,2101,2463,2814,2655,3016,3222,2099,50000,201609,114.3003691943184,22.57939431043471,4
1624,1801,1987,2145,2379,2744,2596,2962,3264,2156,-100,201610,114.3003691943184,22.57939431043471,4
1605,1782,1915,2189,2296,2675,2537,2908,3307,2214,250000,201611,114.3003691943184,22.57939431043471,4
1853,2146,2648,2688,2903,3172,2921,3325,4406,3145,50000,201612,114.3003691943184,22.57939431043471,4
2081,2516,3075,3062,3348,3694,3328,3684,4706,3131,270000,201701,114.3003691943184,22.57939431043471,4
1879,2034,2473,2612,2866,3079,2903,3232,4795,3529,200000,201702,114.3003691943184,22.57939431043471,4
2061,1912,1958,1881,2088,2309,2130,2401,3696,2793,210000,201703,114.3003691943184,22.57939431043471,4
1697,1870,2406,2495,2702,2872,2762,2920,3938,2812,40000,201704,114.3003691943184,22.57939431043471,4
1670,1640,1773,1859,2088,2287,1976,2350,2426,1381,760000,201705,114.3003691943184,22.57939431043471,4
1675,1741,1874,1982,2317,2636,2267,2685,2401,1287,-100,201706,114.3003691943184,22.57939431043471,4
1681,1843,1975,2106,2546,2985,2558,3020,2377,1194,290000,201707,114.3003691943184,22.57939431043471,4
1537,1755,1839,2163,2922,3323,3110,3590,3726,2282,170000,201708,114.3003691943184,22.57939431043471,4
1625,1800,2157,2096,2234,2552,2386,2660,3610,2533,20000,201709,114.3003691943184,22.57939431043471,4
1859,2027,2386,2387,2500,2861,2657,3008,4089,2892,170000,201710,114.3003691943184,22.57939431043471,4
2097,2355,2902,2828,2983,3338,3114,3466,4418,3230,240000,201711,114.3003691943184,22.57939431043471,4
2052,2320,2892,3169,3361,3649,3379,3849,5296,4339,80000,201712,114.3003691943184,22.57939431043471,4
1598,1744,2237,2395,2567,2697,2597,2828,3756,2763,160000,201801,114.3003691943184,22.57939431043471,4
1964,2254,2826,2935,3156,3541,3160,3700,5018,3805,220000,201802,114.3003691943184,22.57939431043471,4
1779,2141,2710,2834,3048,3282,3066,3338,4455,3529,20000,201803,114.3003691943184,22.57939431043471,4
1925,2001,2364,2334,2504,2844,2690,3062,4578,3507,180000,201804,114.3003691943184,22.57939431043471,4
2331,2777,3503,3502,3698,4100,3733,4272,5591,4232,50000,201805,114.3003691943184,22.57939431043471,4
1685,1802,2154,2208,2315,2631,2341,2741,3636,2646,130000,201806,114.3003691943184,22.57939431043471,4
1842,2060,2331,2430,2799,3139,2846,3367,4232,2979,80000,201807,114.3003691943184,22.57939431043471,4
1928,2201,2570,2708,3287,3764,3247,3866,4489,3042,140000,201808,114.3003691943184,22.57939431043471,4
1523,1630,1834,1915,2240,2510,2290,2679,3124,1968,110000,201809,114.3003691943184,22.57939431043471,4
1790,1956,2179,2443,2867,3109,3079,3317,3915,3021,240000,201810,114.3003691943184,22.57939431043471,4
1786,1850,2088,2137,2562,2858,2684,3116,3794,2674,390000,201811,114.3003691943184,22.57939431043471,4
1531,1561,1775,1756,2108,2370,2305,2612,3286,2230,50000,201812,114.3003691943184,22.57939431043471,4
1786,1786,1954,2061,2301,2521,2411,2706,3677,2829,310000,201901,114.3003691943184,22.57939431043471,4
1765,1754,1860,1865,2113,2325,2124,2500,2965,2152,190000,201902,114.3003691943184,22.57939431043471,3
1640,1477,1384,1450,1671,1837,1731,1941,2534,1742,460000,201903,114.3003691943184,22.57939431043471,3
1692,1714,1923,1946,2225,2470,2342,2695,3295,2121,230000,201904,114.3003691943184,22.57939431043471,3
1577,1655,1928,1984,2322,2616,2431,2810,3343,2135,100000,201905,114.3003691943184,22.57939431043471,3
1372,1449,1491,1583,2218,2559,2129,2721,2263,1212,200000,201906,114.3003691943184,22.57939431043471,3
1837,1955,2247,1926,2340,2666,2813,2933,3240,2181,240000,201907,114.3003691943184,22.57939431043471,3
1968,1946,1949,1895,2294,2607,2425,2792,2693,1639,650000,201908,114.3003691943184,22.57939431043471,3
1319,1399,1444,1495,2048,2433,2536,2657,2370,1508,70000,201909,114.3003691943184,22.57939431043471,3
1464,1439,1408,1494,2184,2411,2509,2706,2461,1532,220000,201910,114.3003691943184,22.57939431043471,3
1647,1615,1718,1679,2166,2458,2638,2882,3374,2323,560000,201911,114.3003691943184,22.57939431043471,3
1477,1533,1775,1744,2114,2370,2615,2881,3510,2262,60000,201912,114.3003691943184,22.57939431043471,3
1448,1532,1792,1645,1913,2025,2448,2352,3258,2340,70000,202001,114.3003691943184,22.57939431043471,3
1593,1585,1729,1630,1806,2013,2259,2301,3194,2200,180000,202002,114.3003691943184,22.57939431043471,3
1631,1552,1545,1479,1715,1944,2022,2188,3049,2332,140000,202003,114.3003691943184,22.57939431043471,3
1336,1320,1382,1361,2036,2266,2314,2605,2854,1884,130000,202004,114.3003691943184,22.57939431043471,3
1523,1559,1668,1542,2121,2481,2399,2737,2970,2012,160000,202005,114.3003691943184,22.57939431043471,3
1671,1986,2386,2252,2567,3073,2936,3106,3623,2386,140000,202006,114.3003691943184,22.57939431043471,3
1710,2020,2378,2181,2627,3012,2978,3372,3907,2542,110000,202007,114.3003691943184,22.57939431043471,3
1422,1656,1834,1953,2683,2907,2717,3057,2678,1624,330000,202008,114.3003691943184,22.57939431043471,3
1613,1588,1598,1666,2264,2866,2691,3091,3079,1852,550000,202009,114.3003691943184,22.57939431043471,3
1270,1306,1332,1519,2229,2628,2635,2738,2479,1587,50000,202010,114.3003691943184,22.57939431043471,3
1458,1504,1643,2054,2521,2813,2727,3034,3224,2282,280000,202011,114.3003691943184,22.57939431043471,3
1454,1409,1495,1760,2207,2451,2441,2780,3052,1996,280000,202012,114.3003691943184,22.57939431043471,3
1486,1485,1593,1870,2365,2553,2609,2779,3116,2200,30000,202101,114.3003691943184,22.57939431043471,3
1374,1392,1578,1695,1994,2272,2235,2482,3015,2114,90000,202102,114.3003691943184,22.57939431043471,3
1482,1324,1305,1436,1774,1975,1895,2208,2945,2081,140000,202103,114.3003691943184,22.57939431043471,3
1470,1452,1486,1714,2175,2430,2285,2688,3214,2225,150000,202104,114.3003691943184,22.57939431043471,3
1409,1360,1476,1633,2092,2441,2297,2778,3118,2017,160000,202105,114.3003691943184,22.57939431043471,3
1234,1245,1023,1310,2310,2811,2629,3145,2484,1313,130000,202106,114.3003691943184,22.57939431043471,3
1034,1027,789,1133,2172,2881,2612,2960,1834,834,80000,202107,114.3003691943184,22.57939431043471,3
1091,1068,769,1096,2278,2605,2831,3068,1638,735,80000,202108,114.3003691943184,22.57939431043471,3
1174,1142,1069,1140,2036,2498,2384,2812,2049,1000,70000,202109,114.3003691943184,22.57939431043471,3
