B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1592,1817,2152,1960,2289,2660,2550,2741,3353,2331,30000,201609,114.2993803823124,22.57956287369487,4
1692,1941,2359,2273,2576,2863,2723,2941,3518,2391,-100,201610,114.2993803823124,22.57956287369487,4
1792,2066,2567,2586,2863,3066,2897,3141,3684,2451,280000,201611,114.2993803823124,22.57956287369487,4
1689,1890,2474,2548,2797,2990,2680,3093,4121,2923,90000,201612,114.2993803823124,22.57956287369487,4
1816,2092,2663,2754,3119,3351,2873,3534,4663,3361,220000,201701,114.2993803823124,22.57956287369487,4
1938,2082,2556,2576,2780,3055,2948,3113,4470,3474,90000,201702,114.2993803823124,22.57956287369487,4
2104,1960,2000,1967,2190,2406,2228,2567,4015,3268,130000,201703,114.2993803823124,22.57956287369487,4
1855,2108,2733,2735,3025,3207,3070,3211,4417,3351,30000,201704,114.2993803823124,22.57956287369487,4
1698,1724,2033,2023,2096,2342,2042,2299,1970,1133,110000,201705,114.2993803823124,22.57956287369487,4
1734,1921,2382,2380,2549,2819,2497,2870,3001,1834,-100,201706,114.2993803823124,22.57956287369487,4
1770,2118,2731,2738,3003,3296,2952,3442,4033,2535,320000,201707,114.2993803823124,22.57956287369487,4
1777,2121,2762,2667,2965,3310,3095,3404,4339,3024,40000,201708,114.2993803823124,22.57956287369487,4
1576,1756,2107,2089,2405,2692,2341,2878,3506,2496,50000,201709,114.2993803823124,22.57956287369487,4
1671,1729,2016,1915,1993,2273,2156,2308,2942,1979,230000,201710,114.2993803823124,22.57956287369487,4
1844,2021,2448,2258,2414,2668,2671,2783,3678,2645,90000,201711,114.2993803823124,22.57956287369487,4
1879,2096,2651,2715,2903,3138,3015,3222,4616,3628,90000,201712,114.2993803823124,22.57956287369487,4
1437,1554,2004,2067,2211,2351,2299,2404,3076,2063,120000,201801,114.2993803823124,22.57956287369487,4
1981,2325,3088,3083,3367,3626,3421,3835,5181,3666,280000,201802,114.2993803823124,22.57956287369487,4
1900,2329,3114,3175,3368,3529,3496,3701,4813,3623,10000,201803,114.2993803823124,22.57956287369487,4
1970,2111,2653,2665,2900,3281,3074,3518,5179,3873,240000,201804,114.2993803823124,22.57956287369487,4
2370,2958,3960,3968,4172,4642,4298,4829,6171,4413,70000,201805,114.2993803823124,22.57956287369487,4
1557,1802,2318,2488,2675,2957,2546,3115,3509,2409,210000,201806,114.2993803823124,22.57956287369487,4
1625,2057,2713,3019,3279,3720,3061,3874,4666,3246,120000,201807,114.2993803823124,22.57956287369487,4
1785,2172,2907,3101,3508,3898,3323,4147,5054,3322,330000,201808,114.2993803823124,22.57956287369487,4
1685,1933,2455,2752,3034,3378,2948,3648,4589,3168,90000,201809,114.2993803823124,22.57956287369487,4
2053,2456,3013,3338,3642,3850,3777,4117,5089,4032,120000,201810,114.2993803823124,22.57956287369487,4
2014,2330,2903,2964,3304,3618,3436,3822,4905,3597,430000,201811,114.2993803823124,22.57956287369487,4
1567,1833,2261,2417,2713,2955,2818,3202,4068,2799,30000,201812,114.2993803823124,22.57956287369487,4
1936,2124,2557,2746,2959,3206,3128,3447,4597,3489,230000,201901,114.2993803823124,22.57956287369487,4
1863,2028,2421,2399,2664,2916,2718,3145,3746,2659,50000,201902,114.2993803823124,22.57956287369487,3
1626,1530,1468,1632,1925,2061,1844,2179,2725,1802,300000,201903,114.2993803823124,22.57956287369487,3
1578,1614,1821,2005,2258,2454,2169,2615,3119,2085,-100,201904,114.2993803823124,22.57956287369487,3
1531,1698,2175,2379,2592,2847,2495,3052,3514,2368,90000,201905,114.2993803823124,22.57956287369487,3
1386,1543,1768,1860,1973,2246,1850,2250,2265,1372,300000,201906,114.2993803823124,22.57956287369487,3
1710,1860,2071,2086,2267,2589,2413,2723,3272,2217,300000,201907,114.2993803823124,22.57956287369487,3
1818,1758,1786,1792,2044,2351,2168,2431,2685,1744,710000,201908,114.2993803823124,22.57956287369487,3
1293,1409,1739,1952,2152,2320,1991,2357,2631,1782,110000,201909,114.2993803823124,22.57956287369487,3
1429,1516,1520,1842,2231,2393,2117,2590,2922,1824,100000,201910,114.2993803823124,22.57956287369487,3
1782,1818,2099,2289,2667,2931,2802,3257,4272,3116,450000,201911,114.2993803823124,22.57956287369487,3
1650,1812,2128,2407,2698,3011,2808,3318,4137,3009,70000,201912,114.2993803823124,22.57956287369487,3
1470,1561,1910,2213,2391,2612,2481,2817,3723,2851,50000,202001,114.2993803823124,22.57956287369487,3
1530,1428,1557,1777,1965,2234,1993,2430,2963,2164,100000,202002,114.2993803823124,22.57956287369487,3
1666,1593,1628,1723,2001,2219,2094,2458,3415,2640,140000,202003,114.2993803823124,22.57956287369487,3
1524,1647,1775,2108,2480,2705,2542,2928,3519,2527,30000,202004,114.2993803823124,22.57956287369487,3
1572,1612,1721,1870,2256,2662,2312,2819,3294,2268,110000,202005,114.2993803823124,22.57956287369487,3
1459,1479,1559,1896,2334,2673,2459,3025,3348,2056,90000,202006,114.2993803823124,22.57956287369487,3
1268,1331,1369,1640,2232,2676,2406,3071,3288,1996,50000,202007,114.2993803823124,22.57956287369487,3
1132,1129,929,1489,2180,2592,2277,2895,1917,978,150000,202008,114.2993803823124,22.57956287369487,3
1526,1384,1182,1375,1973,2413,2224,2854,2767,1554,580000,202009,114.2993803823124,22.57956287369487,3
1015,922,745,1066,1782,2002,1807,2477,1659,863,50000,202010,114.2993803823124,22.57956287369487,3
1186,1119,1058,1411,1989,2275,2249,2668,2800,1732,90000,202011,114.2993803823124,22.57956287369487,3
