B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1429,1593,1785,2010,2549,2945,2609,3120,3351,2167,40000,201609,114.3003691943184,22.578720057394097,4
1389,1462,1592,1788,2219,2502,2237,2642,2809,1728,-100,201610,114.3003691943184,22.578720057394097,4
1350,1332,1400,1567,1890,2059,1865,2165,2267,1290,330000,201611,114.3003691943184,22.578720057394097,4
1906,2247,2924,2888,3195,3519,3302,3663,4869,3447,40000,201612,114.3003691943184,22.578720057394097,4
1843,2226,2965,2985,3386,3834,3363,4009,4873,3171,200000,201701,114.3003691943184,22.578720057394097,4
2025,2304,2914,3170,3464,3822,3555,3971,5674,4104,170000,201702,114.3003691943184,22.578720057394097,4
2103,1946,2029,2036,2268,2519,2310,2746,4479,3595,250000,201703,114.3003691943184,22.578720057394097,4
1694,1903,2509,2794,3042,3266,2916,3318,4408,3135,30000,201704,114.3003691943184,22.578720057394097,4
1712,1686,1863,1885,2107,2340,2097,2492,2626,1517,750000,201705,114.3003691943184,22.578720057394097,4
1718,1784,1938,2007,2376,2732,2402,2866,2455,1342,-100,201706,114.3003691943184,22.578720057394097,4
1724,1883,2014,2130,2645,3124,2707,3241,2285,1167,190000,201707,114.3003691943184,22.578720057394097,4
1824,2097,2733,2723,3014,3342,2979,3572,5083,3609,180000,201708,114.3003691943184,22.578720057394097,4
1532,1687,2034,2166,2295,2655,2285,2793,3741,2672,40000,201709,114.3003691943184,22.578720057394097,4
1665,1800,2197,2260,2412,2693,2471,2805,3528,2394,140000,201710,114.3003691943184,22.578720057394097,4
2072,2396,3003,2859,3041,3368,3305,3482,4353,3179,300000,201711,114.3003691943184,22.578720057394097,4
1912,2182,2707,2999,3202,3436,3098,3570,5048,4020,190000,201712,114.3003691943184,22.578720057394097,4
1497,1641,2052,2196,2279,2411,2333,2424,2890,1990,50000,201801,114.3003691943184,22.578720057394097,4
1911,2119,2715,2751,2967,3231,2942,3418,4711,3435,210000,201802,114.3003691943184,22.578720057394097,4
1734,2074,2644,2720,2891,3120,3012,3128,4273,3338,20000,201803,114.3003691943184,22.578720057394097,4
1912,1950,2367,2373,2561,2928,2688,3074,4631,3548,180000,201804,114.3003691943184,22.578720057394097,4
2242,2690,3441,3316,3513,3883,3667,4016,5298,3837,40000,201805,114.3003691943184,22.578720057394097,4
1655,1829,2182,2134,2292,2527,2414,2670,3343,2309,150000,201806,114.3003691943184,22.578720057394097,4
1804,2131,2564,2576,2937,3370,3071,3452,4077,2872,110000,201807,114.3003691943184,22.578720057394097,4
1807,2121,2497,2501,3124,3459,3151,3703,4166,2742,200000,201808,114.3003691943184,22.578720057394097,4
1726,1891,2162,2199,2617,3061,2844,3226,3882,2707,100000,201809,114.3003691943184,22.578720057394097,4
1799,2005,2352,2571,3012,3224,3209,3491,4158,3202,160000,201810,114.3003691943184,22.578720057394097,4
1731,1865,2133,2229,2624,2871,2737,3139,3847,2744,330000,201811,114.3003691943184,22.578720057394097,4
1424,1459,1547,1716,2034,2297,2215,2582,3181,2179,40000,201812,114.3003691943184,22.578720057394097,4
1719,1719,1848,2021,2275,2464,2387,2747,3655,2811,260000,201901,114.3003691943184,22.578720057394097,4
1762,1717,1845,1878,2110,2278,2160,2478,2975,2177,180000,201902,114.3003691943184,22.578720057394097,3
1618,1449,1315,1411,1611,1772,1679,1878,2300,1591,650000,201903,114.3003691943184,22.578720057394097,3
1652,1693,1743,1792,2226,2506,2468,2748,3123,1908,260000,201904,114.3003691943184,22.578720057394097,3
1422,1508,1607,1642,2196,2446,2397,2698,3007,1928,110000,201905,114.3003691943184,22.578720057394097,3
1209,1273,1134,1461,2210,2496,2342,2716,2190,1197,180000,201906,114.3003691943184,22.578720057394097,3
1368,1308,1196,1349,1600,1786,1761,1825,1481,766,270000,201907,114.3003691943184,22.578720057394097,3
1670,1590,1573,1589,2053,2376,2221,2706,2786,1611,550000,201908,114.3003691943184,22.578720057394097,3
1021,983,927,1169,1491,1807,1781,1954,1593,935,140000,201909,114.3003691943184,22.578720057394097,3
1261,1085,914,999,1375,1363,1333,1421,1210,619,350000,201910,114.3003691943184,22.578720057394097,3
1512,1366,1382,1519,1860,2126,2189,2509,3249,2151,420000,201911,114.3003691943184,22.578720057394097,3
1259,1277,1365,1581,1831,2105,2112,2551,3363,2298,110000,201912,114.3003691943184,22.578720057394097,3
1190,1171,1315,1441,1595,1837,1887,2135,3001,2131,70000,202001,114.3003691943184,22.578720057394097,3
1429,1358,1402,1349,1589,1749,1833,2056,2712,1845,160000,202002,114.3003691943184,22.578720057394097,3
1554,1464,1372,1371,1698,1883,1789,2093,2900,2065,130000,202003,114.3003691943184,22.578720057394097,3
1313,1331,1389,1595,1937,2179,2243,2451,3014,2026,60000,202004,114.3003691943184,22.578720057394097,3
1437,1429,1402,1435,1792,2203,2151,2529,2875,1836,220000,202005,114.3003691943184,22.578720057394097,3
1280,1264,1271,1526,2031,2344,2425,2909,2874,1750,100000,202006,114.3003691943184,22.578720057394097,3
1376,1439,1505,1754,2185,2747,2594,3258,3747,2278,100000,202007,114.3003691943184,22.578720057394097,3
1110,1089,969,1227,1579,1703,1727,1774,1147,610,260000,202008,114.3003691943184,22.578720057394097,3
1491,1322,1152,1256,1800,2194,2037,2483,1629,922,560000,202009,114.3003691943184,22.578720057394097,3
1057,922,792,863,1022,1276,1025,1175,892,531,370000,202010,114.3003691943184,22.578720057394097,3
1448,1558,1633,1895,2274,2587,2424,2899,3374,2198,240000,202011,114.3003691943184,22.578720057394097,3
1487,1463,1600,1838,2277,2464,2279,2702,3114,2124,100000,202012,114.3003691943184,22.578720057394097,3
1524,1574,1855,2102,2420,2686,2629,2929,3484,2541,30000,202101,114.3003691943184,22.578720057394097,3
1375,1444,1558,1800,2050,2208,2101,2531,3132,2169,80000,202102,114.3003691943184,22.578720057394097,3
1467,1358,1405,1561,1839,2132,1988,2331,3168,2254,160000,202103,114.3003691943184,22.578720057394097,3
1500,1611,1751,1773,2395,2584,2461,2995,3499,2437,140000,202104,114.3003691943184,22.578720057394097,3
1386,1296,1303,1477,1973,2309,2089,2516,3096,2013,160000,202105,114.3003691943184,22.578720057394097,3
1208,1222,1009,1218,1908,2464,2397,2658,1930,936,220000,202106,114.3003691943184,22.578720057394097,3
1194,1158,1040,1111,1513,2005,2086,2264,1790,927,210000,202107,114.3003691943184,22.578720057394097,3
992,823,609,724,944,1243,869,1574,771,345,260000,202108,114.3003691943184,22.578720057394097,3
1306,1332,1351,1442,2049,2326,2216,2777,2471,1407,110000,202109,114.3003691943184,22.578720057394097,3
1254,1332,1381,1535,2190,2495,2426,2889,2716,1603,50000,202110,114.3003691943184,22.578720057394097,3
1152,1104,1065,1254,1792,2107,2081,2364,2066,1193,40000,202111,114.3003691943184,22.578720057394097,3
1239,1200,1283,1503,1933,2217,2325,2530,2481,1631,70000,202112,114.3003691943184,22.578720057394097,3
