B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1957,2127,2577,2670,2993,3266,3024,3414,4551,3391,270000,201911,114.2993803823124,22.57922574717456,3
1896,2238,2785,2891,3147,3420,3149,3512,4420,3271,50000,201912,114.2993803823124,22.57922574717456,3
1668,1927,2376,2585,2834,3029,2896,3088,4047,3108,80000,202001,114.2993803823124,22.57922574717456,3
1681,1769,2076,2154,2371,2665,2483,2852,3864,2902,180000,202002,114.2993803823124,22.57922574717456,3
1792,1936,2313,2388,2785,3070,2885,3287,4743,3567,110000,202003,114.2993803823124,22.57922574717456,3
1671,1879,2146,2396,2782,3075,2854,3240,3845,2874,40000,202004,114.2993803823124,22.57922574717456,3
1691,1857,2121,2164,2538,2898,2646,3063,3646,2555,120000,202005,114.2993803823124,22.57922574717456,3
1628,1782,1986,2131,2671,3034,2744,3328,3574,2313,120000,202006,114.2993803823124,22.57922574717456,3
1439,1624,1734,1869,2532,3000,2727,3288,3488,2164,50000,202007,114.2993803823124,22.57922574717456,3
1351,1431,1396,1751,2455,2859,2607,3084,2475,1341,140000,202008,114.2993803823124,22.57922574717456,3
1958,1728,1521,1600,2195,2537,2314,2832,2823,1603,630000,202009,114.2993803823124,22.57922574717456,3
1120,1023,917,1198,1799,2105,1978,2445,2063,1150,30000,202010,114.2993803823124,22.57922574717456,3
1246,1211,1151,1444,2084,2430,2455,2792,2814,1717,180000,202011,114.2993803823124,22.57922574717456,3
1267,1184,1187,1424,1893,2150,2150,2456,2572,1566,120000,202012,114.2993803823124,22.57922574717456,3
1327,1213,1288,1589,1917,2157,2194,2479,2894,1910,60000,202101,114.2993803823124,22.57922574717456,3
1281,1182,1306,1441,1706,1916,1928,2219,2718,1750,50000,202102,114.2993803823124,22.57922574717456,3
1424,1229,1152,1255,1512,1718,1652,1979,2753,1859,140000,202103,114.2993803823124,22.57922574717456,3
1343,1238,1216,1368,1819,2069,1993,2389,2984,1966,90000,202104,114.2993803823124,22.57922574717456,3
1256,1147,1102,1270,1782,2159,2049,2481,2862,1773,50000,202105,114.2993803823124,22.57922574717456,3
1058,974,701,1056,2511,3207,3187,3605,2316,1039,40000,202106,114.2993803823124,22.57922574717456,3
937,858,577,951,2346,2963,3000,3515,1863,777,40000,202107,114.2993803823124,22.57922574717456,3
1012,922,616,1003,2227,2740,2607,3083,1676,706,60000,202108,114.2993803823124,22.57922574717456,3
971,862,633,961,1903,2471,2241,2839,1993,895,30000,202109,114.2993803823124,22.57922574717456,3
968,875,724,1034,1889,2367,2277,2712,2191,1071,10000,202110,114.2993803823124,22.57922574717456,3
924,811,631,1018,2046,2505,2515,2849,2007,987,10000,202111,114.2993803823124,22.57922574717456,3
1030,885,806,1149,1865,2159,2234,2590,2108,1143,40000,202112,114.2993803823124,22.57922574717456,3
