B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1226,1297,1253,1680,2407,2805,2524,3134,3085,1896,40000,201609,114.2998747883154,22.579731436955026,4
1620,1798,2009,2262,2770,3103,2821,3342,3772,2618,-100,201610,114.2998747883154,22.579731436955026,4
2015,2300,2766,2844,3133,3401,3118,3550,4460,3341,160000,201611,114.2998747883154,22.579731436955026,4
2113,2577,3253,3076,3482,3721,3605,3874,4802,3502,40000,201612,114.2998747883154,22.579731436955026,4
2119,2687,3372,3291,3687,4151,3766,4320,5046,3847,60000,201701,114.2998747883154,22.579731436955026,4
2071,2304,2774,3086,3289,3615,3275,3749,5141,3929,180000,201702,114.2998747883154,22.579731436955026,4
2088,1911,1994,1991,2215,2435,2191,2567,4079,3370,140000,201703,114.2998747883154,22.579731436955026,4
1693,1944,2677,2857,2979,3184,3033,3225,4147,3089,50000,201704,114.2998747883154,22.579731436955026,4
1693,1711,2031,1988,2225,2437,2235,2449,2383,1363,220000,201705,114.2998747883154,22.579731436955026,4
1767,1884,2190,2144,2348,2662,2327,2642,2424,1397,-100,201706,114.2998747883154,22.579731436955026,4
1842,2057,2350,2301,2472,2888,2420,2836,2466,1431,410000,201707,114.2998747883154,22.579731436955026,4
1902,2253,2924,2857,3195,3589,3337,3771,5281,3832,90000,201708,114.2998747883154,22.579731436955026,4
1687,1933,2349,2308,2544,2880,2597,3065,3963,2881,30000,201709,114.2998747883154,22.579731436955026,4
1961,2206,2823,2752,2990,3353,3199,3496,4733,3509,70000,201710,114.2998747883154,22.579731436955026,4
2090,2459,3119,3169,3414,3746,3487,3879,4985,3766,250000,201711,114.2998747883154,22.579731436955026,4
2068,2387,3000,3187,3409,3674,3444,3805,5233,4257,60000,201712,114.2998747883154,22.579731436955026,4
1494,1634,2156,2467,2571,2665,2381,2652,3180,2284,120000,201801,114.2998747883154,22.579731436955026,4
1734,1892,2376,2531,2705,2980,2602,3133,4526,3251,210000,201802,114.2998747883154,22.579731436955026,4
1608,1904,2519,2738,2895,3066,2882,3179,4334,3232,10000,201803,114.2998747883154,22.579731436955026,4
1898,2028,2509,2580,2821,3194,2965,3476,5137,4013,120000,201804,114.2998747883154,22.579731436955026,4
2352,2879,3739,3701,3952,4353,4024,4513,5809,4279,80000,201805,114.2998747883154,22.579731436955026,4
1827,2086,2542,2455,2658,2944,2784,3116,3970,2945,160000,201806,114.2998747883154,22.579731436955026,4
1963,2291,2758,2703,3013,3402,3075,3549,4609,3381,60000,201807,114.2998747883154,22.579731436955026,4
1993,2387,2983,3012,3389,3761,3328,4028,4960,3433,130000,201808,114.2998747883154,22.579731436955026,4
1824,2096,2536,2428,2712,3040,2920,3179,3806,2672,50000,201809,114.2998747883154,22.579731436955026,4
2002,2312,2620,2790,3129,3363,3310,3540,4210,3400,170000,201810,114.2998747883154,22.579731436955026,4
1971,2141,2516,2656,3009,3286,3023,3474,4394,3328,140000,201811,114.2998747883154,22.579731436955026,4
1645,1805,2155,2304,2570,2856,2587,3078,3803,2723,30000,201812,114.2998747883154,22.579731436955026,4
1935,2037,2406,2437,2661,2908,2779,3069,4093,3175,150000,201901,114.2998747883154,22.579731436955026,4
1832,1907,2051,2147,2356,2595,2321,2772,3227,2374,90000,201902,114.2998747883154,22.579731436955026,3
1713,1592,1597,1638,1913,2078,2028,2228,2880,2075,260000,201903,114.2998747883154,22.579731436955026,3
2063,2076,2191,2192,2474,2744,2417,2876,2814,1835,440000,201904,114.2998747883154,22.579731436955026,3
1701,1936,2271,2248,2549,2859,2659,3036,3598,2498,50000,201905,114.2998747883154,22.579731436955026,3
