B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1694,1646,1881,2027,2232,2478,2469,2701,3195,2506,50000,202012,114.2998747883154,22.578720057394097,3
1780,1932,2133,2262,2445,2717,2801,2901,3550,2832,30000,202101,114.2998747883154,22.578720057394097,3
1537,1588,1850,1951,2185,2294,2263,2508,3206,2460,30000,202102,114.2998747883154,22.578720057394097,3
1637,1518,1629,1608,1857,2082,2095,2328,3229,2473,120000,202103,114.2998747883154,22.578720057394097,3
1782,1906,2010,2079,2396,2708,2553,2984,3554,2680,40000,202104,114.2998747883154,22.578720057394097,3
1649,1681,1910,1680,2082,2312,2199,2514,3248,2391,30000,202105,114.2998747883154,22.578720057394097,3
1545,1703,1752,1747,2348,2819,2622,3143,3049,1902,40000,202106,114.2998747883154,22.578720057394097,3
1656,1813,1834,2047,2641,3056,2985,3615,3573,2426,40000,202107,114.2998747883154,22.578720057394097,3
1232,1219,1158,1270,1946,2647,1888,2757,1981,1046,90000,202108,114.2998747883154,22.578720057394097,3
1319,1337,1400,1587,2299,2676,2438,3098,2891,1729,40000,202109,114.2998747883154,22.578720057394097,3
1266,1395,1480,1562,2193,2686,2581,3049,2841,1807,20000,202110,114.2998747883154,22.578720057394097,3
1155,1298,1195,1491,2238,2591,2482,2937,2668,1681,20000,202111,114.2998747883154,22.578720057394097,3
1230,1195,1337,1490,2034,2342,2378,2659,2592,1818,50000,202112,114.2998747883154,22.578720057394097,3
