B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1395,1605,1778,1834,2225,2592,2449,2725,2737,1695,30000,201609,114.2997099863144,22.579057183914404,4
1578,1764,2084,2148,2419,2760,2562,2854,3156,2083,-100,201610,114.2997099863144,22.579057183914404,4
1761,1923,2391,2462,2614,2928,2675,2984,3575,2472,160000,201611,114.2997099863144,22.579057183914404,4
1976,2294,3007,2990,3214,3511,3220,3578,4734,3179,70000,201612,114.2997099863144,22.579057183914404,4
1886,2273,3043,3201,3503,3903,3254,4034,5238,3711,90000,201701,114.2997099863144,22.579057183914404,4
1976,2209,2771,2996,3301,3564,3358,3805,5379,4092,200000,201702,114.2997099863144,22.579057183914404,4
2080,1923,1981,1963,2190,2409,2200,2575,4128,3260,160000,201703,114.2997099863144,22.579057183914404,4
1621,1842,2367,2527,2708,2917,2802,3015,3938,2713,40000,201704,114.2997099863144,22.579057183914404,4
1732,1797,2080,1991,2052,2269,1908,2200,1733,949,50000,201705,114.2997099863144,22.579057183914404,4
1838,2124,2489,2274,1865,2104,1675,1822,1178,666,-100,201706,114.2997099863144,22.579057183914404,4
1945,2452,2898,2557,1679,1939,1442,1445,624,383,20000,201707,114.2997099863144,22.579057183914404,4
1838,2141,2772,2733,3022,3384,3061,3630,5221,3773,90000,201708,114.2997099863144,22.579057183914404,4
1553,1729,2096,2014,2284,2514,2278,2670,3347,2247,80000,201709,114.2997099863144,22.579057183914404,4
1565,1584,1865,1839,1943,2183,2001,2224,2630,1643,460000,201710,114.2997099863144,22.579057183914404,4
1706,1860,2244,2189,2344,2620,2461,2701,3458,2292,200000,201711,114.2997099863144,22.579057183914404,4
2061,2423,3074,3200,3452,3690,3563,3852,5266,4215,60000,201712,114.2997099863144,22.579057183914404,4
1572,1826,2381,2587,2735,2872,2747,2892,3472,2520,170000,201801,114.2997099863144,22.579057183914404,4
1710,1862,2345,2359,2561,2794,2580,2896,4097,2708,290000,201802,114.2997099863144,22.579057183914404,4
1583,1815,2440,2536,2686,2854,2787,2990,4105,2934,20000,201803,114.2997099863144,22.579057183914404,4
1915,2041,2577,2589,2833,3199,3078,3466,5276,4015,190000,201804,114.2997099863144,22.579057183914404,4
1964,2514,3360,3236,3296,3824,3746,3999,4599,3105,120000,201805,114.2997099863144,22.579057183914404,4
1591,1801,2283,2345,2497,2795,2542,2863,3131,2015,250000,201806,114.2997099863144,22.579057183914404,4
