B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1418,1524,1701,1981,2607,2983,2617,3166,3428,2237,30000,201609,114.3002043923174,22.578382930873783,4
1381,1420,1538,1785,2292,2593,2258,2754,2935,1834,-100,201610,114.3002043923174,22.578382930873783,4
1345,1317,1375,1590,1978,2204,1899,2342,2443,1431,290000,201611,114.3002043923174,22.578382930873783,4
1988,2465,3158,3202,3585,3835,3518,4032,5155,3626,60000,201612,114.3002043923174,22.578382930873783,4
1820,2110,2751,2794,3197,3420,2978,3652,5096,3289,110000,201701,114.3002043923174,22.578382930873783,4
1884,2028,2443,2597,2886,3106,2789,3245,4865,3633,80000,201702,114.3002043923174,22.578382930873783,4
2067,1874,1857,1923,2120,2304,1930,2517,4000,3366,230000,201703,114.3002043923174,22.578382930873783,4
1807,1998,2484,2681,2909,3066,2779,3155,4231,3253,20000,201704,114.3002043923174,22.578382930873783,4
1689,1676,1867,1903,2113,2350,2048,2449,2488,1459,460000,201705,114.3002043923174,22.578382930873783,4
1733,1834,2051,2045,2317,2669,2275,2742,2490,1390,-100,201706,114.3002043923174,22.578382930873783,4
1778,1993,2235,2188,2522,2988,2502,3036,2492,1321,270000,201707,114.3002043923174,22.578382930873783,4
1714,1986,2288,2407,2942,3294,2858,3561,3915,2504,150000,201708,114.3002043923174,22.578382930873783,4
1743,1971,2415,2353,2595,2898,2612,3088,4182,3122,20000,201709,114.3002043923174,22.578382930873783,4
2000,2263,2838,2808,3035,3403,3177,3575,4777,3563,50000,201710,114.3002043923174,22.578382930873783,4
2121,2497,3142,3095,3307,3615,3482,3857,4817,3686,330000,201711,114.3002043923174,22.578382930873783,4
1920,2173,2667,2766,2980,3194,3066,3300,4735,3753,130000,201712,114.3002043923174,22.578382930873783,4
1559,1729,2151,2223,2312,2388,2444,2472,3005,2094,60000,201801,114.3002043923174,22.578382930873783,4
1928,2184,2721,2710,2943,3217,3021,3411,4662,3374,190000,201802,114.3002043923174,22.578382930873783,4
1774,2059,2631,2736,2900,3124,2958,3131,4245,3318,10000,201803,114.3002043923174,22.578382930873783,4
1925,1981,2397,2361,2594,2923,2722,3138,4547,3523,150000,201804,114.3002043923174,22.578382930873783,4
2256,2702,3416,3405,3589,4000,3676,4144,5396,3987,90000,201805,114.3002043923174,22.578382930873783,4
1644,1809,2052,2059,2229,2425,2275,2590,3224,2311,140000,201806,114.3002043923174,22.578382930873783,4
1806,1951,2308,2286,2606,2993,2696,3027,3852,2737,80000,201807,114.3002043923174,22.578382930873783,4
1811,2067,2424,2471,3029,3446,3007,3544,4167,2809,210000,201808,114.3002043923174,22.578382930873783,4
1674,1772,1955,2261,2585,2912,2636,3133,3849,2754,80000,201809,114.3002043923174,22.578382930873783,4
1721,1860,2119,2414,2902,3103,2949,3250,3847,3015,170000,201810,114.3002043923174,22.578382930873783,4
1700,1780,1989,2203,2493,2829,2575,3039,3641,2662,260000,201811,114.3002043923174,22.578382930873783,4
