B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1445,1586,1692,1877,2533,2938,2727,3209,3301,2083,40000,201609,114.2998747883154,22.57956287369487,4
1754,1981,2289,2403,2860,3194,2967,3408,3947,2725,-100,201610,114.2998747883154,22.57956287369487,4
2063,2377,2886,2929,3187,3451,3207,3608,4594,3367,210000,201611,114.2998747883154,22.57956287369487,4
2302,2802,3588,3346,3507,3832,3765,4035,4948,3496,50000,201612,114.2998747883154,22.57956287369487,4
2093,2648,3311,3493,3867,4390,3653,4454,5340,3920,70000,201701,114.2998747883154,22.57956287369487,4
2084,2308,2827,3148,3335,3689,3315,3855,5262,4013,130000,201702,114.2998747883154,22.57956287369487,4
2080,1911,1997,1948,2161,2375,2181,2483,3919,3293,150000,201703,114.2998747883154,22.57956287369487,4
1828,2009,2572,2726,2872,3091,2884,3091,4078,3034,20000,201704,114.2998747883154,22.57956287369487,4
1687,1676,1938,2004,2145,2398,2049,2434,2219,1296,140000,201705,114.2998747883154,22.57956287369487,4
1786,1874,2174,2174,2312,2601,2220,2566,2230,1294,-100,201706,114.2998747883154,22.57956287369487,4
1885,2073,2411,2344,2480,2805,2392,2698,2242,1292,190000,201707,114.2998747883154,22.57956287369487,4
1854,2175,2800,2755,3080,3410,3122,3670,5143,3754,90000,201708,114.2998747883154,22.57956287369487,4
1643,1852,2254,2092,2372,2614,2490,2718,3567,2439,60000,201709,114.2998747883154,22.57956287369487,4
1916,2113,2675,2671,2916,3247,2996,3383,4635,3390,120000,201710,114.2998747883154,22.57956287369487,4
2106,2462,3060,3078,3266,3617,3353,3811,4844,3605,120000,201711,114.2998747883154,22.57956287369487,4
2080,2456,3100,3267,3477,3763,3536,3910,5271,4277,40000,201712,114.2998747883154,22.57956287369487,4
1691,1948,2495,2605,2730,2817,2864,2910,3495,2639,120000,201801,114.2998747883154,22.57956287369487,4
1694,1812,2280,2377,2555,2767,2515,2925,4226,2950,210000,201802,114.2998747883154,22.57956287369487,4
1624,1895,2439,2617,2781,2958,2826,3103,4256,3085,20000,201803,114.2998747883154,22.57956287369487,4
1936,2068,2665,2679,2902,3315,3182,3608,5332,4120,170000,201804,114.2998747883154,22.57956287369487,4
2294,2834,3733,3733,3943,4383,4078,4534,5816,4176,70000,201805,114.2998747883154,22.57956287369487,4
1823,2030,2458,2420,2690,2916,2790,3076,3865,2810,150000,201806,114.2998747883154,22.57956287369487,4
1875,2204,2747,2766,3005,3481,3101,3597,4589,3375,60000,201807,114.2998747883154,22.57956287369487,4
1913,2408,3038,3017,3519,3814,3493,4155,5000,3369,170000,201808,114.2998747883154,22.57956287369487,4
1941,2263,2762,2662,3035,3459,3229,3731,4567,3313,50000,201809,114.2998747883154,22.57956287369487,4
2017,2391,2916,2893,3256,3496,3545,3668,4362,3464,160000,201810,114.2998747883154,22.57956287369487,4
1986,2220,2641,2765,3079,3367,3209,3602,4550,3385,170000,201811,114.2998747883154,22.57956287369487,4
1601,1800,2126,2343,2661,2917,2685,3167,3905,2752,30000,201812,114.2998747883154,22.57956287369487,4
1942,2128,2471,2504,2713,2980,3024,3133,4188,3241,180000,201901,114.2998747883154,22.57956287369487,4
1870,1957,2192,2198,2450,2710,2465,2875,3355,2451,60000,201902,114.2998747883154,22.57956287369487,3
1687,1612,1671,1724,1993,2172,2093,2266,2911,2129,220000,201903,114.2998747883154,22.57956287369487,3
2191,2159,2211,2226,2516,2814,2430,3020,3027,2039,550000,201904,114.2998747883154,22.57956287369487,3
1601,1802,2159,2358,2557,2811,2555,2973,3666,2407,50000,201905,114.2998747883154,22.57956287369487,3
1471,1701,2016,2089,2337,2567,2285,2673,2490,1505,130000,201906,114.2998747883154,22.57956287369487,3
1765,1975,2329,2433,2744,3070,2683,3235,3931,2776,170000,201907,114.2998747883154,22.57956287369487,3
