B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1555,1724,1958,2034,2289,2572,2715,2691,2872,2032,50000,201909,114.2995451843134,22.579731436955026,3
1603,1642,1729,1802,2397,2577,2655,2800,3015,1952,210000,201910,114.2995451843134,22.579731436955026,3
1690,1704,1858,2033,2504,2781,2680,3122,3877,2736,450000,201911,114.2995451843134,22.579731436955026,3
1526,1592,1839,2020,2413,2676,2564,3040,3647,2579,90000,201912,114.2995451843134,22.579731436955026,3
1457,1520,1732,1874,2187,2348,2345,2587,3399,2554,50000,202001,114.2995451843134,22.579731436955026,3
1535,1498,1574,1595,1876,2146,2071,2333,3119,2278,130000,202002,114.2995451843134,22.579731436955026,3
1608,1489,1456,1545,1840,2076,1985,2267,3108,2357,140000,202003,114.2995451843134,22.579731436955026,3
1385,1429,1433,1797,2304,2572,2492,2832,3285,2312,40000,202004,114.2995451843134,22.579731436955026,3
1416,1440,1392,1584,2095,2467,2319,2751,2939,1928,140000,202005,114.2995451843134,22.579731436955026,3
1246,1226,1150,1543,2278,2712,2662,3093,3041,1772,90000,202006,114.2995451843134,22.579731436955026,3
1089,1047,966,1327,2110,2671,2509,3101,2752,1538,60000,202007,114.2995451843134,22.579731436955026,3
1118,1098,826,1326,2479,2975,3168,3309,2171,1057,100000,202008,114.2995451843134,22.579731436955026,3
1492,1334,1051,1265,2191,2765,2732,3147,2513,1262,530000,202009,114.2995451843134,22.579731436955026,3
1019,942,627,988,2263,2927,2990,3199,1776,835,40000,202010,114.2995451843134,22.579731436955026,3
1068,945,838,1257,1984,2306,2338,2708,2527,1445,110000,202011,114.2995451843134,22.579731436955026,3
1154,990,916,1237,1688,1945,1931,2294,2284,1307,50000,202012,114.2995451843134,22.579731436955026,3
1178,995,977,1335,1709,1925,2006,2320,2547,1564,30000,202101,114.2995451843134,22.579731436955026,3
1126,980,1025,1233,1502,1716,1721,2034,2475,1501,40000,202102,114.2995451843134,22.579731436955026,3
1368,1126,993,1155,1459,1664,1572,1930,2472,1533,200000,202103,114.2995451843134,22.579731436955026,3
1205,1070,927,1214,1802,2070,1952,2372,2680,1610,100000,202104,114.2995451843134,22.579731436955026,3
1110,978,875,1147,1711,2094,1943,2422,2553,1468,70000,202105,114.2995451843134,22.579731436955026,3
1018,978,607,1011,2751,3615,3441,4023,2071,877,40000,202106,114.2995451843134,22.579731436955026,3
929,949,502,978,2892,3746,3563,4064,1810,697,40000,202107,114.2995451843134,22.579731436955026,3
1010,952,545,983,2418,3007,3195,3609,1729,680,60000,202108,114.2995451843134,22.579731436955026,3
993,876,636,942,1813,2162,2226,2522,1938,874,30000,202109,114.2995451843134,22.579731436955026,3
958,868,687,1002,1842,2252,2253,2668,2089,1023,10000,202110,114.2995451843134,22.579731436955026,3
932,825,616,1028,1986,2382,2489,2707,1976,973,10000,202111,114.2995451843134,22.579731436955026,3
1035,881,818,1191,1736,2044,2126,2388,2036,1104,40000,202112,114.2995451843134,22.579731436955026,3
