B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1724,1817,2111,2238,2442,2710,2718,2854,3533,2693,40000,202101,114.2998747883154,22.57855149413394,3
1621,1680,2023,1908,2165,2339,2478,2566,3216,2480,30000,202102,114.2998747883154,22.57855149413394,3
1580,1500,1622,1598,1867,2097,2007,2405,3279,2447,130000,202103,114.2998747883154,22.57855149413394,3
1834,1951,2283,2130,2508,2805,2785,3013,3686,2682,40000,202104,114.2998747883154,22.57855149413394,3
1519,1630,1777,1645,2101,2343,2223,2511,3177,2313,30000,202105,114.2998747883154,22.57855149413394,3
1518,1673,1867,1719,2484,2953,2790,3202,3088,1873,40000,202106,114.2998747883154,22.57855149413394,3
1269,1344,1186,1373,2148,2419,2321,2834,2105,1165,70000,202107,114.2998747883154,22.57855149413394,3
1221,1311,1156,1312,2231,2793,2549,2972,2096,1081,60000,202108,114.2998747883154,22.57855149413394,3
1479,1590,1718,1589,2400,2854,2852,3296,2942,1774,50000,202109,114.2998747883154,22.57855149413394,3
1401,1511,1608,1542,2268,2747,2752,3156,2868,1884,20000,202110,114.2998747883154,22.57855149413394,3
1291,1389,1373,1529,2337,2774,2742,3091,2678,1618,20000,202111,114.2998747883154,22.57855149413394,3
1399,1386,1656,1577,2161,2465,2594,2828,2705,1747,40000,202112,114.2998747883154,22.57855149413394,3
