B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1087,1076,1047,1358,2050,2368,2255,2686,2520,1402,60000,201609,114.2997099863144,22.579900000215176,4
1595,1577,1649,1799,2273,2529,2307,2756,2758,1817,-100,201610,114.2997099863144,22.579900000215176,4
2104,2079,2251,2240,2497,2690,2360,2826,2996,2232,240000,201611,114.2997099863144,22.579900000215176,4
1898,2256,2944,3126,3367,3627,3151,3934,4748,3497,40000,201612,114.2997099863144,22.579900000215176,4
2023,2513,3244,3136,3425,3741,3309,4008,4767,3791,70000,201701,114.2997099863144,22.579900000215176,4
1853,1980,2377,2681,2854,3171,2763,3265,4626,3575,130000,201702,114.2997099863144,22.579900000215176,4
2101,1944,1970,1912,2146,2345,2214,2517,3942,3192,140000,201703,114.2997099863144,22.579900000215176,4
1800,2117,2754,2741,3036,3170,3157,3266,4325,3207,40000,201704,114.2997099863144,22.579900000215176,4
1671,1711,2034,2042,2215,2472,2209,2507,2391,1381,410000,201705,114.2997099863144,22.579900000215176,4
1803,1961,2368,2346,2552,2805,2562,2873,3119,1971,-100,201706,114.2997099863144,22.579900000215176,4
1935,2211,2702,2651,2890,3138,2915,3239,3847,2562,400000,201707,114.2997099863144,22.579900000215176,4
1719,2039,2569,2462,2912,3200,2970,3338,4063,2732,60000,201708,114.2997099863144,22.579900000215176,4
1688,1892,2322,2271,2557,2868,2562,2958,4048,3026,30000,201709,114.2997099863144,22.579900000215176,4
1937,2193,2778,2792,3059,3431,3062,3612,4775,3641,60000,201710,114.2997099863144,22.579900000215176,4
2028,2420,3071,3115,3311,3686,3429,3847,4890,3694,240000,201711,114.2997099863144,22.579900000215176,4
1958,2226,2791,2973,3197,3449,3212,3599,4848,3895,160000,201712,114.2997099863144,22.579900000215176,4
1595,1759,2230,2349,2501,2692,2552,2723,3427,2491,100000,201801,114.2997099863144,22.579900000215176,4
1892,2186,2883,3030,3266,3603,3227,3839,5125,3852,340000,201802,114.2997099863144,22.579900000215176,4
1829,2243,2987,2990,3219,3454,3411,3565,4645,3554,20000,201803,114.2997099863144,22.579900000215176,4
1907,2039,2541,2458,2718,3064,3042,3295,4977,3769,210000,201804,114.2997099863144,22.579900000215176,4
2359,2899,3733,3734,3919,4398,4015,4544,5775,4253,130000,201805,114.2997099863144,22.579900000215176,4
1768,1980,2371,2394,2600,2916,2617,3020,3895,2900,130000,201806,114.2997099863144,22.579900000215176,4
1913,2215,2648,2657,2960,3356,3079,3546,4532,3248,60000,201807,114.2997099863144,22.579900000215176,4
1959,2315,2808,2915,3370,3760,3404,4010,4909,3415,200000,201808,114.2997099863144,22.579900000215176,4
1616,1811,2074,2371,2611,2988,2594,3170,3834,2671,50000,201809,114.2997099863144,22.579900000215176,4
1810,2046,2333,2747,3091,3308,3274,3526,4252,3362,180000,201810,114.2997099863144,22.579900000215176,4
1800,1930,2194,2481,2824,3126,2950,3343,4260,3111,290000,201811,114.2997099863144,22.579900000215176,4
1508,1674,1920,2083,2424,2675,2532,2895,3675,2589,30000,201812,114.2997099863144,22.579900000215176,4
1774,1801,2047,2361,2580,2795,2575,2997,4038,3115,210000,201901,114.2997099863144,22.579900000215176,4
1711,1724,1875,1969,2208,2407,2158,2566,3083,2211,120000,201902,114.2997099863144,22.579900000215176,3
1645,1518,1447,1621,1847,2005,1852,2146,2823,2014,400000,201903,114.2997099863144,22.579900000215176,3
1631,1672,1832,1998,2241,2450,2191,2587,3287,2335,-100,201904,114.2997099863144,22.579900000215176,3
1618,1827,2217,2375,2636,2895,2531,3028,3751,2657,60000,201905,114.2997099863144,22.579900000215176,3
1431,1521,1719,1868,2019,2236,1874,2292,2365,1450,250000,201906,114.2997099863144,22.579900000215176,3
1695,1787,1998,2185,2422,2763,2360,2819,3512,2499,210000,201907,114.2997099863144,22.579900000215176,3
1560,1723,1915,2307,2530,2880,2413,2972,3632,2583,-100,201908,114.2997099863144,22.579900000215176,3
1426,1659,1833,2429,2638,2998,2466,3126,3753,2668,30000,201909,114.2997099863144,22.579900000215176,3
1606,1653,1807,2238,2607,2935,2495,3115,3672,2612,80000,201910,114.2997099863144,22.579900000215176,3
1766,1839,2032,2344,2728,3015,2717,3197,3928,2933,370000,201911,114.2997099863144,22.579900000215176,3
1607,1733,2047,2459,2712,2990,2614,3162,3793,2829,30000,201912,114.2997099863144,22.579900000215176,3
1512,1618,1875,2330,2496,2720,2409,2771,3620,2808,20000,202001,114.2997099863144,22.579900000215176,3
1600,1593,1734,2030,2227,2543,2203,2676,3642,2767,90000,202002,114.2997099863144,22.579900000215176,3
1648,1560,1576,1707,2039,2274,2052,2458,3370,2607,110000,202003,114.2997099863144,22.579900000215176,3
1306,1423,1413,1988,2519,2849,2486,2977,3409,2463,20000,202004,114.2997099863144,22.579900000215176,3
1509,1540,1598,1905,2408,2768,2359,2942,3290,2294,90000,202005,114.2997099863144,22.579900000215176,3
1208,1205,1089,1719,2527,3063,2711,3353,3023,1884,70000,202006,114.2997099863144,22.579900000215176,3
1210,1255,1220,1660,2491,2898,2581,3197,3130,1956,40000,202007,114.2997099863144,22.579900000215176,3
1173,1176,1006,1638,2589,3147,2829,3489,2746,1589,90000,202008,114.2997099863144,22.579900000215176,3
1509,1414,1208,1543,2337,2821,2530,3196,2900,1650,520000,202009,114.2997099863144,22.579900000215176,3
1064,963,743,1172,2212,2849,2526,3088,2180,1195,50000,202010,114.2997099863144,22.579900000215176,3
1086,980,882,1519,2176,2456,2321,2862,2609,1685,100000,202011,114.2997099863144,22.579900000215176,3
1159,1005,948,1316,1751,1996,1899,2403,2399,1482,80000,202012,114.2997099863144,22.579900000215176,3
1222,1051,1069,1471,1852,2029,2028,2421,2652,1729,60000,202101,114.2997099863144,22.579900000215176,3
1157,987,1036,1301,1589,1852,1695,2188,2599,1679,40000,202102,114.2997099863144,22.579900000215176,3
1378,1172,1036,1188,1550,1693,1637,1960,2521,1658,150000,202103,114.2997099863144,22.579900000215176,3
1247,1111,988,1361,1878,2110,1976,2459,2762,1802,90000,202104,114.2997099863144,22.579900000215176,3
1131,1028,912,1268,1729,2063,2005,2518,2730,1656,70000,202105,114.2997099863144,22.579900000215176,3
1032,1000,629,1071,2839,3643,3543,4001,2299,1037,40000,202106,114.2997099863144,22.579900000215176,3
927,893,521,1031,2910,3775,3545,4168,1886,761,40000,202107,114.2997099863144,22.579900000215176,3
995,951,553,1009,2738,3414,3029,3834,1904,757,50000,202108,114.2997099863144,22.579900000215176,3
976,879,608,964,1978,2476,2258,2863,2050,943,40000,202109,114.2997099863144,22.579900000215176,3
949,883,691,1032,1902,2361,2301,2771,2268,1178,10000,202110,114.2997099863144,22.579900000215176,3
932,854,616,1034,2142,2555,2510,2910,2066,1048,10000,202111,114.2997099863144,22.579900000215176,3
1023,864,755,1233,1828,2137,2226,2585,2196,1203,50000,202112,114.2997099863144,22.579900000215176,3
