B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1411,1535,1552,1873,2457,2870,2658,3094,3232,2038,30000,201609,114.3000395903164,22.57956287369487,4
1771,1843,1959,2088,2496,2817,2608,2984,3238,2149,-100,201610,114.3000395903164,22.57956287369487,4
2131,2151,2366,2303,2536,2765,2558,2875,3244,2260,240000,201611,114.3000395903164,22.57956287369487,4
1986,2311,2839,2703,2996,3318,3051,3326,4411,3105,50000,201612,114.3000395903164,22.57956287369487,4
2358,2957,3639,3809,4291,4637,4089,4878,5697,3872,180000,201701,114.3000395903164,22.57956287369487,4
2322,2701,3325,3399,3739,4038,3916,4189,5645,4184,160000,201702,114.3000395903164,22.57956287369487,4
2091,1922,1983,1943,2120,2326,2199,2464,3817,3123,160000,201703,114.3000395903164,22.57956287369487,4
1715,1920,2478,2597,2862,2984,2810,3028,3963,2858,20000,201704,114.3000395903164,22.57956287369487,4
1711,1777,2022,2044,2181,2468,2145,2455,2397,1321,250000,201705,114.3000395903164,22.57956287369487,4
1764,1953,2203,2236,2375,2705,2186,2678,2312,1262,-100,201706,114.3000395903164,22.57956287369487,4
1818,2129,2385,2428,2570,2942,2227,2902,2227,1203,260000,201707,114.3000395903164,22.57956287369487,4
1816,2109,2744,2666,2964,3327,3063,3565,5094,3630,110000,201708,114.3000395903164,22.57956287369487,4
1598,1787,2159,2073,2342,2631,2346,2742,3580,2477,40000,201709,114.3000395903164,22.57956287369487,4
1949,2166,2718,2653,2915,3242,2985,3317,4482,3254,140000,201710,114.3000395903164,22.57956287369487,4
2118,2485,3091,3096,3307,3618,3366,3790,4752,3564,260000,201711,114.3000395903164,22.57956287369487,4
2212,2591,3227,3295,3501,3820,3710,3947,5397,4400,60000,201712,114.3000395903164,22.57956287369487,4
1726,1953,2543,2632,2737,2930,2847,2996,3794,2919,150000,201801,114.3000395903164,22.57956287369487,4
1843,2043,2562,2727,2975,3230,2892,3416,4751,3481,140000,201802,114.3000395903164,22.57956287369487,4
1737,2074,2666,2846,3053,3246,3031,3333,4420,3421,20000,201803,114.3000395903164,22.57956287369487,4
1913,2018,2483,2397,2673,3022,2908,3204,4879,3780,90000,201804,114.3000395903164,22.57956287369487,4
2352,2851,3650,3615,3877,4245,3912,4433,5698,4237,100000,201805,114.3000395903164,22.57956287369487,4
1810,1974,2395,2421,2641,2942,2693,3003,3991,2990,150000,201806,114.3000395903164,22.57956287369487,4
2031,2281,2763,2682,2958,3407,3095,3537,4508,3275,70000,201807,114.3000395903164,22.57956287369487,4
1981,2345,2880,2810,3342,3768,3315,3961,4672,3227,160000,201808,114.3000395903164,22.57956287369487,4
1603,1791,1993,2100,2557,2916,2712,3152,3422,2215,100000,201809,114.3000395903164,22.57956287369487,4
1710,1960,2141,2259,2826,3120,3195,3357,3618,2708,240000,201810,114.3000395903164,22.57956287369487,4
1899,2072,2383,2310,2738,3023,2974,3258,3936,2859,310000,201811,114.3000395903164,22.57956287369487,4
1649,1842,2105,2039,2368,2653,2654,2824,3468,2495,40000,201812,114.3000395903164,22.57956287369487,4
1775,1799,1990,1897,2280,2437,2511,2737,3592,2720,260000,201901,114.3000395903164,22.57956287369487,4
1845,1880,2021,1957,2192,2410,2365,2567,3076,2234,100000,201902,114.3000395903164,22.57956287369487,3
1674,1526,1460,1507,1732,1923,1865,2092,2761,1976,410000,201903,114.3000395903164,22.57956287369487,3
2293,2130,2146,2027,2399,2677,2462,2877,3210,2119,470000,201904,114.3000395903164,22.57956287369487,3
1615,1830,2114,2014,2544,2873,2666,3042,3381,2417,50000,201905,114.3000395903164,22.57956287369487,3
1365,1499,1585,1656,2260,2448,2293,2597,2312,1340,120000,201906,114.3000395903164,22.57956287369487,3
1966,2238,2686,2438,2736,3217,3131,3489,4054,2936,150000,201907,114.3000395903164,22.57956287369487,3
2086,2061,2052,2012,2356,2701,2437,2846,2633,1617,620000,201908,114.3000395903164,22.57956287369487,3
1737,2064,2470,2079,2812,3091,3194,3373,3457,2466,20000,201909,114.3000395903164,22.57956287369487,3
1818,1968,2312,2099,2691,3168,2944,3479,3682,2473,110000,201910,114.3000395903164,22.57956287369487,3
1899,2020,2293,2047,2628,2918,3005,3273,3837,2745,290000,201911,114.3000395903164,22.57956287369487,3
1810,2166,2650,2251,2620,2995,3171,3261,3857,2817,40000,201912,114.3000395903164,22.57956287369487,3
1719,1946,2295,2019,2305,2519,2888,2758,3358,2569,20000,202001,114.3000395903164,22.57956287369487,3
1710,1767,2057,1865,2115,2410,2591,2624,3394,2587,120000,202002,114.3000395903164,22.57956287369487,3
1769,1943,2291,2044,2484,2787,2972,3070,4195,3075,60000,202003,114.3000395903164,22.57956287369487,3
1618,1860,2130,1999,2594,2938,2866,3143,3377,2305,20000,202004,114.3000395903164,22.57956287369487,3
1748,1901,2176,1945,2477,2841,2716,3096,3423,2324,80000,202005,114.3000395903164,22.57956287369487,3
1843,2094,2453,2469,2805,3220,2748,3323,3997,2791,110000,202006,114.3000395903164,22.57956287369487,3
1694,1921,2299,2228,2622,3027,2651,3179,3855,2672,60000,202007,114.3000395903164,22.57956287369487,3
1666,1855,2132,2267,2763,3321,2765,3425,3444,2312,130000,202008,114.3000395903164,22.57956287369487,3
1715,1709,1773,1875,2539,2930,2584,3256,3380,2248,420000,202009,114.3000395903164,22.57956287369487,3
1396,1442,1468,1674,2231,2637,2402,2900,2721,1825,30000,202010,114.3000395903164,22.57956287369487,3
1561,1659,1811,1944,2535,2801,2679,3124,3257,2310,90000,202011,114.3000395903164,22.57956287369487,3
1535,1608,1739,1758,2232,2500,2379,2760,2960,2095,40000,202012,114.3000395903164,22.57956287369487,3
1678,1687,1923,1974,2337,2542,2552,2854,3216,2477,60000,202101,114.3000395903164,22.57956287369487,3
1502,1511,1733,1741,2019,2268,2231,2497,2969,2119,40000,202102,114.3000395903164,22.57956287369487,3
1560,1462,1530,1537,1806,2019,1950,2223,2998,2245,120000,202103,114.3000395903164,22.57956287369487,3
1684,1768,2002,1838,2410,2664,2541,2947,3403,2397,40000,202104,114.3000395903164,22.57956287369487,3
1583,1727,1902,1774,2178,2642,2481,2822,3286,2246,30000,202105,114.3000395903164,22.57956287369487,3
1306,1332,1375,1388,2516,3075,2539,3357,2549,1471,60000,202106,114.3000395903164,22.57956287369487,3
1404,1578,1555,1540,2672,3036,2581,3438,2620,1460,60000,202107,114.3000395903164,22.57956287369487,3
1210,1214,1059,1123,2269,2904,2205,3268,1918,940,100000,202108,114.3000395903164,22.57956287369487,3
1223,1189,1089,1171,2078,2487,2076,2866,2083,1065,70000,202109,114.3000395903164,22.57956287369487,3
1134,1049,983,1229,2042,2647,2256,3046,2362,1210,20000,202110,114.3000395903164,22.57956287369487,3
1093,997,916,1159,2325,2811,2319,3127,2138,1240,20000,202111,114.3000395903164,22.57956287369487,3
1123,1021,1044,1221,2067,2470,2177,2765,2098,1283,60000,202112,114.3000395903164,22.57956287369487,3
