B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1589,1826,1931,2101,2463,2814,2590,3016,3222,2099,40000,201609,114.3002043923174,22.57939431043471,4
1742,1998,2234,2145,2379,2744,2766,2962,3264,2156,-100,201610,114.3002043923174,22.57939431043471,4
1896,2171,2537,2189,2296,2675,2942,2908,3307,2214,290000,201611,114.3002043923174,22.57939431043471,4
1881,2091,2560,2688,2903,3172,2748,3325,4406,3145,60000,201612,114.3002043923174,22.57939431043471,4
2374,2939,3645,3062,3348,3694,3878,3684,4706,3131,550000,201701,114.3002043923174,22.57939431043471,4
2042,2308,2765,2612,2866,3079,3282,3232,4795,3529,260000,201702,114.3002043923174,22.57939431043471,4
2064,1911,1940,1881,2088,2309,2113,2401,3696,2793,120000,201703,114.3002043923174,22.57939431043471,4
1723,1939,2445,2495,2702,2872,2779,2920,3938,2812,30000,201704,114.3002043923174,22.57939431043471,4
1681,1676,1837,1859,2088,2287,2024,2350,2426,1381,710000,201705,114.3002043923174,22.57939431043471,4
1722,1821,2017,1982,2317,2636,2282,2685,2401,1287,-100,201706,114.3002043923174,22.57939431043471,4
1763,1967,2198,2106,2546,2985,2540,3020,2377,1194,270000,201707,114.3002043923174,22.57939431043471,4
1664,1928,2158,2163,2922,3323,2940,3590,3726,2282,160000,201708,114.3002043923174,22.57939431043471,4
1492,1598,1918,2096,2234,2552,2105,2660,3610,2533,60000,201709,114.3002043923174,22.57939431043471,4
1786,1910,2326,2387,2500,2861,2519,3008,4089,2892,180000,201710,114.3002043923174,22.57939431043471,4
1975,2254,2754,2828,2983,3338,2993,3466,4418,3230,360000,201711,114.3002043923174,22.57939431043471,4
2094,2463,3121,3169,3361,3649,3556,3849,5296,4339,70000,201712,114.3002043923174,22.57939431043471,4
1696,1907,2393,2395,2567,2697,2742,2828,3756,2763,170000,201801,114.3002043923174,22.57939431043471,4
2023,2368,3042,2935,3156,3541,3358,3700,5018,3805,290000,201802,114.3002043923174,22.57939431043471,4
1840,2193,2783,2834,3048,3282,3164,3338,4455,3529,20000,201803,114.3002043923174,22.57939431043471,4
1857,1855,2211,2334,2504,2844,2547,3062,4578,3507,200000,201804,114.3002043923174,22.57939431043471,4
2376,2831,3549,3502,3698,4100,3751,4272,5591,4232,60000,201805,114.3002043923174,22.57939431043471,4
1716,1918,2195,2208,2315,2631,2395,2741,3636,2646,140000,201806,114.3002043923174,22.57939431043471,4
1815,1994,2289,2430,2799,3139,2804,3367,4232,2979,80000,201807,114.3002043923174,22.57939431043471,4
1840,2164,2446,2708,3287,3764,3204,3866,4489,3042,160000,201808,114.3002043923174,22.57939431043471,4
1513,1606,1749,1915,2240,2510,2343,2679,3124,1968,100000,201809,114.3002043923174,22.57939431043471,4
