B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1470,1670,1890,1789,2248,2639,2492,2705,2902,1845,30000,201609,114.2997099863144,22.57855149413394,4
1376,1452,1547,1559,1841,2085,1977,2114,2057,1304,-100,201610,114.2997099863144,22.57855149413394,4
1282,1234,1204,1330,1434,1531,1462,1524,1213,763,140000,201611,114.2997099863144,22.57855149413394,4
2029,2498,3281,3225,3531,3878,3667,4052,5215,3558,40000,201612,114.2997099863144,22.57855149413394,4
1622,1831,2305,2566,2839,3120,2452,3242,4268,2758,320000,201701,114.2997099863144,22.57855149413394,4
1874,2059,2443,2708,2929,3221,2841,3290,4914,3577,140000,201702,114.2997099863144,22.57855149413394,4
2063,1865,1845,1872,2038,2268,1915,2346,3613,2817,240000,201703,114.2997099863144,22.57855149413394,4
1687,1933,2424,2529,2683,2907,2753,2910,3911,2844,30000,201704,114.2997099863144,22.57855149413394,4
1707,1750,1989,1908,2059,2285,2103,2314,2122,1199,120000,201705,114.2997099863144,22.57855149413394,4
1766,1998,2297,2218,2068,2376,2070,2168,1484,845,-100,201706,114.2997099863144,22.57855149413394,4
1825,2246,2606,2528,2078,2468,2038,2022,847,492,80000,201707,114.2997099863144,22.57855149413394,4
1848,2154,2833,2749,3071,3419,3126,3690,5259,3814,120000,201708,114.2997099863144,22.57855149413394,4
1461,1590,1922,2062,2219,2558,2114,2629,3143,2072,120000,201709,114.2997099863144,22.57855149413394,4
1817,2034,2441,2404,2557,2894,2727,3009,4021,2932,140000,201710,114.2997099863144,22.57855149413394,4
1926,2167,2642,2650,2847,3131,2903,3249,4171,3040,240000,201711,114.2997099863144,22.57855149413394,4
2060,2411,3093,3224,3394,3681,3506,3835,5245,4223,70000,201712,114.2997099863144,22.57855149413394,4
1526,1708,2205,2312,2397,2628,2492,2651,3085,2147,120000,201801,114.2997099863144,22.57855149413394,4
1877,2080,2650,2564,2796,2989,2892,3132,4545,3270,80000,201802,114.2997099863144,22.57855149413394,4
1625,1884,2420,2628,2769,3015,2760,3068,4236,3165,20000,201803,114.2997099863144,22.57855149413394,4
1937,2051,2540,2471,2703,3043,2963,3348,5069,3915,170000,201804,114.2997099863144,22.57855149413394,4
2313,2844,3766,3360,3464,3961,3983,4097,5064,3527,60000,201805,114.2997099863144,22.57855149413394,4
1859,2073,2541,2346,2496,2821,2743,2895,3564,2499,160000,201806,114.2997099863144,22.57855149413394,4
