B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1107,1079,924,1257,1931,2271,2085,2454,1971,1101,60000,201609,114.26875848104496,22.697328296670253,3
1184,1133,941,1294,2047,2378,2308,2581,2040,1145,-100,201610,114.26875848104496,22.697328296670253,3
1261,1188,959,1332,2163,2486,2531,2708,2110,1190,130000,201611,114.26875848104496,22.697328296670253,3
1398,1286,1103,1377,1975,2241,2267,2489,2061,1170,300000,201612,114.26875848104496,22.697328296670253,3
1211,1130,947,1282,2012,2287,2440,2576,2039,1126,150000,201701,114.26875848104496,22.697328296670253,3
1469,1330,1181,1452,1940,2115,2178,2307,2179,1402,340000,201702,114.26875848104496,22.697328296670253,3
1367,1277,1146,1460,1986,2165,2238,2360,2235,1452,-100,201703,114.26875848104496,22.697328296670253,3
1266,1225,1112,1468,2032,2215,2298,2414,2291,1502,90000,201704,114.26875848104496,22.697328296670253,3
1870,1738,1697,1746,2352,2665,2263,2775,2214,1481,630000,201705,114.26875848104496,22.697328296670253,3
1512,1392,1253,1385,1957,2199,1957,2307,1808,1124,-100,201706,114.26875848104496,22.697328296670253,3
1155,1047,810,1025,1562,1734,1652,1839,1402,767,290000,201707,114.26875848104496,22.697328296670253,3
1231,1257,995,1447,2297,2649,2631,2945,2207,1203,100000,201708,114.26875848104496,22.697328296670253,3
1142,1129,940,1211,1876,2181,2191,2521,2013,1066,50000,201709,114.26875848104496,22.697328296670253,3
1301,1222,984,1303,2043,2465,2580,2787,2048,1126,210000,201710,114.26875848104496,22.697328296670253,3
1188,1106,896,0,0,0,2535,0,0,0,0,201711,114.26875848104496,22.697328296670253,3
1345,1238,1044,1397,2070,2313,2554,2560,2046,1213,320000,201712,114.26875848104496,22.697328296670253,3
1195,1113,953,1283,1863,2107,2460,2393,2036,1209,220000,201801,114.26875848104496,22.697328296670253,3
1484,1344,1186,1427,1951,2234,2297,2493,2212,1298,300000,201802,114.26875848104496,22.697328296670253,3
1146,1090,1027,1256,1766,1943,2034,2100,1988,1275,50000,201803,114.26875848104496,22.697328296670253,3
1712,1544,1375,1499,2066,2397,2337,2626,2216,1326,620000,201804,114.26875848104496,22.697328296670253,3
1339,1343,1203,1538,2293,2836,2787,3084,2818,1610,160000,201805,114.26875848104496,22.697328296670253,3
1276,1321,1100,1437,2215,2562,2607,2828,2407,1380,110000,201806,114.26875848104496,22.697328296670253,3
1303,1305,1084,1442,2269,2666,2579,3027,2434,1286,180000,201807,114.26875848104496,22.697328296670253,3
1194,1223,1000,1311,2118,2470,2469,2824,2195,1090,100000,201808,114.26875848104496,22.697328296670253,3
1325,1264,1071,1374,2221,2658,2641,3052,2314,1192,200000,201809,114.26875848104496,22.697328296670253,3
1082,1072,900,1329,2196,2545,2722,2831,2143,1158,110000,201810,114.26875848104496,22.697328296670253,3
1308,1206,1014,1340,2111,2443,2534,2708,2112,1154,190000,201811,114.26875848104496,22.697328296670253,3
1079,982,828,1081,1659,1943,2044,2208,1848,976,50000,201812,114.26875848104496,22.697328296670253,3
1459,1302,1115,1345,1956,2163,2288,2421,2102,1226,460000,201901,114.26875848104496,22.697328296670253,3
1536,1362,1164,1348,1896,2102,2176,2341,2121,1254,-100,201902,114.26875848104496,22.697328296670253,3
1613,1422,1214,1351,1836,2041,2064,2261,2140,1283,440000,201903,114.26875848104496,22.697328296670253,3
1368,1261,1133,1265,1839,2190,1989,2481,2272,1266,310000,201904,114.26875848104496,22.697328296670253,3
1257,1189,987,1312,2141,2453,2460,2758,2455,1404,90000,201905,114.26875848104496,22.697328296670253,3
1120,1096,838,1179,2000,2406,2450,2653,2081,1040,60000,201906,114.26875848104496,22.697328296670253,3
1281,1234,953,1274,2159,2632,2670,2908,2197,1071,-100,201907,114.26875848104496,22.697328296670253,3
1442,1372,1069,1370,2319,2859,2891,3163,2313,1102,330000,201908,114.26875848104496,22.697328296670253,3
995,1014,777,1164,2001,2325,2555,2691,1933,982,40000,201909,114.26875848104496,22.697328296670253,3
1254,1173,875,1242,2263,2611,2875,3055,2066,1018,220000,201910,114.26875848104496,22.697328296670253,3
1342,1273,1010,1338,2146,2490,2839,2837,2062,1104,340000,201911,114.26875848104496,22.697328296670253,3
1066,1040,879,1156,1782,2203,2502,2514,1913,995,50000,201912,114.26875848104496,22.697328296670253,3
1056,1013,893,1188,1797,2190,2584,2374,2007,1134,110000,202001,114.26875848104496,22.697328296670253,3
1325,1232,1019,1293,1941,2393,2668,2651,2252,1288,180000,202002,114.26875848104496,22.697328296670253,3
1183,1114,950,1170,1815,2104,2286,2290,2012,1129,100000,202003,114.26875848104496,22.697328296670253,3
1155,1091,982,1228,1859,2225,2152,2430,2121,1256,110000,202004,114.26875848104496,22.697328296670253,3
