B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1049,1054,909,1110,1865,2338,2024,2580,1898,1002,60000,201609,114.2690134300633,22.697328296670253,3
1910,1792,1769,2054,2755,3074,2540,3419,2653,1858,710000,201610,114.2690134300633,22.697328296670253,3
1253,1198,1010,1254,2150,2471,2306,2796,2041,1122,140000,201611,114.2690134300633,22.697328296670253,3
1391,1256,1120,1283,1970,2391,2155,2553,1940,1071,280000,201612,114.2690134300633,22.697328296670253,3
1226,1161,1029,1227,1888,2240,2138,2479,2014,1114,140000,201701,114.2690134300633,22.697328296670253,3
1450,1293,1171,1333,1944,2119,2056,2399,2064,1277,340000,201702,114.2690134300633,22.697328296670253,3
1353,1249,1141,1343,1999,2172,2121,2468,2153,1355,-100,201703,114.2690134300633,22.697328296670253,3
1256,1205,1111,1354,2055,2226,2187,2537,2243,1433,90000,201704,114.2690134300633,22.697328296670253,3
1918,1743,1608,1639,2249,2594,2310,2744,2098,1396,670000,201705,114.2690134300633,22.697328296670253,3
1619,1428,1247,1347,1976,2297,2034,2388,1832,1107,-100,201706,114.2690134300633,22.697328296670253,3
1321,1113,886,1056,1704,2000,1758,2032,1567,818,440000,201707,114.2690134300633,22.697328296670253,3
1227,1248,1101,1374,2316,2794,2456,3125,2152,1115,100000,201708,114.2690134300633,22.697328296670253,3
1137,1096,936,1118,1950,2490,2106,2692,1824,898,50000,201709,114.2690134300633,22.697328296670253,3
1307,1230,1034,1228,2122,2550,2383,2818,1968,1065,200000,201710,114.2690134300633,22.697328296670253,3
1185,1137,970,1170,1971,2485,2273,2693,0,0,0,201711,114.2690134300633,22.697328296670253,3
1381,1226,1093,1318,1921,2171,2173,2377,1997,1159,280000,201712,114.2690134300633,22.697328296670253,3
1193,1096,990,1234,1864,2019,2113,2308,1957,1150,210000,201801,114.2690134300633,22.697328296670253,3
1481,1330,1244,1374,1894,2109,2049,2336,2155,1275,320000,201802,114.2690134300633,22.697328296670253,3
1125,1050,966,1159,1875,2116,1869,2259,1883,1119,70000,201803,114.2690134300633,22.697328296670253,3
1734,1573,1400,1497,2006,2385,2259,2554,2239,1372,600000,201804,114.2690134300633,22.697328296670253,3
1338,1311,1173,1421,2372,2918,2521,3224,2690,1459,180000,201805,114.2690134300633,22.697328296670253,3
1290,1287,1122,1374,2234,2611,2406,2909,2384,1308,110000,201806,114.2690134300633,22.697328296670253,3
1313,1298,1101,1344,2386,2907,2359,3313,2295,1161,220000,201807,114.2690134300633,22.697328296670253,3
1201,1210,1043,1270,2123,2572,2170,2906,2142,1039,160000,201808,114.2690134300633,22.697328296670253,3
1307,1247,1060,1313,2232,2778,2571,3197,2289,1151,230000,201809,114.2690134300633,22.697328296670253,3
1119,1085,902,1169,2237,2722,2590,2975,2038,1106,130000,201810,114.2690134300633,22.697328296670253,3
1354,1229,1108,1302,2055,2455,2343,2731,2132,1121,220000,201811,114.2690134300633,22.697328296670253,3
1111,984,869,1058,1711,1946,1789,2226,1824,937,40000,201812,114.2690134300633,22.697328296670253,3
1457,1303,1128,1288,2014,2261,2168,2577,2028,1123,450000,201901,114.2690134300633,22.697328296670253,3
1524,1353,1169,1294,1958,2217,2068,2466,2033,1159,-100,201902,114.2690134300633,22.697328296670253,3
1592,1404,1210,1301,1903,2173,1969,2355,2039,1195,450000,201903,114.2690134300633,22.697328296670253,3
1351,1214,1052,1150,2013,2441,1947,2713,2148,1102,310000,201904,114.2690134300633,22.697328296670253,3
1280,1229,1081,1264,2160,2591,2250,2800,2429,1365,130000,201905,114.2690134300633,22.697328296670253,3
1127,1070,882,1108,2184,2616,2162,3032,2044,1003,60000,201906,114.2690134300633,22.697328296670253,3
1289,1210,997,1207,2309,2858,2381,3269,2131,1024,-100,201907,114.2690134300633,22.697328296670253,3
1451,1351,1113,1307,2434,3101,2601,3507,2219,1046,390000,201908,114.2690134300633,22.697328296670253,3
1002,982,801,1051,2100,2674,2193,2859,1833,917,40000,201909,114.2690134300633,22.697328296670253,3
1276,1195,970,1183,2150,2634,2377,2920,2010,1001,270000,201910,114.2690134300633,22.697328296670253,3
1343,1241,1074,1239,2155,2693,2400,2863,1962,1048,400000,201911,114.2690134300633,22.697328296670253,3
1058,1008,833,1051,1880,2291,2066,2591,1778,903,50000,201912,114.2690134300633,22.697328296670253,3
1063,1003,927,1090,1960,2287,2270,2649,1860,998,150000,202001,114.2690134300633,22.697328296670253,3
1346,1214,1075,1208,1979,2325,2301,2695,2078,1157,320000,202002,114.2690134300633,22.697328296670253,3
1191,1087,959,1098,1844,2177,2001,2559,1912,1042,140000,202003,114.2690134300633,22.697328296670253,3
1131,1068,966,1162,2000,2359,1944,2669,2034,1150,90000,202004,114.2690134300633,22.697328296670253,3
1364,1369,1468,1416,2050,2430,2156,2637,2015,1199,-100,202005,114.2690134300633,22.697328296670253,5
1598,1671,1971,1671,2101,2502,2369,2605,1997,1249,70000,202006,114.2690134300633,22.697328296670253,5
