B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
985,1012,692,1037,2325,2847,2483,3012,1695,787,30000,201609,114.43989442649476,22.858757971688565,6
1426,1607,1482,1912,2833,3172,2968,3457,3340,2115,50000,201610,114.43989442649476,22.858757971688565,6
1460,1583,1582,1938,2532,2836,2741,3022,3076,1983,70000,201611,114.43989442649476,22.858757971688565,6
1220,1203,879,1374,2817,3382,2702,3509,1974,976,250000,201612,114.43989442649476,22.858757971688565,6
1281,1282,1226,1482,2135,2336,2044,2518,1932,1000,140000,201701,114.43989442649476,22.858757971688565,6
1498,1482,1372,1676,2897,3437,2783,3637,2478,1526,530000,201702,114.43989442649476,22.858757971688565,6
1339,1378,1154,1650,2949,3454,3060,3618,2417,1431,-100,201703,114.43989442649476,22.858757971688565,6
1180,1274,936,1624,3002,3471,3338,3599,2356,1337,120000,201704,114.43989442649476,22.858757971688565,6
1709,1702,1597,1813,2885,3387,2995,3651,1731,948,720000,201705,114.43989442649476,22.858757971688565,6
1630,1632,1516,1762,2888,3391,3030,3696,2193,1249,-100,201706,114.43989442649476,22.858757971688565,6
1552,1563,1435,1711,2891,3396,3065,3741,2655,1551,-100,201707,114.43989442649476,22.858757971688565,6
1474,1494,1354,1661,2895,3401,3101,3786,3118,1853,260000,201708,114.43989442649476,22.858757971688565,6
1108,1178,922,1390,2620,3145,3081,3385,2468,1392,30000,201709,114.43989442649476,22.858757971688565,6
1205,1193,884,1344,2609,3184,2837,3379,1958,982,190000,201710,114.43989442649476,22.858757971688565,6
1150,1132,820,1384,2717,3140,3254,3393,2058,1088,60000,201711,114.43989442649476,22.858757971688565,6
1302,1242,932,1519,2624,3010,3283,3224,2176,1307,150000,201712,114.43989442649476,22.858757971688565,6
1195,1203,893,1489,2904,3287,3206,3529,2013,1178,240000,201801,114.43989442649476,22.858757971688565,6
1419,1342,1143,1532,2482,2898,2567,3189,2166,1161,550000,201802,114.43989442649476,22.858757971688565,6
1143,1174,930,1366,3108,3537,3604,3883,2300,1417,130000,201803,114.43989442649476,22.858757971688565,6
1699,1581,1445,1640,2547,3025,2839,3353,2862,1828,590000,201804,114.43989442649476,22.858757971688565,6
1429,1558,1457,1743,3336,4108,3951,4504,3055,1673,220000,201805,114.43989442649476,22.858757971688565,6
1298,1395,1209,1596,2521,3007,2685,3242,2056,1021,170000,201806,114.43989442649476,22.858757971688565,6
1144,1192,966,1463,2567,3043,2802,3281,2660,1459,40000,201807,114.43989442649476,22.858757971688565,6
970,1031,704,1227,2566,3052,2854,3237,2254,1117,20000,201808,114.43989442649476,22.858757971688565,6
1184,1255,979,1401,2410,2912,2741,3192,2103,1007,120000,201809,114.43989442649476,22.858757971688565,6
1153,1255,1052,1629,2519,2846,2720,3035,2456,1455,80000,201810,114.43989442649476,22.858757971688565,6
1229,1178,877,1408,2594,3181,2611,3396,2201,1249,190000,201811,114.43989442649476,22.858757971688565,6
1035,1066,821,1267,2109,2338,2031,2492,1886,1017,30000,201812,114.43989442649476,22.858757971688565,6
1287,1197,909,1402,2822,3225,2810,3437,2305,1332,230000,201901,114.43989442649476,22.858757971688565,6
1116,1004,729,1069,1870,2179,1862,2182,1416,750,130000,201902,114.43989442649476,22.858757971688565,6
1499,1391,1201,1575,2269,2627,2334,2861,2308,1394,540000,201903,114.43989442649476,22.858757971688565,6
1461,1489,1333,1628,2432,2904,2617,3108,2445,1427,-100,201904,114.43989442649476,22.858757971688565,6
1424,1588,1466,1681,2596,3182,2900,3355,2582,1460,200000,201905,114.43989442649476,22.858757971688565,6
1056,1096,893,1449,2338,2657,2281,2846,2057,1055,40000,201906,114.43989442649476,22.858757971688565,6
1114,1180,1025,1518,2380,2704,2442,2906,2372,1333,-100,201907,114.43989442649476,22.858757971688565,6
1172,1264,1157,1588,2422,2751,2603,2966,2687,1612,-100,201908,114.43989442649476,22.858757971688565,6
1230,1348,1290,1658,2465,2799,2765,3026,3003,1891,20000,201909,114.43989442649476,22.858757971688565,6
1278,1298,1118,1507,2281,2698,2384,2823,2464,1396,120000,201910,114.43989442649476,22.858757971688565,6
1320,1313,1079,1629,2805,3205,3192,3393,2503,1513,290000,201911,114.43989442649476,22.858757971688565,6
1072,1088,897,1281,2080,2361,2218,2511,1940,1092,30000,201912,114.43989442649476,22.858757971688565,6
1039,1053,771,1381,2655,3041,3042,3153,1939,1199,90000,202001,114.43989442649476,22.858757971688565,6
1382,1380,1180,1528,2718,3240,2990,3496,2341,1380,470000,202002,114.43989442649476,22.858757971688565,6
1165,1150,853,1273,2789,3327,3042,3526,2047,1124,90000,202003,114.43989442649476,22.858757971688565,6
1241,1297,1128,1429,2816,3461,3330,3544,2364,1364,70000,202004,114.43989442649476,22.858757971688565,6
1290,1244,1012,1147,2129,2592,2370,2759,1452,809,210000,202005,114.43989442649476,22.858757971688565,6
1282,1300,1081,1305,2537,3053,2830,3302,2058,1136,-100,202006,114.43989442649476,22.858757971688565,6
1275,1356,1150,1463,2945,3514,3290,3845,2665,1464,50000,202007,114.43989442649476,22.858757971688565,6
1161,1223,930,1467,2798,3561,3109,3846,2601,1365,80000,202008,114.43989442649476,22.858757971688565,6
1230,1201,975,1288,2154,2665,2494,2920,2081,1015,120000,202009,114.43989442649476,22.858757971688565,6
1156,1229,1168,1453,2212,2560,2451,2803,2499,1480,30000,202010,114.43989442649476,22.858757971688565,4
1436,1652,1744,2295,2985,3226,3227,3388,3685,2723,60000,202011,114.43989442649476,22.858757971688565,4
1329,1374,1454,2158,2892,3282,2822,3481,3819,2356,120000,202012,114.43989442649476,22.858757971688565,4
1497,1789,2985,3297,3784,4004,3573,3806,4758,2723,30000,202101,114.43989442649476,22.858757971688565,4
1664,1986,2920,3106,3479,3809,3479,3764,4042,2671,30000,202102,114.43989442649476,22.858757971688565,4
1718,1849,2428,2591,3111,3398,3163,3554,4116,2760,220000,202103,114.43989442649476,22.858757971688565,4
1689,1951,2989,3191,3696,4027,3642,4146,4206,3033,130000,202104,114.43989442649476,22.858757971688565,4
1310,1263,1457,1346,1491,1628,1568,1565,1379,734,80000,202105,114.43989442649476,22.858757971688565,4
1700,1470,1477,1481,1870,2112,1986,2108,1693,992,630000,202106,114.43989442649476,22.858757971688565,4
1713,1832,2216,2184,2654,3132,3007,3459,3276,2289,110000,202107,114.43989442649476,22.858757971688565,4
1635,1798,2305,2340,2788,3256,2991,3499,3498,2295,-100,202108,114.43989442649476,22.858757971688565,4
1558,1764,2394,2496,2923,3381,2975,3539,3721,2301,180000,202109,114.43989442649476,22.858757971688565,4
1491,1764,2558,2334,2585,2844,2931,3106,3134,2099,30000,202110,114.43989442649476,22.858757971688565,4
1394,1535,1815,1644,1733,1887,1971,2003,1880,1354,70000,202111,114.43989442649476,22.858757971688565,4
1467,1396,1719,1574,1629,1787,2088,2006,1816,1232,50000,202112,114.43989442649476,22.858757971688565,4
