B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1060,1127,983,1178,2117,2492,2070,2589,1827,885,40000,201609,114.44000983886134,22.858505511729923,6
1185,1226,965,1219,2624,3080,2832,3183,2063,1062,100000,201610,114.44000983886134,22.858505511729923,6
1234,1298,1033,1598,2873,3304,3152,3491,2516,1374,170000,201611,114.44000983886134,22.858505511729923,6
1150,1122,712,1213,2629,3166,2929,3343,1719,835,140000,201612,114.44000983886134,22.858505511729923,6
1124,1054,679,1179,2556,2985,2989,3126,1592,751,70000,201701,114.44000983886134,22.858505511729923,6
1307,1168,827,1330,2539,2996,3209,3190,1998,1182,190000,201702,114.44000983886134,22.858505511729923,6
1257,1225,910,1434,2838,3313,3355,3517,2201,1281,-100,201703,114.44000983886134,22.858505511729923,6
1208,1283,994,1539,3137,3630,3501,3844,2405,1381,140000,201704,114.44000983886134,22.858505511729923,6
1476,1397,1190,1453,2626,3199,2581,3489,2262,1457,610000,201705,114.44000983886134,22.858505511729923,6
1421,1376,1143,1463,2728,3332,2769,3651,2430,1438,-100,201706,114.44000983886134,22.858505511729923,6
1366,1356,1096,1473,2830,3465,2958,3813,2598,1419,-100,201707,114.44000983886134,22.858505511729923,6
1311,1336,1049,1484,2932,3599,3147,3976,2766,1401,310000,201708,114.44000983886134,22.858505511729923,6
1078,1176,924,1293,2447,2990,2773,3216,2374,1287,20000,201709,114.44000983886134,22.858505511729923,6
1203,1215,927,1280,2433,2945,2623,3169,1845,893,230000,201710,114.44000983886134,22.858505511729923,6
1138,1175,891,1486,2454,2940,2965,3066,2162,1186,80000,201711,114.44000983886134,22.858505511729923,6
1278,1230,927,1561,2656,3015,3027,3191,2208,1307,160000,201712,114.44000983886134,22.858505511729923,6
1236,1381,1182,1585,2751,3207,2927,3318,2199,1340,280000,201801,114.44000983886134,22.858505511729923,6
1408,1332,1047,1535,2718,3201,3133,3424,2336,1310,420000,201802,114.44000983886134,22.858505511729923,6
1057,1097,770,1409,2819,3183,3343,3458,2304,1396,70000,201803,114.44000983886134,22.858505511729923,6
1651,1527,1297,1586,2660,3288,3189,3570,2581,1501,620000,201804,114.44000983886134,22.858505511729923,6
1454,1708,1515,2073,3326,4032,3943,4414,3577,2170,120000,201805,114.44000983886134,22.858505511729923,6
1229,1339,1157,1544,2698,3204,2937,3397,2041,995,110000,201806,114.44000983886134,22.858505511729923,6
1233,1414,1324,1518,2859,3358,2911,3598,2654,1482,30000,201807,114.44000983886134,22.858505511729923,6
1047,1143,852,1274,2692,3157,2814,3432,2135,1056,20000,201808,114.44000983886134,22.858505511729923,6
1207,1288,1144,1479,2340,2813,2331,2999,2151,1096,100000,201809,114.44000983886134,22.858505511729923,6
1162,1252,1031,1498,2676,3100,3110,3323,2421,1514,80000,201810,114.44000983886134,22.858505511729923,6
1283,1303,1169,1403,2539,2864,2438,3031,2066,1144,240000,201811,114.44000983886134,22.858505511729923,6
961,974,584,1091,2324,2755,2818,2886,1636,777,20000,201812,114.44000983886134,22.858505511729923,6
1335,1269,987,1423,2429,2707,2814,2920,2162,1316,230000,201901,114.44000983886134,22.858505511729923,6
1181,1110,926,1154,1996,2353,1886,2519,1627,823,140000,201902,114.44000983886134,22.858505511729923,6
1436,1303,992,1460,2431,2814,2908,3116,2042,1165,270000,201903,114.44000983886134,22.858505511729923,6
1346,1307,1039,1598,2630,3036,2919,3317,2409,1359,-100,201904,114.44000983886134,22.858505511729923,6
1257,1312,1087,1737,2829,3259,2931,3519,2777,1553,110000,201905,114.44000983886134,22.858505511729923,6
935,827,596,796,1283,1458,1225,1470,942,413,120000,201906,114.44000983886134,22.858505511729923,6
1016,1001,826,1072,1757,2005,1793,2052,1577,837,-100,201907,114.44000983886134,22.858505511729923,6
1097,1175,1057,1348,2231,2552,2361,2634,2213,1261,-100,201908,114.44000983886134,22.858505511729923,6
1178,1350,1288,1625,2706,3100,2930,3217,2849,1686,20000,201909,114.44000983886134,22.858505511729923,6
