B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
943,903,606,972,2317,2897,2609,3116,1692,772,30000,201609,114.44012525122794,22.858757971688565,6
1492,1650,1615,1965,2743,3155,2980,3444,3535,2288,40000,201610,114.44012525122794,22.858757971688565,6
1538,1718,1733,2143,2829,3155,3026,3446,3464,2292,90000,201611,114.44012525122794,22.858757971688565,6
1246,1269,988,1520,2755,3114,2754,3323,2288,1231,200000,201612,114.44012525122794,22.858757971688565,6
1331,1349,1327,1586,2124,2440,2056,2552,2186,1162,120000,201701,114.44012525122794,22.858757971688565,6
1412,1384,1212,1623,2831,3211,2960,3428,2553,1532,490000,201702,114.44012525122794,22.858757971688565,6
1253,1269,975,1592,2998,3428,3479,3630,2453,1412,-100,201703,114.44012525122794,22.858757971688565,6
1094,1155,738,1561,3165,3645,3998,3832,2353,1293,90000,201704,114.44012525122794,22.858757971688565,6
1574,1623,1550,1811,2817,3276,2671,3449,1768,1120,720000,201705,114.44012525122794,22.858757971688565,6
1825,1787,1693,1912,2915,3389,2881,3601,2548,1941,-100,201706,114.44012525122794,22.858757971688565,6
2076,1951,1836,2013,3014,3503,3091,3753,3328,2762,-100,201707,114.44012525122794,22.858757971688565,6
2327,2115,1979,2114,3113,3617,3301,3906,4108,3583,180000,201708,114.44012525122794,22.858757971688565,6
1099,1159,898,1408,2612,3152,3013,3415,2528,1438,30000,201709,114.44012525122794,22.858757971688565,6
1187,1168,799,1378,2642,3249,3119,3541,2027,1023,150000,201710,114.44012525122794,22.858757971688565,6
1271,1329,1242,1558,2629,3159,2637,3368,2282,1298,170000,201711,114.44012525122794,22.858757971688565,6
1315,1248,1051,1477,2285,2711,2455,2907,1976,1148,240000,201712,114.44012525122794,22.858757971688565,6
1212,1205,927,1600,2877,3276,3259,3528,2335,1418,230000,201801,114.44012525122794,22.858757971688565,6
1383,1323,1009,1482,2610,3029,2896,3299,2182,1142,370000,201802,114.44012525122794,22.858757971688565,6
1135,1173,893,1327,2975,3544,3232,3907,2173,1267,160000,201803,114.44012525122794,22.858757971688565,6
1707,1572,1440,1661,2560,3085,2842,3421,2744,1729,610000,201804,114.44012525122794,22.858757971688565,6
1392,1472,1217,1651,3186,3991,3810,4405,3024,1634,250000,201805,114.44012525122794,22.858757971688565,6
1242,1308,1095,1502,2763,3291,3115,3484,2080,1039,140000,201806,114.44012525122794,22.858757971688565,6
