B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
958,934,629,1045,2344,2901,2726,2988,1855,939,20000,201609,114.44012525122794,22.85913666162653,6
1244,1331,1218,1366,2550,3064,2571,3259,2315,1237,100000,201610,114.44012525122794,22.85913666162653,6
1361,1409,1303,1620,2397,2738,2760,2916,2600,1503,170000,201611,114.44012525122794,22.85913666162653,6
1230,1219,1032,1316,2140,2446,2173,2571,1832,891,190000,201612,114.44012525122794,22.85913666162653,6
1178,1167,845,1244,2606,3106,2594,3216,1784,867,160000,201701,114.44012525122794,22.85913666162653,6
1355,1283,1091,1428,2640,3122,2770,3253,2197,1285,430000,201702,114.44012525122794,22.85913666162653,6
1250,1243,1011,1416,2898,3376,3051,3562,2192,1220,-100,201703,114.44012525122794,22.85913666162653,6
1146,1204,932,1404,3157,3630,3333,3872,2187,1156,140000,201704,114.44012525122794,22.85913666162653,6
1180,1212,928,1403,3101,3623,3357,3892,2292,1183,-100,201705,114.44012525122794,22.85913666162653,6
1214,1220,925,1403,3045,3617,3381,3912,2398,1210,-100,201706,114.44012525122794,22.85913666162653,6
1248,1228,922,1402,2989,3611,3405,3932,2503,1237,-100,201707,114.44012525122794,22.85913666162653,6
1282,1236,919,1402,2934,3605,3429,3953,2609,1264,240000,201708,114.44012525122794,22.85913666162653,6
1096,1155,922,1251,2235,2691,2628,2967,2293,1252,30000,201709,114.44012525122794,22.85913666162653,6
1163,1100,753,1207,2463,3120,3104,3393,1787,843,180000,201710,114.44012525122794,22.85913666162653,6
1100,1085,706,1205,2735,3443,3405,3580,1975,903,80000,201711,114.44012525122794,22.85913666162653,6
1272,1194,956,1333,2525,2874,2772,3086,1928,1082,180000,201712,114.44012525122794,22.85913666162653,6
1196,1256,1007,1588,2666,3098,3104,3277,2165,1266,250000,201801,114.44012525122794,22.85913666162653,6
1409,1334,1072,1446,2557,2970,2700,3221,2090,1100,460000,201802,114.44012525122794,22.85913666162653,6
1056,1089,815,1285,3047,3623,3563,3790,2098,1224,70000,201803,114.44012525122794,22.85913666162653,6
1689,1600,1480,1685,2624,3168,2923,3443,2898,1835,630000,201804,114.44012525122794,22.85913666162653,6
1314,1412,1247,1918,2839,3392,3263,3770,3418,1999,110000,201805,114.44012525122794,22.85913666162653,6
1235,1344,1132,1588,2834,3357,3195,3564,2210,1090,150000,201806,114.44012525122794,22.85913666162653,6
1061,1098,817,1280,2789,3461,3106,3640,2459,1238,30000,201807,114.44012525122794,22.85913666162653,6
1104,1230,1040,1297,2579,3111,2922,3301,2424,1241,10000,201808,114.44012525122794,22.85913666162653,6
1150,1210,898,1496,2668,3244,3101,3511,2358,1174,110000,201809,114.44012525122794,22.85913666162653,6
1107,1183,895,1404,2461,2884,2965,3086,2201,1353,70000,201810,114.44012525122794,22.85913666162653,6
1282,1264,1052,1401,2502,2962,2597,3071,2238,1253,230000,201811,114.44012525122794,22.85913666162653,6
952,902,628,1033,2083,2435,2691,2647,1495,712,20000,201812,114.44012525122794,22.85913666162653,6
1333,1233,961,1332,2494,2789,2807,2988,1971,1076,250000,201901,114.44012525122794,22.85913666162653,6
1188,1136,889,1073,2307,2787,2460,2990,1623,767,140000,201902,114.44012525122794,22.85913666162653,6
1533,1436,1298,1538,2373,2727,2561,2960,2323,1306,670000,201903,114.44012525122794,22.85913666162653,6
1436,1433,1316,1657,2689,3147,2909,3397,2614,1485,-100,201904,114.44012525122794,22.85913666162653,6
1339,1431,1335,1776,3005,3567,3258,3834,2906,1664,120000,201905,114.44012525122794,22.85913666162653,6
1001,1034,722,1132,2486,3009,2638,3038,1797,771,40000,201906,114.44012525122794,22.85913666162653,6
1074,1143,911,1328,2518,3019,2708,3132,2268,1182,-100,201907,114.44012525122794,22.85913666162653,6
1147,1253,1101,1525,2550,3030,2778,3227,2739,1594,-100,201908,114.44012525122794,22.85913666162653,6
1220,1363,1291,1722,2582,3041,2849,3322,3210,2006,20000,201909,114.44012525122794,22.85913666162653,6
1238,1216,983,1439,2528,3039,2712,3245,2497,1413,100000,201910,114.44012525122794,22.85913666162653,6
1341,1351,1283,1521,2370,2722,2656,2899,2396,1341,240000,201911,114.44012525122794,22.85913666162653,6
1025,1016,785,1117,2458,2887,2628,3057,1633,830,40000,201912,114.44012525122794,22.85913666162653,6
1061,1149,873,1414,2716,3003,3109,3186,2123,1322,70000,202001,114.44012525122794,22.85913666162653,6
1274,1205,934,1365,2790,3308,3272,3575,1901,1052,290000,202002,114.44012525122794,22.85913666162653,6
1140,1144,847,1275,2545,3125,3061,3343,1994,1069,90000,202003,114.44012525122794,22.85913666162653,6
1009,1007,727,1165,2581,3049,2715,3191,1831,927,50000,202004,114.44012525122794,22.85913666162653,6
1239,1126,853,1064,2004,2465,2070,2576,1332,713,220000,202005,114.44012525122794,22.85913666162653,6
1214,1197,1004,1269,2224,2679,2384,2850,1937,1034,-100,202006,114.44012525122794,22.85913666162653,6
1190,1269,1156,1475,2445,2893,2698,3125,2543,1355,40000,202007,114.44012525122794,22.85913666162653,6
1230,1346,1088,1463,3063,3820,3519,4188,2461,1217,100000,202008,114.44012525122794,22.85913666162653,6
1165,1108,777,1195,2465,3143,2665,3620,1829,813,130000,202009,114.44012525122794,22.85913666162653,6
1096,1187,1027,1366,2259,2696,2572,2931,2482,1404,20000,202010,114.44012525122794,22.85913666162653,4
1598,1945,2505,2682,2965,3266,3095,3311,4282,3063,20000,202011,114.44012525122794,22.85913666162653,4
1561,1843,2491,2813,3245,3532,3316,3726,4376,2843,40000,202012,114.44012525122794,22.85913666162653,4
1822,2257,3370,3105,3494,3805,4214,3839,4897,3060,30000,202101,114.44012525122794,22.85913666162653,4
1487,1656,2484,2294,2683,2852,3006,2963,2896,1908,20000,202102,114.44012525122794,22.85913666162653,4
1757,1868,2575,2507,2953,3222,3335,3412,3751,2632,160000,202103,114.44012525122794,22.85913666162653,4
1742,2014,3061,3061,3546,3808,3719,3975,4269,2965,60000,202104,114.44012525122794,22.85913666162653,4
1578,1695,2114,2125,2646,3115,2876,3244,2543,1620,170000,202105,114.44012525122794,22.85913666162653,4
1712,1555,1479,1500,2034,2302,2126,2418,1805,1131,580000,202106,114.44012525122794,22.85913666162653,4
1451,1460,1717,1921,2382,2708,2451,2894,2543,1489,320000,202107,114.44012525122794,22.85913666162653,4
1485,1556,1956,2030,2514,2896,2619,3074,2827,1722,-100,202108,114.44012525122794,22.85913666162653,4
1519,1653,2196,2140,2647,3084,2788,3255,3111,1955,170000,202109,114.44012525122794,22.85913666162653,4
1157,1134,1901,2188,2540,2862,2495,3030,2902,1908,30000,202110,114.44012525122794,22.85913666162653,4
1205,1077,1239,1392,1607,1761,1313,1668,1759,1333,100000,202111,114.44012525122794,22.85913666162653,4
1014,856,953,1432,1663,1589,1218,1927,1753,1273,80000,202112,114.44012525122794,22.85913666162653,4
