B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1041,1111,921,1236,2172,2586,2187,2640,1912,934,30000,201609,114.44024066359452,22.858505511729923,6
1122,1167,987,1331,2258,2679,2089,2924,2032,1111,130000,201610,114.44024066359452,22.858505511729923,6
1243,1248,940,1463,2895,3397,3138,3627,2233,1266,160000,201611,114.44024066359452,22.858505511729923,6
1166,1129,769,1246,2693,3165,2942,3358,1746,830,130000,201612,114.44024066359452,22.858505511729923,6
1150,1143,796,1206,2679,3219,2912,3367,1659,788,100000,201701,114.44024066359452,22.858505511729923,6
1292,1175,827,1349,2778,3338,3355,3557,1994,1116,260000,201702,114.44024066359452,22.858505511729923,6
1238,1221,915,1497,2869,3386,3297,3647,2302,1343,-100,201703,114.44024066359452,22.858505511729923,6
1184,1268,1004,1645,2960,3435,3240,3738,2611,1571,170000,201704,114.44024066359452,22.858505511729923,6
1419,1346,1170,1413,2586,3150,2643,3303,2434,1555,400000,201705,114.44024066359452,22.858505511729923,6
1694,1584,1364,1638,2700,3242,2867,3409,3330,2363,-100,201706,114.44024066359452,22.858505511729923,6
1969,1823,1559,1863,2815,3335,3091,3516,4226,3172,-100,201707,114.44024066359452,22.858505511729923,6
2244,2062,1754,2089,2930,3428,3315,3623,5122,3981,110000,201708,114.44024066359452,22.858505511729923,6
1069,1115,873,1354,2386,2841,2776,3081,2463,1350,20000,201709,114.44024066359452,22.858505511729923,6
1217,1199,924,1285,2401,2910,2697,3043,1845,888,190000,201710,114.44024066359452,22.858505511729923,6
1153,1181,900,1416,2759,3328,3163,3506,2215,1190,70000,201711,114.44024066359452,22.858505511729923,6
1232,1174,848,1378,2589,3012,3038,3191,1996,1120,100000,201712,114.44024066359452,22.858505511729923,6
1220,1296,1073,1603,2597,2819,2857,3036,2304,1459,240000,201801,114.44024066359452,22.858505511729923,6
1472,1437,1279,1545,2597,2980,2708,3277,2363,1376,500000,201802,114.44024066359452,22.858505511729923,6
1053,1085,769,1346,2849,3393,3415,3587,2159,1285,80000,201803,114.44024066359452,22.858505511729923,6
1631,1482,1221,1515,2711,3340,3305,3658,2445,1463,580000,201804,114.44024066359452,22.858505511729923,6
1495,1734,1624,2014,3270,3962,3851,4299,3708,2201,70000,201805,114.44024066359452,22.858505511729923,6
1241,1331,1148,1559,2679,3177,3008,3372,2063,1032,140000,201806,114.44024066359452,22.858505511729923,6
1143,1243,1044,1540,2596,3068,2721,3269,2864,1592,20000,201807,114.44024066359452,22.858505511729923,6
981,1111,766,1331,2617,3046,2849,3187,2187,1063,20000,201808,114.44024066359452,22.858505511729923,6
1160,1231,903,1511,2490,3036,2960,3246,2319,1223,70000,201809,114.44024066359452,22.858505511729923,6
1117,1127,824,1374,2790,3295,3309,3466,2163,1241,60000,201810,114.44024066359452,22.858505511729923,6
1244,1206,985,1452,2446,2767,2572,2943,2097,1151,180000,201811,114.44024066359452,22.858505511729923,6
1021,1050,786,1113,2376,2747,2265,2824,1566,750,50000,201812,114.44024066359452,22.858505511729923,6
1320,1241,971,1345,2511,2940,2869,3091,2073,1214,250000,201901,114.44024066359452,22.858505511729923,6
1130,1033,742,1120,2113,2323,2234,2459,1545,772,90000,201902,114.44024066359452,22.858505511729923,6
1490,1395,1168,1482,2406,2768,2421,2892,2017,1045,540000,201903,114.44024066359452,22.858505511729923,6
1403,1415,1219,1620,2574,2956,2600,3144,2440,1347,-100,201904,114.44024066359452,22.858505511729923,6
1317,1436,1270,1759,2742,3145,2780,3396,2863,1650,120000,201905,114.44024066359452,22.858505511729923,6
1070,1067,852,987,1617,1976,1956,2013,1276,619,110000,201906,114.44024066359452,22.858505511729923,6
1142,1180,1083,1235,1925,2297,2205,2390,1821,1061,-100,201907,114.44024066359452,22.858505511729923,6
1215,1293,1315,1483,2233,2618,2454,2767,2366,1503,-100,201908,114.44024066359452,22.858505511729923,6
1288,1406,1547,1731,2541,2940,2703,3145,2911,1945,10000,201909,114.44024066359452,22.858505511729923,6
1412,1460,1480,1710,2581,2887,2526,3205,2844,1737,130000,201910,114.44024066359452,22.858505511729923,6
1330,1330,1176,1550,2609,3059,2963,3237,2518,1518,260000,201911,114.44024066359452,22.858505511729923,6
1110,1177,1073,1355,2157,2485,2202,2646,2081,1221,40000,201912,114.44024066359452,22.858505511729923,6
1078,1091,872,1355,2787,3106,3057,3241,2110,1206,80000,202001,114.44024066359452,22.858505511729923,6
1438,1509,1452,1703,2594,2930,2808,3252,2893,1863,390000,202002,114.44024066359452,22.858505511729923,6
1170,1148,916,1293,2681,3118,2980,3323,2260,1285,50000,202003,114.44024066359452,22.858505511729923,6
1152,1226,938,1365,2886,3407,3271,3584,2254,1277,60000,202004,114.44024066359452,22.858505511729923,6
1282,1170,907,1144,2077,2521,2132,2587,1381,762,220000,202005,114.44024066359452,22.858505511729923,6
1223,1223,1002,1334,2424,2960,2659,3151,2051,1113,-100,202006,114.44024066359452,22.858505511729923,6
1164,1277,1098,1524,2771,3399,3187,3716,2722,1464,30000,202007,114.44024066359452,22.858505511729923,6
1576,1817,1936,1951,2710,3185,2776,3536,3058,1920,130000,202008,114.44024066359452,22.858505511729923,6
1272,1303,1195,1381,2145,2590,2348,2975,2235,1099,150000,202009,114.44024066359452,22.858505511729923,6
1246,1370,1376,1613,2443,2728,2615,3008,2846,1815,20000,202010,114.44024066359452,22.858505511729923,4
1578,1850,2202,2671,3046,3275,2874,3330,4155,2864,20000,202011,114.44024066359452,22.858505511729923,4
1561,1841,2440,2554,3032,3439,3206,3376,4121,2458,50000,202012,114.44024066359452,22.858505511729923,4
1461,1715,2778,3149,3510,3663,3289,3493,4328,2471,50000,202101,114.44024066359452,22.858505511729923,4
1696,2120,3081,3114,3493,3758,3650,3789,4046,2759,20000,202102,114.44024066359452,22.858505511729923,4
1751,1960,2541,2670,3176,3590,3323,3741,4294,3015,180000,202103,114.44024066359452,22.858505511729923,4
1663,1840,2758,2883,3391,3658,3399,3810,3892,2874,90000,202104,114.44024066359452,22.858505511729923,4
1188,1077,1102,1037,1107,1194,1034,1176,835,520,90000,202105,114.44024066359452,22.858505511729923,4
1970,1848,1904,1978,2529,2788,2500,2829,2456,1448,680000,202106,114.44024066359452,22.858505511729923,4
2044,2378,2990,2250,2501,2829,3333,2813,2796,1680,280000,202107,114.44024066359452,22.858505511729923,4
1836,2089,2683,2308,2684,3062,3067,3097,3211,2021,-100,202108,114.44024066359452,22.858505511729923,4
1628,1800,2376,2367,2867,3296,2801,3381,3627,2362,270000,202109,114.44024066359452,22.858505511729923,4
1664,1701,2015,2165,2244,2527,2169,2629,2614,1947,80000,202110,114.44024066359452,22.858505511729923,4
1262,1313,2439,2460,3041,3540,3542,3466,2826,1690,80000,202111,114.44024066359452,22.858505511729923,4
1147,1025,1539,1706,2206,2361,2047,2313,2170,1366,160000,202112,114.44024066359452,22.858505511729923,4
