B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1019,1013,790,1109,2315,2757,2484,2943,1855,913,20000,201609,114.43954818939498,22.858505511729923,6
1206,1184,995,1567,2599,2927,2934,3151,2609,1487,50000,201610,114.43954818939498,22.858505511729923,6
1311,1346,1183,1818,2892,3375,2960,3607,2921,1723,140000,201611,114.43954818939498,22.858505511729923,6
1202,1154,953,1272,2183,2498,2206,2662,1738,846,160000,201612,114.43954818939498,22.858505511729923,6
1140,1064,789,1270,2113,2549,2540,2683,1923,966,80000,201701,114.43954818939498,22.858505511729923,6
1308,1179,880,1360,2667,3101,3086,3338,1875,1097,250000,201702,114.43954818939498,22.858505511729923,6
1351,1376,1256,1683,2850,3219,3050,3471,2364,1465,-100,201703,114.43954818939498,22.858505511729923,6
1395,1574,1633,2007,3034,3338,3014,3605,2854,1833,60000,201704,114.43954818939498,22.858505511729923,6
1525,1464,1260,1519,2477,3032,2444,3308,2173,1314,640000,201705,114.43954818939498,22.858505511729923,6
1515,1481,1338,1568,2540,3121,2622,3424,2446,1417,-100,201706,114.43954818939498,22.858505511729923,6
1506,1499,1416,1617,2604,3211,2800,3541,2720,1520,-100,201707,114.43954818939498,22.858505511729923,6
1497,1517,1494,1666,2668,3301,2979,3658,2994,1623,360000,201708,114.43954818939498,22.858505511729923,6
1245,1346,1317,1470,2582,3043,2801,3186,2651,1561,20000,201709,114.43954818939498,22.858505511729923,6
1346,1386,1328,1692,2567,3127,2725,3403,2617,1485,150000,201710,114.43954818939498,22.858505511729923,6
1321,1434,1382,1744,2310,2567,2625,2842,2725,1752,60000,201711,114.43954818939498,22.858505511729923,6
1477,1554,1578,1801,2626,2904,2732,3019,2764,1848,190000,201712,114.43954818939498,22.858505511729923,6
1366,1548,1340,1928,2996,3454,3554,3484,2819,1894,170000,201801,114.43954818939498,22.858505511729923,6
1505,1474,1465,1704,2531,2921,2525,3172,2553,1482,540000,201802,114.43954818939498,22.858505511729923,6
1212,1312,1176,1689,2622,2943,3025,3129,2631,1744,70000,201803,114.43954818939498,22.858505511729923,6
1693,1593,1401,1701,2645,3227,3090,3544,2924,1762,660000,201804,114.43954818939498,22.858505511729923,6
1281,1366,1226,1760,2798,3410,3134,3701,3165,1820,100000,201805,114.43954818939498,22.858505511729923,6
1344,1445,1456,1686,2513,2962,2599,3174,2351,1264,130000,201806,114.43954818939498,22.858505511729923,6
1121,1184,1015,1318,2450,2884,2592,3200,2307,1130,40000,201807,114.43954818939498,22.858505511729923,6
1040,1109,844,1374,2530,2950,2698,3210,2362,1243,10000,201808,114.43954818939498,22.858505511729923,6
1271,1344,1270,1555,2383,2844,2559,3071,2245,1190,90000,201809,114.43954818939498,22.858505511729923,6
1190,1222,1313,1648,2316,2693,2330,2929,2937,1925,30000,201810,114.43954818939498,22.858505511729923,6
1318,1290,1194,1424,2441,2847,2464,2967,2129,1153,210000,201811,114.43954818939498,22.858505511729923,6
1057,1103,816,1163,2390,2851,2530,2821,1708,854,40000,201812,114.43954818939498,22.858505511729923,6
1356,1288,1112,1456,2406,2806,2532,2949,2243,1383,240000,201901,114.43954818939498,22.858505511729923,6
1155,1115,866,1177,2343,2856,2359,3013,1733,874,130000,201902,114.43954818939498,22.858505511729923,6
1494,1401,1204,1517,2313,2652,2373,2859,2152,1269,510000,201903,114.43954818939498,22.858505511729923,6
1407,1405,1232,1654,2505,2939,2645,3095,2462,1440,-100,201904,114.43954818939498,22.858505511729923,6
1321,1409,1260,1792,2697,3226,2917,3332,2772,1611,110000,201905,114.43954818939498,22.858505511729923,6
1055,1106,837,1127,2398,3012,2805,3192,1451,643,60000,201906,114.43954818939498,22.858505511729923,6
1071,1124,909,1221,2433,2997,2776,3204,1777,888,-100,201907,114.43954818939498,22.858505511729923,6
1087,1142,982,1316,2468,2983,2748,3216,2103,1133,-100,201908,114.43954818939498,22.858505511729923,6
1103,1161,1055,1411,2504,2969,2720,3229,2429,1378,10000,201909,114.43954818939498,22.858505511729923,6
1283,1356,1312,1416,2435,2839,2473,3063,2231,1221,140000,201910,114.43954818939498,22.858505511729923,6
1345,1350,1218,1464,2664,3169,2880,3310,2356,1404,280000,201911,114.43954818939498,22.858505511729923,6
1089,1079,1010,1291,1999,2197,2110,2378,2147,1222,30000,201912,114.43954818939498,22.858505511729923,6
