B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1021,1022,842,1045,2344,2901,2570,2988,1855,939,30000,201609,114.44024066359452,22.85913666162653,6
1150,1154,868,1366,2550,3064,2736,3259,2315,1237,70000,201610,114.44024066359452,22.85913666162653,6
1334,1381,1319,1620,2397,2738,2458,2916,2600,1503,190000,201611,114.44024066359452,22.85913666162653,6
1211,1196,981,1316,2140,2446,2130,2571,1832,891,170000,201612,114.44024066359452,22.85913666162653,6
1147,1105,756,1244,2606,3106,2807,3216,1784,867,150000,201701,114.44024066359452,22.85913666162653,6
1323,1239,944,1428,2640,3122,2996,3253,2197,1285,260000,201702,114.44024066359452,22.85913666162653,6
1223,1200,880,1416,2898,3376,3318,3562,2192,1220,-100,201703,114.44024066359452,22.85913666162653,6
1124,1161,817,1404,3157,3630,3641,3872,2187,1156,120000,201704,114.44024066359452,22.85913666162653,6
1163,1180,851,1403,3101,3623,3543,3892,2292,1183,-100,201705,114.44024066359452,22.85913666162653,6
1203,1200,885,1403,3045,3617,3446,3912,2398,1210,-100,201706,114.44024066359452,22.85913666162653,6
1243,1219,919,1402,2989,3611,3349,3932,2503,1237,-100,201707,114.44024066359452,22.85913666162653,6
1283,1239,953,1402,2934,3605,3252,3953,2609,1264,270000,201708,114.44024066359452,22.85913666162653,6
1123,1173,1002,1251,2235,2691,2617,2967,2293,1252,30000,201709,114.44024066359452,22.85913666162653,6
1144,1093,724,1207,2463,3120,2975,3393,1787,843,160000,201710,114.44024066359452,22.85913666162653,6
1091,1046,719,1205,2735,3443,3247,3580,1975,903,100000,201711,114.44024066359452,22.85913666162653,6
1225,1152,845,1333,2525,2874,3167,3086,1928,1082,110000,201712,114.44024066359452,22.85913666162653,6
1227,1270,1060,1588,2666,3098,3071,3277,2165,1266,250000,201801,114.44024066359452,22.85913666162653,6
1435,1381,1158,1446,2557,2970,2642,3221,2090,1100,530000,201802,114.44024066359452,22.85913666162653,6
1058,1120,743,1285,3047,3623,3531,3790,2098,1224,60000,201803,114.44024066359452,22.85913666162653,6
