B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
952,966,691,1109,2315,2757,2329,2943,1855,913,20000,201609,114.43966360176158,22.858505511729923,6
1251,1341,1260,1567,2599,2927,2596,3151,2609,1487,90000,201610,114.43966360176158,22.858505511729923,6
1297,1297,1050,1818,2892,3375,3100,3607,2921,1723,110000,201611,114.43966360176158,22.858505511729923,6
1172,1139,876,1272,2183,2498,2421,2662,1738,846,160000,201612,114.43966360176158,22.858505511729923,6
1176,1136,932,1270,2113,2549,2180,2683,1923,966,130000,201701,114.43966360176158,22.858505511729923,6
1319,1217,960,1360,2667,3101,2788,3338,1875,1097,320000,201702,114.43966360176158,22.858505511729923,6
1260,1267,1052,1683,2850,3219,3028,3471,2364,1465,-100,201703,114.43966360176158,22.858505511729923,6
1201,1317,1145,2007,3034,3338,3268,3605,2854,1833,80000,201704,114.43966360176158,22.858505511729923,6
1557,1524,1346,1519,2477,3032,2602,3308,2173,1314,580000,201705,114.43966360176158,22.858505511729923,6
1485,1474,1298,1568,2540,3121,2773,3424,2446,1417,-100,201706,114.43966360176158,22.858505511729923,6
1413,1424,1251,1617,2604,3211,2944,3541,2720,1520,-100,201707,114.43966360176158,22.858505511729923,6
1342,1375,1204,1666,2668,3301,3116,3658,2994,1623,220000,201708,114.43966360176158,22.858505511729923,6
1135,1230,1054,1470,2582,3043,2693,3186,2651,1561,20000,201709,114.43966360176158,22.858505511729923,6
1226,1214,946,1692,2567,3127,3146,3403,2617,1485,130000,201710,114.43966360176158,22.858505511729923,6
1327,1460,1593,1744,2310,2567,2440,2842,2725,1752,60000,201711,114.43966360176158,22.858505511729923,6
1393,1422,1264,1801,2626,2904,2849,3019,2764,1848,210000,201712,114.43966360176158,22.858505511729923,6
1332,1439,1293,1928,2996,3454,3187,3484,2819,1894,220000,201801,114.43966360176158,22.858505511729923,6
1445,1419,1248,1704,2531,2921,2706,3172,2553,1482,330000,201802,114.43966360176158,22.858505511729923,6
1217,1322,1233,1689,2622,2943,2919,3129,2631,1744,70000,201803,114.43966360176158,22.858505511729923,6
1666,1563,1353,1701,2645,3227,3226,3544,2924,1762,670000,201804,114.43966360176158,22.858505511729923,6
1469,1668,1611,1760,2798,3410,3309,3701,3165,1820,80000,201805,114.43966360176158,22.858505511729923,6
1293,1419,1281,1686,2513,2962,2800,3174,2351,1264,150000,201806,114.43966360176158,22.858505511729923,6
1115,1172,971,1318,2450,2884,2696,3200,2307,1130,50000,201807,114.43966360176158,22.858505511729923,6
1084,1187,1001,1374,2530,2950,2787,3210,2362,1243,10000,201808,114.43966360176158,22.858505511729923,6
1321,1472,1409,1555,2383,2844,2523,3071,2245,1190,100000,201809,114.43966360176158,22.858505511729923,6
1346,1503,1592,1648,2316,2693,2501,2929,2937,1925,40000,201810,114.43966360176158,22.858505511729923,6
1216,1192,963,1424,2441,2847,2683,2967,2129,1153,160000,201811,114.43966360176158,22.858505511729923,6
995,1018,670,1163,2390,2851,2553,2821,1708,854,20000,201812,114.43966360176158,22.858505511729923,6
1345,1305,1046,1456,2406,2806,2576,2949,2243,1383,230000,201901,114.43966360176158,22.858505511729923,6
1147,1075,801,1177,2343,2856,2411,3013,1733,874,150000,201902,114.43966360176158,22.858505511729923,6
1475,1353,1104,1517,2313,2652,2561,2859,2152,1269,400000,201903,114.43966360176158,22.858505511729923,6
1420,1421,1260,1654,2505,2939,2700,3095,2462,1440,-100,201904,114.43966360176158,22.858505511729923,6
1366,1490,1416,1792,2697,3226,2839,3332,2772,1611,100000,201905,114.43966360176158,22.858505511729923,6
1014,990,776,1127,2398,3012,2095,3192,1451,643,60000,201906,114.43966360176158,22.858505511729923,6
1064,1088,921,1221,2433,2997,2311,3204,1777,888,-100,201907,114.43966360176158,22.858505511729923,6
1115,1187,1067,1316,2468,2983,2527,3216,2103,1133,-100,201908,114.43966360176158,22.858505511729923,6
1166,1286,1213,1411,2504,2969,2743,3229,2429,1378,20000,201909,114.43966360176158,22.858505511729923,6
1248,1223,1049,1416,2435,2839,2591,3063,2231,1221,130000,201910,114.43966360176158,22.858505511729923,6
1330,1336,1189,1464,2664,3169,2869,3310,2356,1404,310000,201911,114.43966360176158,22.858505511729923,6
1147,1192,1155,1291,1999,2197,2044,2378,2147,1222,30000,201912,114.43966360176158,22.858505511729923,6
1026,1041,774,1271,2915,3317,3297,3565,1956,1122,90000,202001,114.43966360176158,22.858505511729923,6
1322,1282,1097,1475,2834,3407,3160,3700,2393,1507,300000,202002,114.43966360176158,22.858505511729923,6
1154,1129,864,1203,2732,3323,2939,3588,2032,1075,80000,202003,114.43966360176158,22.858505511729923,6
1090,1115,922,1330,2357,2775,2716,3029,2376,1338,30000,202004,114.43966360176158,22.858505511729923,6
1405,1397,1283,1390,2257,2738,2507,2985,2233,1283,210000,202005,114.43966360176158,22.858505511729923,6
1277,1296,1144,1396,2371,2911,2653,3222,2410,1332,-100,202006,114.43966360176158,22.858505511729923,6
1150,1196,1006,1402,2485,3084,2800,3459,2587,1381,30000,202007,114.43966360176158,22.858505511729923,6
1174,1247,949,1498,2913,3600,3244,3864,2510,1251,80000,202008,114.43966360176158,22.858505511729923,6
