B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1387,1213,1013,939,998,1066,869,1087,862,675,40000,201609,114.42646563754572,22.595974429324745,1
1076,832,544,490,592,639,414,609,361,208,10000,201610,114.42646563754572,22.595974429324745,1
1196,941,480,395,366,385,309,325,97,57,0,201611,114.42646563754572,22.595974429324745,1
1080,803,443,388,371,376,304,329,98,51,0,201612,114.42646563754572,22.595974429324745,1
1016,749,398,323,308,307,275,251,95,42,0,201701,114.42646563754572,22.595974429324745,1
1383,1049,633,581,601,593,508,509,150,72,30000,201702,114.42646563754572,22.595974429324745,1
1881,1593,1319,1253,1404,1456,1263,1409,651,415,420000,201703,114.42646563754572,22.595974429324745,1
1111,828,453,409,404,402,335,350,136,82,10000,201704,114.42646563754572,22.595974429324745,1
1896,1711,1676,1608,1792,1959,1765,2117,2288,1848,270000,201705,114.42646563754572,22.595974429324745,1
1437,1207,1020,964,1055,1145,1003,1197,1205,962,-100,201706,114.42646563754572,22.595974429324745,1
979,704,365,320,319,331,242,278,123,77,0,201707,114.42646563754572,22.595974429324745,1
1094,796,473,403,450,462,369,398,117,56,10000,201708,114.42646563754572,22.595974429324745,1
1135,917,618,569,565,620,490,560,349,251,10000,201709,114.42646563754572,22.595974429324745,1
1316,1027,562,487,519,541,439,469,147,77,20000,201710,114.42646563754572,22.595974429324745,1
1206,976,539,462,428,441,359,404,153,108,0,201711,114.42646563754572,22.595974429324745,1
1388,1081,601,501,465,448,380,385,107,57,10000,201712,114.42646563754572,22.595974429324745,1
1282,999,506,442,395,394,335,335,142,99,20000,201801,114.42646563754572,22.595974429324745,1
1205,908,527,483,482,478,394,424,143,76,20000,201802,114.42646563754572,22.595974429324745,1
1053,780,487,439,466,478,388,403,126,67,20000,201803,114.42646563754572,22.595974429324745,1
1361,1065,724,692,763,796,687,738,258,131,180000,201804,114.42646563754572,22.595974429324745,1
1149,916,390,313,268,262,198,196,69,39,0,201805,114.42646563754572,22.595974429324745,1
1143,900,485,425,425,451,371,396,162,103,0,201806,114.42646563754572,22.595974429324745,1
1145,877,483,399,385,410,316,325,119,70,10000,201807,114.42646563754572,22.595974429324745,1
2395,2351,2351,2097,2330,2453,2262,2587,2343,1715,160000,201808,114.42646563754572,22.595974429324745,1
1038,876,427,350,302,328,231,267,100,68,0,201809,114.42646563754572,22.595974429324745,1
1189,1160,743,592,342,352,278,277,147,123,10000,201810,114.42646563754572,22.595974429324745,1
1272,1164,620,501,438,437,337,370,162,90,20000,201811,114.42646563754572,22.595974429324745,1
1256,1237,620,451,331,325,264,292,94,46,0,201812,114.42646563754572,22.595974429324745,1
1346,1173,718,614,564,489,448,465,214,123,90000,201901,114.42646563754572,22.595974429324745,1
1123,898,586,507,458,476,377,391,181,109,10000,201902,114.42646563754572,22.595974429324745,1
1629,1395,1184,1135,1229,1322,1171,1254,287,158,110000,201903,114.42646563754572,22.595974429324745,1
1828,1716,1647,1807,1765,1921,1579,1971,1142,855,40000,201904,114.42646563754572,22.595974429324745,1
1450,1351,1203,1241,1361,1461,1298,1469,584,243,70000,201905,114.42646563754572,22.595974429324745,1
2295,2322,2325,2558,2853,3069,2745,3126,1107,657,40000,201906,114.42646563754572,22.595974429324745,1
1127,1042,775,814,571,651,463,497,208,136,20000,201907,114.42646563754572,22.595974429324745,1
1584,1480,1466,1395,1399,1573,1365,1598,1531,1142,110000,201908,114.42646563754572,22.595974429324745,1
1731,1708,1741,1685,1751,1819,1728,1821,1644,1298,80000,201909,114.42646563754572,22.595974429324745,1
1391,1145,931,875,950,1006,880,988,737,567,40000,201910,114.42646563754572,22.595974429324745,1
